tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596508033122697217	"@JackLUFC1919 Covid-19 expert 
Next she becomes expert on air conditioning"	1085909396402647040	1.116445960333398e+18	1.5962072975329444e+18	['1116445960333398016']		
1596508033848328193	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	923847741754761216			['1538833303863713796']	1.5964949489245512e+18	
1596508035681484800	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1492144163592171525			['21947445']	1.5962571726395802e+18	
1596508035954135041	"RT @LUDG_inc: To fight diseases, an early detection system is essential. The Ludwig mRNA Inflammatory Index provides just that!  
$LUDG - P…"	1578108031979909120			['1544756843184291840']	1.594755690425643e+18	
1596508036314664974	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	346020368			['14437914']	1.5962624775533486e+18	
1596508036570394625	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	2912442951			['2737003958']	1.5964935147619656e+18	
1596508037254193152	RT @NPR: The art curator Susannah Perlman, who lost her mother to COVID, has created an exhibit on the National Mall in Washington, D.C., t…	1254168130789801984			['5392522']	1.596378200166187e+18	
1596508037392793602	"RT @DawitDigital: @POEthiopia Imagine the victims of brutally raped in Tigray by Amhara 🇪🇷 🇪🇹 forces.
""Tigrayan womb should never give birt…"	1458361386380275713			['1483875795043037192', '1137986874230870019']	1.5964109498332324e+18	
1596508037845602305	RT @Yorkshire2018: Corruption at the highest level without any doubt. Tories will always look after themselves before others and it will ne…	1596507802645762049			['2921337797']	1.5958048234163487e+18	
1596508038621728768	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	3198245792			['19638752']	1.596239466779226e+18	
1596508038604926976	@POTUS https://t.co/BQASBInrxZ   Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lockdowns, vaccines and PCR tests were all acts of criminality	1519781141896642560	1.3491490969096684e+18	1.596217228013187e+18	['1349149096909668363']		1.5964351920208773e+18
1596508038814629889	RT @ezralevant: Flashback: Trudeau's lockdown.	1519112210118758400			['20878297']	1.5962270682449306e+18	
1596508039536054273	RT @Iancoll94354676: PPE is a huge scandal waiting to happen. Jenrick announced the imminent arrival of PPE from Turkey on live TV before i…	1121430738686160896			['902620050636595203']	1.5964961273685197e+18	
1596508039594450944	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	175170717			['87679233']	1.5964958886369894e+18	
1596508039708016646	RT @LorenHeinold: One of the few trending WeChat posts today that didn’t quickly get taken down by the authorities. Toddlers in full body h…	30409067			['949117207']	1.5957942308696433e+18	
1596508040769179651	A closely-watched gauge of Asian oil demand has slumped to a seven-month low as surging virus cases in China trigger lockdown-like restrictions in the biggest crude importer https://t.co/ENFYMHeWby via @markets	2866541451			['69620713']		
1596508041150697472	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	1344225394740879360			['2305663328']	1.5963107390730895e+18	
1596508041091891201	"@jprev @smothers_bill @sassychick57 @ErnestAnonde1 @coachrodx23 @MattWallace888 Yout hypirhtical situation makes no sense. 

Fact checking should be allowed and outright bullshit, like covid disinformation should be make illegal as its dangerous.

It's not hard, research the paradox of tolerance and you'll see why what you said is dumb."	820472034	20321264.0	1.596462406141608e+18	['20321264', '858860769965899776', '1022361114', '989806785476296704', '491022360', '805532293951606785']		
1596508041461268482	RT @euronews: 🎵 Euronews Culture caught up with experimental hip-hop trio Clipping as they embark on the European leg of their Bodies and B…	67063509			['25067168']	1.5965042351974892e+18	
1596508041351876609	"COVID-19 and the Global Predators: We Are the Prey 6R2UOX0

https://t.co/0IJ4dm9ABU https://t.co/W80Iz0C4p3"	1574728997778251776					
