tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596535093165686784	@hutchleah @priyyanka_ I did two covid test and both came negative when I got super sick a month ago so it wasn’t that	1349512832962977793	2593560608.0	1.596426197717889e+18	['2593560608', '1151278712685572096']		
1596535093509906432	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	587476552			['1010583751460622337']	1.5962914170765353e+18	
1596535093673472000	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	1181254937990373376			['801203059359678464']	1.596514708475052e+18	
1596535093996273664	RT @smokefoot7: @mapperdan @WashburneAlex How can you get every fact wrong? COVID mostly kills the elderly, and its mortality was originall…	1355714624105005056			['2229175321', '1440384182501265420', '1481707872970960896']	1.5965300382953021e+18	
1596535094420074497	RT @__jiminschubs: @EgosShadow7 even implementing social distancing in awards 🤣 congrats bangtaaan!	1349182524396883969			['952370283159044096', '1015177693577580550']	1.596497823432069e+18	
1596535094604595200	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	966185818154029057			['975200486']	1.5964569439329567e+18	
1596535094747226113	RT @Lois_Bowers: Updated: 22 states petition @HHSGov/@CMSgov to repeal #COVID19 vaccine mandate for healthcare workers. https://t.co/Nkb6HG…	3290878705			['1596644077', '44783853', '70837868']	1.59361563987644e+18	
1596535094730276864	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	2715741083			['3140868280']	1.5961740736120914e+18	
1596535095363764224	RT @elizejackson: Spending my Thanksgiving dinner in a guest bedroom while everyone eats downstairs, because our host didn't take my Covid…	1482390711513214981			['21781001']	1.5959203789536666e+18	
1596535095514611712	"@XHurricane7 @SabianNFT Heyy 👋 Do You know you can Work 💻📲From Home and Earn $3000💰 in 24Hours Daily In This Christmas🌲click on the to join the group👇Thank Me Later
https://t.co/H3pH19Ic2p"	1590677364429692929	1.3581973582957117e+18	1.596531766092759e+18	['1358197358295711744', '1012655099875856385']		
1596535095556726785	That's like saying if you had covid for every 💉 you took, you would be perfectly healthy. 🤷‍♀️ https://t.co/z21orcHG06	1511160608460312577					1.5965300201468723e+18
