tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596550127908716545	@ThePopTingz Tbh Me and My family just got COVID after going to my faves meet and greet…so thanks cardi 😤	1238324461075443712	1.3592934108473836e+18	1.5963800524214968e+18	['1359293410847383558']		
1596550127916679169	RT @TomJumboGrumbo: Sweet and shy Brie #157119 is another dog who has caught pneumonia in the mismanaged pound - NYCACC kills her anytime.…	2369867714			['798054644853407744']	1.5965176470755328e+18	
1596550127811891200	Having introduced the boys to The Young Ones during lockdown, in the last few weeks we've devoured Filthy Rich And Catflap and Bottom, and started The Young Ones again. Although Mr Jolly Lives Next Door gave me an asthma attack from laughing when I first saw it, wasn't sure how..	1064334403					
1596550128034516993	RT @CDC_NCEZID: Today is #NationalCakeDay! Celebrate by baking safely. Wash your hands, bowls, utensils, and counters after handling raw fl…	1299673800			['1262167370']	1.5965471010678784e+18	
1596550128332328961	RT @akaBarni: @AhComfy I got a strike last night for explaining the difference in election procedure pre-pandemic vs. post-pandemic in some…	951008132			['26294129', '179129706']	1.596543956934103e+18	
1596550128407650305	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	23058567			['28197128']	1.5962430017347502e+18	
1596550128189714432	For god sale do not let this get brushed under the carpet!!! https://t.co/5zIzid9roG	28144672					1.5955348287362417e+18
1596550129036984320	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	68293108			['78523300']	1.5965153365722767e+18	
1596550129204477955	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	3372906430			['1455903807389458436']	1.5962324577617265e+18	
1596550129519316992	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1264025523635621888			['3406938525']	1.5965374492489564e+18	
1596550129389117440	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1180689789902827526			['78523300']	1.5965221787022991e+18	
1596550130056196096	RT @Gabri_EllaConti: 👶🏻 So: heterogeneity by SES in childcare arrangements during the pandemic might not only be due to differential availa…	209565427			['209565427']	1.5962732122201498e+18	
1596550130119102464	"RT @Analfluencer: Aaand here it is, despite Covid😷:
Anal Compilation with our beloved @adrianachechik! Also wishing her a speedy recovery!…"	2837669824			['1594082857152139265', '1219304198']	1.5965338236925706e+18	
1596550130710499330	RT @USAP09: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	309705181			['69330540']	1.596428322409517e+18	
1596550130827943936	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	1405930292			['818893114979061761']	1.596539673190359e+18	
1596550130865704962	@CyberCowyboy @Thingskidsdraw @smerconish @CNN @cnni You would win your bet!!!  My guess is that you deny that the mRNA vaccines have caused serious adverse effects! Did I win my bet??	2931451085	1.570012811719512e+18	1.596546516638118e+18	['1570012811719512064', '4297927333', '22677427', '759251', '2097571']		
1596550131738095616	@chartdata @taylorswift13 @sanbenito @Drake @theweeknd @BTS_twt @21savage @Eminem @rauwalejandro @edsheeran @Harry_Styles Social distancing  https://t.co/94USZLhY4d	1464994233174142985	7.442609355277353e+17	1.5965476210525512e+18	['744260935527735296', '17919972', '1059542139737128960', '27195114', '255388236', '335141638', '260114837', '22940219', '1330718940', '85452649', '181561712']		
1596550132358873088	RT @EricTopol: The BQ.1.1 variant is resistant to all available monoclonal antibodies, including Evusheld and Bebtelovimab, leaving immunoc…	64449350			['86626845']	1.5965498255325266e+18	
1596550132887351296	@SM66634659 @caringclaire28 @sapphyreblayze You really think that was his decision, not the advice of scientists, experts a whole team of people? You don’t think he was just a spokesperson for these decisions.  I fought breast cancer alone through COVID I don’t blame him I rightly blame COVID.	2465487160	1.455822549514924e+18	1.5964798212821688e+18	['1455822549514924032', '731848716617977857', '1074425497914957824']		
1596550133092876288	@Jimbeamjamie @EIHLEmma @Neo_Jurassic @louiseatkinso14 ... themselves pay rises. A choice has been made to underfund public services such as education. This has been happening for as long as I've been in teaching, so it's not the fault of the pandemic or Russia, etc. You simply can't recruit more teachers if there aren't enough ...	67264107	67264107.0	1.596549680204243e+18	['1478982351703191552', '965198326114275328', '1585897577853091840', '609421626']		
1596550133751349248	RT @toadmeister: Dr. Angus Dalgleish, a Professor of Oncology, wrote to Dr. Kamran Abbasi, the Editor in Chief of the BMJ, to alert him to…	4864592693			['18809812']	1.596542150342316e+18	
1596550134396960768	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	233753074			['1160306562663165962']	1.5958698356233748e+18	
1596550134778990592	"RT @Charlie42103733: 👋 JUST IN - Life in China 🇨🇳 now.

Citizens lining up to take daily routine COVID test under police watching, who is c…"	3012797347			['1537120484923428865']	1.5965470756671324e+18	
1596550135114518528	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1518684056015224834			['896731633704947712']	1.59630243766451e+18	
1596550135210999808	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	2151987881			['78523300']	1.5965221787022991e+18	
1596550135370362880	@Arwenstar @thecoastguy He was asked his opinion, and the US, with only 68% of people vaccinated still tops the workforce COVID deaths....go figure	1432655810962862081	21947445.0	1.5962571726395802e+18	['21947445', '924541717944131584']		
1596550136569921537	RT @Jennyflower: I can't even begin to imagine what kind of person you could be to skim tens of millions off the Government during a pandem…	288269327			['19233522']	1.5960520176630497e+18	
1596550136939032577	@Imwithherb @VBLova @RealJamesWoods You view us “anti-vaxxers” as the enemy. We’re not. We’re trying to warn you of how potentially deadly these untested, experimental mRNA “vaccines” are. Go watch DiedSuddenly and see how you likely have calamari-looking clots in your body.	1589667343466172416	7.410356671369134e+17	1.5965166150253036e+18	['741035667136913408', '40962288', '78523300']		
1596550136980967424	"They've squandered public trust from the beginning. They said #COVID started from transmission of a bat to a pangolin. And of course, they've never produced any evidence for this at all.

🔥 WATCH HERE 👉 https://t.co/hMcq6SZCyT https://t.co/fPUghoVNvD"	1473071990512750596					
1596550136905220096	#DC #FJB 🙋‍♀️ Pushing those dangerous filthy masks with the full knowledge of The 1918 Spanish Flu’s bacterial pneumonia from masks death rate, should result in revoked licenses and felony charges‼️ https://t.co/6uwHuB9KWn	26188976					1.5959847322649928e+18
1596550137500692480	"RT @michaelpbreton: Canada

There seems to be some confusion.

Vaccine mandates for health care workers creates openings.

Here is a Cover…"	859450118759735300			['2382229472']	1.5965488526680392e+18	
1596550137891155968	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	571867940			['1160306562663165962']	1.5958698356233748e+18	
1596550138058899456	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	905241041380528128			['3406938525']	1.5965374492489564e+18	
1596550138226708483	RT @Czesc45: Ivermectin which has been a safe and effective, Nobel prize winning, FDA approved treatment for many diseases, can be prescrib…	1561680687106867201			['1566171392608899073']	1.5965382769695334e+18	
1596550138381860864	RT @Bbmorg: The allegation is that Michelle Mone secretly received £29M for lobbying Gov to pay a company to produce PPE - most of which wa…	362498058			['269997972']	1.5964921178574152e+18	
1596550139249688577	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1390784536724844546			['1538833303863713796']	1.5964949489245512e+18	
1596550139313025024	RT @manyapan: Amazing photos coming from the Communication University of China, Nanjing, where students are protesting, making their voices…	1054377939138211840			['31029819']	1.5965201593925304e+18	
1596550139518144512	RT @DNDi: What is it like to conduct life-saving research in a conflict zone? Watch the testimonies of two principal investigators of the #…	1514655905299984385			['256440168']	1.58817793465267e+18	
1596550140545961984	RT @PeacockFlu: Over the past few months something interesting has happened with the evolution of SARS-CoV-2 - rather than discrete clonal(…	447310328			['441328915']	1.5964926725538693e+18	
1596550140864917504	@RebelsOrigin @Storm4Congress @RealJamesWoods For what? Just curious? Do you do the same for all vaccines?	1593975981097861122	2543995672.0	1.5965238771688407e+18	['2543995672', '1272559122022629376', '78523300']		
1596550141082710016	RT @TGA_Turner: 2024 OF @hunthailey19 absolutely tore it up this fall!  Set the tone for the offense from the leadoff spot, both slapping o…	1211499567666958336			['764857465687056385', '1211499567666958336']	1.596549872110293e+18	
1596550141200060418	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1595493742479347719			['3064984647']	1.5961271763231293e+18	
