tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596470713547780096	@GoTheGrey Not feeling the best but it’s not covid. Been dizzy and light headed for the last 3 days. 😟	1016664384494493697	1690890258.0	1.596469022161539e+18	['1690890258']		
1596470713581436933	RT @72powpow: 🇨🇳 In front of the Urumqi government building, Ma Zhijun, deputy secretary of the Urumqi Municipal Party Committee, came out…	913391463089754112			['1480068057447821313']	1.5964155827058975e+18	
1596470714206662656	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1435343995681579013			['2163723997']	1.5962960706858967e+18	
1596470713975771138	@Arwenstar I wonder why birth rates are down 70% in Australia. Stillborn deaths are up everywhere the vaccine has rolled out. Years from now, it would be common knowledge that this was population control all along.	1577385530936987663	21947445.0	1.5962571726395802e+18	['21947445']		
1596470714911326210	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1498661376407052298			['1024352074048434177']	1.5964475468301066e+18	
1596470717117526016	RT @heyMAKWA: there's a fuckin pandemic and we're poor and exhausted. everyone is lonely, but only young men want to make it everyone else'…	1481016042268753921			['1446581888345198592']	1.5964526960890716e+18	
1596470717188800514	RT @nowyouknowph: It is unfair to blame the Health Technology Assessment Council (HTAC) for the 31 million COVID-19 vaccine doses that were…	814982462			['1058650188397432832']	1.5960246343606108e+18	
1596470718056714240	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	521053871			['834818979688546308']	1.5964331728829317e+18	
1596470718166106112	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	987306324932419584			['1481707872970960896']	1.5962172445684163e+18	
1596470718249652224	"RT @BernieSpofforth: MATT HANCOCK - Jungle favourite? Really?

You have short memories. Let me remind you. 

“This vaccine will not be used…"	1203654939395919872			['755135678422327296']	1.596049069561942e+18	
1596470718434533378	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1271686327914901504			['961134787']	1.596286679387865e+18	
1596470719181123584	"RT @MarkChangizi: @elonmusk @stillgray And wokeness somehow ended up associated with medical authoritarianism. …for no good reason.

Left-R…"	1445625690959728647			['49445813', '44196397', '16106584']	1.596277568550097e+18	
1596470720007110656	RT @danielmgmoylan: This is a scandal and I’m sure it doesn’t stop here. Well done, ⁦@mattwridley⁩ on pegging away at this. The world will…	62764041			['1160150106018070528', '51837775']	1.5962362385411604e+18	
1596470720829292544	"RT @KreekCraft: MiniToon announces the official end of Roblox Piggy. The next update will be the game's last update.

It's been over a year…"	1563847353420972035			['3025674465']	1.5961424111089746e+18	
1596470721647185920	"RT @BernieSpofforth: CHINA - Government has changed all protestors Covid QR codes to RED. Effectively locking them down.

Now you know what…"	420675994			['755135678422327296']	1.5954807719845233e+18	
1596470721668341760	"@ArbbieAfrikka Work from the comfort of your home.
Reviewing apps. Check this out. https://t.co/cdIHO06c9u"	1585631256724656130	501759715.0	1.5964307937225892e+18	['501759715']		
1596470722569809920	RT @scissormeplease: Just sold a #clip - Gorilla Lifting Dez AND Self Quarantine Bitch Lift &amp; Carry Bundle (MP4) https://t.co/3fm4NPjmD9 #L…	727890719877287938			['2322780085']	1.264741934414934e+18	
1596470724390445056	Tories run for the hills rather than face Labour over Michelle Mone and PPE | John Crace https://t.co/0cIfYzu0Ix	3001607861					
1596470725095096320	9 wk old breastfed baby hasn’t had a motion in nearly 48 hrs now. Distressed. 111 keeps us permanently on hold. A&amp;E risks covid. Web full of tummy massage and hydration advice that hasn’t worked. Any medics able to suggest where to get help pls?	1540661418					
1596470725656793089	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	1465431709713944580			['1439405246518906881']	1.596387504554668e+18	
1596470725711659008	Cobit=I9 ???? https://t.co/vkB8XsF67l	1398459235957153794					1.5961758495431967e+18
1596470726097514496	RT @toadmeister: There's a mountain of evidence that vitamin D helps combat COVID-19, but a new randomised controlled trial claims to find…	1269179519975424001			['18809812']	1.5964285912142438e+18	
1596470727318073344	"Really down this AM, sick and tired of being sick and tired all the time....high fever... cough / sore throat....headache..testing negative but sure feels a whole lot like Covid..again. 
Thanks school germs....also got super sad kiddies who aren't able to go to the parade :("	23239708					
1596470728718794752	RT @BernieRandall8: 'Lady Mone, a Tory peer, referred PPE MedPro to the Cabinet Office in May 2020, five days before it was even registered…	751413458873249792			['1269967012471717894']	1.5964498557438525e+18	
1596470729003786240	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	1091813978			['1560360860119334914']	1.5963959072177644e+18	
1596470732355244035	@Derbyshireboy64 As being a care worker for years and when Covid came it was like a jail for the old people in the care homes, am not saying all nurses but they became lazy and it was the care workers that done most if not all the work wile the nurse just stood there given out meds	1586452745531363330	1.4895331651233915e+18	1.596230268415017e+18	['1489533165123391489']		
1596470733823057920	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	160266632			['2163723997']	1.5962960706858967e+18	
1596470735576641538	RT @2701___ttenae: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	94392155			['856074716997533697']	1.5964156815198495e+18	
1596470735748431878	RT @PippaCrerar: EXCL: Tory peer Michelle Mone secretly received £29m from profits of PPE business awarded large government contracts after…	95199214			['130120037']	1.595485795019899e+18	
1596470735811538944	RT @Roni56248402: @kelvmackenzie 12 years of Tory austerity have brought nurses to this. They’re not heartless, just realistic. They risked…	194293394			['1254054380548038656', '3037892906']	1.596412910812926e+18	
1596470735962140672	"RT @WistfulCass: No wonder Dido Harding &amp; John Penrose are grinning from ear to ear 😠 

Only she (and probably 'they') know what happened t…"	833687416640765952			['372805464']	1.5962131001470525e+18	
1596470736826138624	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	56137748			['28197128']	1.5962430017347502e+18	
1596470737723744257	RT @bfs453: @priyyanka_ Couple weeks ago. Started as a sore throat. Within 12 hrs, chills. Fever. Aches. Coughing. Neg. Covid test. Shit to…	77717477			['1498053376977911810', '1151278712685572096']	1.5963457651394028e+18	
1596470739364122625	Tesla Gigafactory Shanghai is operating normally as China tries to prevent Covid-19 spread https://t.co/EU32WzQd5e https://t.co/8f0LZc638K	15844371					
1596470740794355712	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1302597244693155841			['900669223122472960']	1.5964504342854738e+18	
1596470741897191424	@drclairetaylor @thephysicsgirl Not sure what you mean by that, you state the obvious. Everything is a matter of degree. EBV can and does affect everyone (!) too, and to different degrees. The problems I see is 1) equating functional capacity with health 2) the idea that Covid is different from everything else	4736778327	1.5139427427155845e+18	1.596469014347518e+18	['1513942742715584520', '529126022']		
1596470742782119936	RT @DrVicFielding: How many elections do Labor have to win during the pandemic to prove to media that the public were broadly supportive of…	3141635426			['139328853']	1.596456263780819e+18	
1596470743495319554	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	1043039509682835456			['611986351']	1.59618659822771e+18	
1596470743222874112	"#BringBackMasks
#COVIDIsAirborne #CovidIsNotOver

Has COVID-19 become commonplace like the flu? Dr. Hotez says not yet https://t.co/LogTqucY9R"	3234542996					
1596470743701028868	RT @limejuniee: i’m guessing they filmed this when terry was in quarantine :(( BUT HELLO???? THEY LOOK SO FUCKING GOOD?!?!? https://t.co/fX…	1306521142732095488			['1251516533148315650']	1.5964658500342702e+18	
1596470746200825858	RT @55leeanne: @AugersMonster The Labor win is only going to galvanise me to fight for Covid mitigations.   My 6 year old granddaughter is…	1452766056838172673			['490126062', '1449541053703356416']	1.5964372965211791e+18	
1596470746192060416	the secret agent is plump. But none of that mattered because I shaved off my eyebrows to survive social distancing	220488733					
1596470746196627456	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1334868530953658368			['806344552718045184']	1.5962870273011876e+18	
1596470746532188161	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	203061590			['69080476', '18949452']	1.5962523413840118e+18	
1596470747001937922	RT @citizenjournos_: “The Grayzone can reveal iSAGE not only maintains an array of ties to the British security state, while relying largel…	868214729994588160			['990720508550373376']	1.5951027429804974e+18	
1596470748436365312	"RT @lhcgod: 🏠 keep a place for me

the story of closeted!mh who had to move in with hc's father due to the pandemic 🦠

-; a markhyuck au wr…"	1451339016213708801			['1414906826756263939']	1.5621480668067717e+18	
1596470749304619008	RT @DerylLynn: And another scandal . We must NOT let this go ever	1099497241			['1346438210080141312']	1.596428157091029e+18	
1596470749992464384	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1595752405769019392			['1577761560394665984']	1.596231410502738e+18	
1596470749862457344	"People seemingly forgetting and forgiving everything Matt Hancock was involved in during the pandemic and lockdowns.

All because he seems like a nice guy whilst eating kangaroo bollocks and jumping in pits of shit for gold stars on I'm a Celeb"	381664516					
1596470751309467653	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	1357806447686541317			['221338206']	1.5964131787660452e+18	
1596470751665991680	RT @Tel0072000: I want you in prison...	1116350609014382592			['189584741']	1.5964481509315338e+18	
1596470753238843392	Indian Industry Mulls Impact of Streamers on Films in Post-COVID Era https://t.co/yEcVGyDPmd	1230562055624765440					
1596470753846824961	"@Jay1m1ll1 @sharemyopinion * Have been let go from your job or your hours have been reduced to zero;
* Still employed but not receiving any income due to Covid-19;
                                  /2"	1179017699122466817	1.1790176991224668e+18	1.5964701119505777e+18	['1391502251714400261', '67577921']		
1596470755549925376	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1565322022074212352			['15392486']	1.5960706938208297e+18	
1596470756757889027	Tesla Gigafactory Shanghai is operating normally as China tries to prevent Covid-19 spread https://t.co/k2tiLQyxk8	41117405					
1596470756770451462	@jneill @PeteUK7 @MAbsoud @drclairetaylor @ClareRayner6 @R_Hughes1 @sethstarkadder5 @CleanAirFund @CamillaKingdon @RCPCHtweets @kdrarvind @icareforlungs @R_Hughes Maybe lockdowns and frightening people not to go to hospital with anything but covid (during at least 2020) wasn't the best of ideas...	1596063979373215744	19019465.0	1.5962991862907085e+18	['19019465', '1235377601331507200', '1124615241021710336', '1513942742715584520', '1297690940375785472', '65485074', '941865054298935296', '1171816616369315841', '1710481926', '377998324', '843237110', '821626800560369670', '270341627']		
1596470756787253249	@Z3r0An0n @BernieSpofforth They are already doing this in China. They can turn your phone to a red Covid pass. This means they shut down all your accounts and you have to report to a quarantine camp. Look up the videos it is quite scary.	1592318760907587584	612590543.0	1.5931878614359409e+18	['612590543', '755135678422327296']		
1596470757403791361	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	986931391941275651			['3407247983']	1.596149201657688e+18	
1596470757378654208	"RT @elisaperego78: ""We are seeing many covid reinfections, some very close in time. Even in those who were vaccinated with multiple doses.…"	1063735586			['301352485']	1.59646477948024e+18	
1596470757730979842	"RT @razzlededazzle: Covid 19 was a scam. And all our governments pushed the lie. 
What do you guys want to do about it?"	1588244796195364864			['416500767']	1.5960359473423032e+18	
1596470757919313920	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1518694643231301632			['21947445']	1.5962571726395802e+18	
1596470758007767042	"RT @tigresseleanor: Child Covid Deaths (0-19) 26th November

UK🇬🇧               155+ (Death Certificated)+5 PIMS-TS
Germany🇩🇪     108
Franc…"	282914879			['1492574423290990595']	1.5964278062712095e+18	
1596470759144456192	RT @rpoconnor: Crazy to think that at this time last year one had to show papers and wear a mask to enter a restaurant, only to sit down fi…	23993399			['24646757']	1.595980278081917e+18	
1596470759257415680	"@NickAdamsinUSA Then you must have taken the vaccine. Because Trump very much has never said anything negative about the vaccine that has now killed over 40,000 people worldwide (conservative numbers to be clear). Only recommendation's that people take it.

Are you sure about that 100%?"	1541466427194056704	91583544.0	1.596223981321093e+18	['91583544']		
1596470759433547777	RT @bazz_87: @MichelleMone So you weren’t a named beneficiary on an account, that was gifted £29m pounds from PPE contracts, deemed unfit f…	623954327			['337367751', '58432995']	1.595867342428332e+18	
1596470759450619904	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1554160319190016002			['101852818']	1.5961731857830707e+18	
1596470761136742401	"RT @drcole12: People keep dying and the clown circus keeps trying to gaslight you. Alas.
Wake up!"	1079802893748891648			['1375490702373646336']	1.5963037756054815e+18	
