tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596535744998375425	@CraigDoug01 Yep!!! They needed emergency authorization for the new vaccines!!!	700204624	1.5113753184933683e+18	1.5961991333120614e+18	['1511375318493368321']		
1596535745379966986	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	1917529123			['18063173']	1.596475356696961e+18	
1596535745707220995	"..Covid is a firm plot (Mateen) from Allah
Imam Mahdi Nasser Mohammed Al-Yamani
12 - Jamad Thani - 1443 AH
15 - 01 - 2022 AD
08:52 am
https://t.co/nfbHDkUIHj
5
#من_كان_يكرهني_فليحفر_قبره
xEydD£"	992452379407716354					
1596535746449780737	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	789899562			['1024352074048434177']	1.5964475468301066e+18	
1596535746684493824	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1175288710180421632			['267695291']	1.5962472807129825e+18	
1596535746978013184	RT @vindyvinz: I feel like COVID and the slow process of dropping last Gen consoles been holding gaming back imo	1864673251			['203820154']	1.596534076449915e+18	
1596535747359789060	@GrandAdmiral_NP @kaczar_soze @BadMedicalTakes They are quoting report sources, or you only read headlines? 😂 I am sorry you fell for the covid vax scam, if you got away with no side effects, don’t let them inject you every few months again. Good luck!	960613970687201280	9.579706462140375e+17	1.5965338140329984e+18	['957970646214037504', '24445098', '1235301391104716800']		
1596535747485765633	RT @dakekang: “Han Chinese people know they will not be punished if they speak against the lockdown,” she said, declining to be named for f…	1171849719909240832			['1565907600']	1.5965344981868954e+18	
1596535747695489025	RT @jenniferzeng97: At Xihangangang Gezhouba community in #Chengdu city, #CCPChina, the residents removed the iron fence and walked out of…	98940331			['2313027666']	1.59648689086097e+18	
1596535747787755521	"@sandibachom @MikeSington Maybe it wasn’t the “Trump effect,” but how he didn’t push COVID-19 mitigation under Trump like he does now.

Maybe the places he’s applied to don’t want someone who is willing to adjust his message based on politics?"	1155151718042296326	17027632.0	1.5964842773525176e+18	['17027632', '2234760798']		
1596535748122976256	"RT @RepMTG: I'm the only Member of Congress the unelected big tech oligarchs permanently banned.

On January 2, 2022, they violated my free…"	1511026500606341121			['1344356576786866176']	1.5947575284910162e+18	
1596535748567568385	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	3161613182			['1355721251180961792']	1.5965189075187794e+18	
1596535748517396482	"My wife's colleague had a single bout of Covid. Once and gone, up the crematorium chimney.
#DiedSuddenly https://t.co/CCbMZKgwxh"	17172028					1.5965265886311875e+18
1596535748789878784	USA did good job managing it despite states rights covid idiocy fighting us and when trump decided to run away that was awesome and everyone became to die and trade stopped and his brilliant idea with Navarro to make us suffer with trade to hit the Chinese but ultimately	1588682026944794632	1.5886820269447946e+18	1.5965352334819123e+18			
1596535748710522880	RT @ClareCraigPath: Jeremy Hunt giving us all a reminder of the political pressure the vaccine experts were put under to approve these nove…	1244062016710606849			['1302978006441492481']	1.5964754248714486e+18	
1596535748936671236	RT @bluehea71491450: Alden Richards is already #AldenRichards  before Aldub and even after HLG, because of his determination and hardwork.…	1040866838870020096			['1131297944676605953']	1.5964831515511726e+18	
1596535749163520000	"@DarkChaosComet @RealJamesWoods 'Long covid?'.  You mean the annual flu?  ""Long covid' was invented by the same people that invented the vax, lockdowns, mask-mandates, etc.  
And you fell for it..."	1101599890562441217	1.457685239636058e+18	1.5965199219822592e+18	['1457685239636058120', '78523300']		
1596535749301919744	"RT @PatTheBerner: Biden ""stands with essential workers"" by removing all Covid protections, not pushing for universal healthcare, and Union…"	239114850			['816578053627252740']	1.596511088924758e+18	
1596535749876551682	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1205873480253759488			['78523300']	1.5965153365722767e+18	
1596535749914120192	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	4600705881			['78523300']	1.5965221787022991e+18	
1596535750148771840	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2751973522			['78523300']	1.5965153365722767e+18	
1596535751009005571	@POTUS How many vaccinated have died of COVID? You said it was the “disease of the unvaccinated“ but more vaxxed have died than vaxxed. How?	1473160503748751360	1.3491490969096684e+18	1.5962398059264983e+18	['1349149096909668363']		
1596535750878699527	"@RealJamesWoods That's what I SAY.
We've never had any shots. Have never had covid. Been tested many times. Our doctor wouldn't treat our asthma wuthout the tests. Waited 3 days for the results. Crazy!
I can't give you covid if I don't HAVE it...any better than I can shoot you without a gun."	1571653856248963072	78523300.0	1.5965153365722767e+18	['78523300']		
1596535751436820480	@skylejoh @drewjones999 @RealJamesWoods That’s not a vaccine. They’ve only been referred as such after they changed the definition of vaccine for the COVID one.	733523702139097088	325006322.0	1.5965352928148316e+18	['325006322', '27067441', '78523300']		
1596535751839461376	@AMC_Apee Eat? Please watch South Park’s “Pandemic Special”. Shows true origins of Covid.	1591527237945200641	1.3898338641226138e+18	1.5965304743269212e+18	['1389833864122613761']		
1596535751969484801	"RT @celinegounder: 12/ To reduce COVID deaths, we should encourage &amp; support:
🔹boosting people 50+ (&amp; immunocompromised people &amp; pregnant w…"	54886540			['58006725']	1.59653127657975e+18	
1596535754960048128	@werkweekacct @doctorsaluja @farid__jalali @fitterhappierAJ None of this will be spoken about until there's a better vaccine or cure. We're all worker bees who have to keep working for the colony.	625308244	1857631910.0	1.5965294191115223e+18	['1857631910', '298177281', '29297242', '88589013']		
1596535755190415360	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1177464535868825606			['78523300']	1.5965221787022991e+18	
1596535755190333440	Also this explains how they were completely useless when I called their helpline for help w hospital denying COVID related disability accommodations	107478884	107478884.0	1.5965357212755886e+18			
1596535755601387522	"RT @david_r_morgan: What I'd do on my first day as Prime Minister.

1. Declare the WEF a terrorist organisation
2. Repeal amnesty for vacci…"	1494435450722959360			['1108431749820882947']	1.596326117668946e+18	
1596535757182992385	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1513663500530458640			['127483019', '122453931']	1.5965181686208307e+18	
1596535758323879937	RT @DrJohnB2: New-onset bullous pemphigoid  (an autoimmune subepidermal  blistering  disease) following the second dose of the Pfizer-BioNT…	2419772543			['1400013985202704385']	1.5965096288081715e+18	
1596535758432735233	"@JamesMelville All irrelevant. His ultimate goal is not accidental but intentional. His fear-mongering and pandemic panics are ENTIRELY designed to force acceptance of digital ID and digital money onto the populations, for ""our safety"".
All the while, our citizen safety is worse since the WWW."	124073311	20675681.0	1.5964283683914793e+18	['20675681']		
1596535759003340802	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1384508160229183488			['78523300']	1.5965153365722767e+18	
1596535759154122753	Even WaPo Admits That Covid Is Now a Pandemic of the Vaccinated – PJ Media https://t.co/TGt8XmRTuK	31122262					
1596535759418204161	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1579584554351878167			['1538833303863713796']	1.5964949489245512e+18	
1596535759724765185	RT @AnapaulamarcoR: Petition: Launch a Public Inquiry into the approval process for covid-19 vaccines https://t.co/yJnllvIXbW	1347792909312139266			['1468223858914299912']	1.5965345328653025e+18	
1596535760232275969	"RT @JimWill_KAG: The CDC and the Washington Post have admitted this also. When is the government going to wake up?
https://t.co/tJSdq9wifE"	23167589			['922096505435164673']	1.5965213751956193e+18	
1596535760131608578	Disappeared https://t.co/3KeXsJLEzT	1562634367553654784					
