tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596467828756213760	"@Ocky_1976 @drmeenalviz @SkyNews Exercise Cygnus 2016 key finding was to carry a stockpile of appropriate PPE for when then next virus strikes.
He didn't do that, then gave tens of millions pounds of taxpayers money to mates to provide inappropriate PPE
Where have you been"	1574782297	1.381588106206384e+18	1.596459711054119e+18	['1381588106206384130', '1187721409600151553', '7587032']		
1596467829712224257	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	571032079			['2193399722']	1.5963047709142262e+18	
1596467831474098176	RT @xskinn: You’re kidding @ABCTV You’re talking to Jacinta about the current covid outbreak and how it’s being handled. Matthew Guy run hi…	1087280314165018624			['345275528', '17456542']	1.5964627720529838e+18	
1596467832153604098	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	1038722545124630528			['939673452763639811']	1.5961421956140933e+18	
1596467833201774592	RT @ellymelly: @abcnews Haven't heard of a single unvaccinated person getting long covid. 🤔	1519052282804928513			['39002335', '2768501']	1.5963307216560579e+18	
1596467833415892993	RT @SkyNewsThompson: After calling an ambulance they were able to get Yusuf admitted to @SheffChildrens where they say he received exemplar…	230748038			['220038090', '370728345']	1.596267617299628e+18	
1596467833906819079	Australian cruise ship to cut tour short due to COVID-19 cases - https://t.co/tpnH0ahjEt https://t.co/D4MTk0cFV4	1586181294467448834					
1596467835710095360	If I learned anything during Covid lockdowns, it was, never let your guard down. They will always still pursue you for money. Nothing ever stops unfortunately. https://t.co/ekUOcaw4IL	1431381303568576519					1.5964613440015237e+18
1596467836930637824	"RT @premnsikka: Baroness Mone's £22m from PPE contracts is the latest example of political sleaze.
List is endless - cash for honours, poli…"	2776363981			['2461924214']	1.5962041550432133e+18	
1596467837501313025	He has no power base in the commons. He will not adress his poor deal with the EU, and the migrant scandal. He is a WEF puppet, embracing the man made climate change myth, and took us into lockdown over a flu like infection. Coerced vaccination. He blew it!!! https://t.co/g9HS2QQRB9	1180860316621647873					
1596467839170641921	@dezza2542 They already started the depopulation for the WEF with “Covid”,  truly evil people	1522723102337159168	377373167.0	1.5964635064040243e+18	['377373167']		
1596467839929843713	@PressSec You mean updated COVID-19 shot which didn't work you fucking idiot?	927584212869361664	1.349170292564906e+18	1.596160278554624e+18	['1349170292564905988']		
1596467841536262144	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	583016711			['834818979688546308']	1.5964331728829317e+18	
1596467841707843584	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	951935278016581632			['69080476', '18949452']	1.5962523413840118e+18	
1596467842727411712	RT @GeorgeBludger: Hey Cookers, we rigged the election! Through the vaccine chips we injected everyone with we remote controlled their vote…	1363782518			['317532503']	1.5964388475664015e+18	
1596467842617995265	"@drsimonegold The latest stats I've seen, showed the vaxxed are leading the way in the death department(safe and effective lol) at this time, 58% of COVID death is of the vaxxed... 
I'm unvaxxed and have never caught the lies, hmm go figure...."	1587110960585756673	8.063445527180452e+17	1.5962870273011876e+18	['806344552718045184']		
1596467842710491136	"Last weekend: Football! Gig! Pubs!

This weekend: Sickbed 🤒

Feel like every time I dare to socialise (and use public transport) it's 50/50 I'm going to come down with something.

Guess all the bugs repressed during covid are coming out to play. At least there's the WC to watch."	2832275363					
1596467842982899714	@WhaleChart Google beijing covid deaths and 2020-2021 Shanghai. Your talking 9 and 7 deaths. The west think millions died, 9 people died in Beijing. CRAZY SHIT	1489897070710632448	3359503481.0	1.5964654274123203e+18	['3359503481']		
1596467843394023425	RT @sadipokharel: Hello Nepali Twitter! I’m looking to connect with women nurses &amp; nursing assistants of all levels who have worked in Nepa…	331056453			['1125892308']	1.596331626748838e+18	
1596467843901464576	RT @PrfChrisPainter: Feeble attempts by @michaelgove and other ministers to justify VIP fast lane for awarding PPE contracts because of exi…	261631417			['1163468033588957184', '748453510048518145']	1.5961357011875308e+18	
1596467843910012929	RT @OurReneArtois2: The ramblings of this rancid gimboid aside, it's good to see in the comments as to how many are awake.	2796039596			['1590706692345536513']	1.5964596938281124e+18	
1596467844497412096	"RT @MeetJess: The Kids Are Not OK

« It’s simple. If we don’t start cleaning the air, we’re going to keep getting sicker and sicker. With C…"	1276645760			['312412918']	1.5962201389107978e+18	
1596467844845563904	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	2724204172			['834818979688546308']	1.5964331728829317e+18	
1596467845839589377	Frazer Brown could have used these latest updates to be transparent and apologetic about the whole sorry mess that Tales from the Quarantine has become. Instead, he's just hammering down on his unhinged and grotesque behaviour.	2372524100					
1596467846053507080	"RT @Grepnetics: Buy Google Voice Accounts Or Buy USA Phone Number.
https://t.co/ZERbARkzMi

#MachineLearning #DataScience #Python  #100Days…"	710123736175783938			['1269107130776223745']	1.596466843392172e+18	
1596467846263209989	RT @simbu_tamilnadu: We, the youth of India, are out on streets for &gt;2 years fighting for justice. On #ConstitutionDay, aspirants @ Mahasat…	1082303012540829696			['1557388336691437568']	1.5964636916749148e+18	
