tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596536813484740608	"@RebelsOrigin @Storm4Congress @RealJamesWoods Happy to hear you haven't experienced any side effects and crossing fingers you actually received a saline shot.

I would start getting periodic D-Dimer tests and stay far far away from ""any"" so-called vaccine."	359158431	2543995672.0	1.5965238771688407e+18	['2543995672', '1272559122022629376', '78523300']		
1596536813958856704	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	55214554			['1547146050859053056']	1.596375035736109e+18	
1596536814084530180	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1065461653			['834818979688546308']	1.5964331728829317e+18	
1596536814147624960	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1460731648773922824			['1538833303863713796']	1.5964949489245512e+18	
1596536814185385986	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1268666813182734336			['15719232']	1.595893348035752e+18	
1596536813849493504	https://t.co/IL35kXcSdt Been saying this for years re: #fitness trackers &amp; mailing in DNA for #COVID19 tests. Organizations, labs &amp; tech companies sell your data (it’s not medically protected) to health insurance companies &amp; life insurance companies. Hope you feel extra healthy.	550113956					
1596536814407503874	RT @MchP66592467: I’m 33 y/o &amp; can’t work &amp; can barely function thanks to Covid…all my grandparents lived to be old &amp; remained in relativel…	844330210543722497			['1508597299106177028']	1.5962799106116813e+18	
1596536814503747584	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1437022373258035204			['1397313373']	1.5964065779297935e+18	
1596536814822916096	"RT @Janebon34813396: After the release of Died Suddenly, the Health Organizations have been forced to respond. Their response? 

They’re no…"	3336956085			['1445114742943764486']	1.596460484466811e+18	
1596536816425107457	RT @backtolife_2023: CHINA - Protesters reportedly destroyed COVID testing points in Lanzhou as civil unrest intensified following the nati…	1522990846538358785			['1109532876310302721']	1.5965237197105603e+18	
1596536816416526336	"Work from home and hybrid work must end. 

Our continued growth as people, and evolution as a species depends on us getting this right. 

If you are a leader in business, community, education or society, please read, share &amp; boost. 

#ENDWFH #ENDHYBRID #BACKTOOFFICE #INNOVATION https://t.co/XXgRU0wAw9 https://t.co/pWxBzEuuwb"	1243552947864326147					1.5965114151454966e+18
1596536817301557249	"RT @MeetJess: Another great, clear and concise video by @WesElyMD on micro clots and Long COVID 

Thank you 🙏🏻 

https://t.co/7DwIpl7DSa"	1202362160			['312412918', '1252988129708929024']	1.5963536183448412e+18	
1596536817515253760	RT @JonathanTurley: ...If China or Iran claimed that any trucks in a protest would justify mass crackdowns, the media would be outraged. Ho…	307000112			['94784682']	1.59651059968469e+18	
1596536818765565952	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	942369738449178626			['914588454']	1.5962501084331459e+18	
1596536818841063426	"RT @Jas_Athwal: An incredibly poignant and moving service at our Redbridge Covid-19 Memorial this morning.

We gathered to pay tribute to a…"	21888511			['260760660']	1.5965354590556652e+18	
1596536818966859778	@DoPTGoI @PMOIndia @DrJitendraSingh @DOPPW_India @DARPG_GoI @PIB_India @mygovindia Please make special provisions to give compassionate jobs to all whose earning member died due to corona. It has been 2 years no case has been taken so far. Please look into the matter. Sir please it is a request, take up this matter.	1561670907583954944	8.372480996134871e+17	1.5963365023168143e+18	['837248099613487104', '471741741', '146360682', '732125067635752961', '709654273764646912', '231033118', '2686834802']		
1596536819738644480	RT @AmericanMD: COVID-19 and the Global Predators: We are the Prey--Dr. Peter Breggin makes prepublication manuscript available immediately…	1349034544381390850			['73712578']	1.3819910461298442e+18	
1596536819788632066	"RT @KenRoth: China is highly vulnerable to Covid-19 because ""Chinese leaders made a huge, politically motivated mistake"" by barring ""the im…"	75235195			['17839398']	1.5965363789718118e+18	
1596536819851689986	“You got Covid” omfg 😂😂😂😂 https://t.co/XnOp8HYpHN	1373977963860013056					1.596213913653158e+18
1596536820187398144	@Speckasand @Carlospoca @kilgefin @Perlican3 @RachelWilde13 This was online, and during the early pandemic, so that did seem to help with the distribution. It's not the worst oversampling but it is still there.	18573664	18573664.0	1.5965363949518193e+18	['801066365750804480', '209439723', '284451566', '1340757808543887360', '1237429208109940741']		
1596536821479096320	@bheema_raya @Themangofellow @gundigre I was once talking to a cab driver while coming home from airport. He was lamenting that all low level jobs like drivers,cleaners,garfeners,watchman are going to hindiwallahs because they work for pittance	2282590975	1.2912680881181696e+18	1.596457825362129e+18	['1291268088118169602', '71999521', '1286062512']		
1596536821693157376	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1519700229141975041			['78523300']	1.5965153365722767e+18	
1596536821760262148	The price of getting consumer electronics today.... when you read about how the police were sent to quell these protests, you wonder what the state here is up to. https://t.co/vkFk4wBS7s	390037059					1.59586987024307e+18
1596536822209052679	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	635872385			['78523300']	1.5965221787022991e+18	
1596536822485716994	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1588201296825294850			['78523300']	1.5965221787022991e+18	
1596536823311900673	"RT @DrAGrace_cyhtt: What the heck is she up to? 

I am trialling a medical device for migraines. Non-invasive, double blind controlled stud…"	1428151019981180932			['1469354500930609153']	1.5965351456996352e+18	
1596536823408660480	RT @MemeIndustrial: Wanna know who actually put their lives on the line for us? Restaurant cooks during peak COVID	428482882			['1091787096635920384']	1.5965364163891937e+18	
1596536824029413376	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1521935883334983682			['1366565625401909249']	1.5962834671969485e+18	
1596536823949725698	I have something called an Immune System.  Also, I had a family member work in big pharma for almost 15 years.  I take zero medications and most likely never will.  Don't trust them, or a government bureaucrat, further than I could throw an NFL lineman. https://t.co/JKoOJIllNR	598425212					1.5964938273340785e+18
1596536824302014465	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1549448426877865984			['2163723997']	1.5962960706858967e+18	
1596536824406872066	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1364499560459100162			['2163723997']	1.5962960706858967e+18	
1596536824440426496	"@mansasimba If they really think they can imprison hundreds of thousands of citizens in “covid camps” they’re building they’ve never studied world history 
Revolution loading"	62668591	2503338606.0	1.5965339764493066e+18	['2503338606']		
1596536824591454211	@elisaperego78 Show us a purified isolated “SarsCov2” from the fluids of a human. No paper exists.	1596276326310313990	301352485.0	1.596464789730906e+18	['301352485']		
1596536824771776513	RT @Indepen09523899: I'm so tired of Biden bragging about jobs which he did NOT create, because they were simply people returning to work a…	723235787911757824			['1484926620616044545']	1.596487431641264e+18	
1596536825459331072	@kingojungle 58% of Covid deaths from 80% of the population that’s vaccinated comes out to a much smaller risk of death than 42% of deaths in 20% of the population that is unvaccinated fyi. Context matters!	238775531	1.5049446275221955e+18	1.5960061594624082e+18	['1504944627522195460']		
1596536826168487936	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	1464314278941450256			['1366565625401909249']	1.5965287233352212e+18	
1596536826600501255	"RT @danaparish: My friend’s mom —74 years old— has Covid &amp; MDs will not Rx Paxlovid for her because “it’s not that severe (yet).” 

I hones…"	281387770			['89243448']	1.5963733192294564e+18	
1596536826461917186	@K_G_Andersen Just to add, as you say, SARS-CoV-2 isn't the first time folks have tried to claim w/o much if any evidence that a viral outbreak occurred due to a lab leak. But it is surely the first case where such a claim has gone viral, pardon the pun, to this extent.	49362055	49362055.0	1.5965361109390008e+18	['2887865951']		
1596536827414220800	"RT @fitterhappierAJ: For people saying post-viral illnesses existed before Long Covid:

Of Course. But the changes in Long Covid are unprec…"	1348470308337053698			['88589013']	1.5961955019967447e+18	
1596536828148207617	RT @backtolife_2023: Swedish company DSruptive Subdermal that specializes in microchip implants has  created a way to store COVID-19 passpo…	1440805972314779659			['1109532876310302721']	1.5965201731120988e+18	
1596536828492156932	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	796974499711356930			['2730264319']	1.596494930171818e+18	
1596536828730912768	RT @PhumlaniMMajozi: The saddest thing is that the policymakers who mismanaged COVID, supported by many corporate CEOs, won’t pay a price f…	385837412			['325450455']	1.5965169501965107e+18	
1596536829372944385	@Queer_Scot I had Covid last week (f*ck RyanAir for letting a very sick on board unmasked) and have been getting wee anxiety pangs since. I recognise them from the time I had the flu just before my mum died. Took 6 months to feel normal again …	30275326	9.244002900690862e+17	1.5965169722040197e+18	['924400290069086210']		
1596536829544579072	RT @Famous_Chase: Lockdown 2022 Szn clip #LockDownDB @LBPoly_Football @gregbiggins @BrandonHuffman @johnwdavis @adamgorney @playerpromorgan…	1427777276783980545			['1307054168385830912', '2385475190', '82288258', '39132222', '16539797', '19566259', '1164937144156086275']	1.5963449689472573e+18	
1596536830220185602	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586092640327671808			['78523300']	1.5965153365722767e+18	
1596536830245019649	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	159335238			['1397313373']	1.5964065779297935e+18	
1596536830337302529	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	15113255			['19638752']	1.596239466779226e+18	
1596536830349828096	"RT @RickJRocker: Everyone of you so called ""reporters"" that sustained the covid LIE will face Military Tribunals for your crimes. The Recko…"	1476188372804775937			['1445795691305963521']	1.596523153978757e+18	
1596536830588907521	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	811926834			['78523300']	1.5965221787022991e+18	
1596536830719324161	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1275910009			['69080476', '18949452']	1.5962523413840118e+18	
1596536831390228483	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1586325741624508419			['23526758']	1.59624897405875e+18	
1596536832321540097	"@nafofella6 @MorteSuiteVita @drjudymelinek Not as gross as this one. 

Retweet, please. G20 World Leaders Sign Declaration to Introduce COVID Vaccine Passports
These beasts are not about to quit. Neither will we. Share, organize and resist!
https://t.co/zIdFfXAcbC
https://t.co/AGcveIYtD9"	1558435127239352326	1.5923497847189504e+18	1.5955574256875315e+18	['1592349784718950403', '1194467066473930752', '564099543']		
1596536832560222208	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	1074521480690581504			['1366565625401909249']	1.5965287233352212e+18	
1596536832971481090	RT @Aaron_Derfel: 1) Canada's chief public health officer confirmed for the first time Friday that the country has officially entered uncha…	67278150			['161505969']	1.5963300378335355e+18	
1596536833852461058	@Kanyou95 @holyroodmandy @UK_Lad1275 Most of gthe complaints against her are that she spent too much time on the pandemic, than pursuing thde independence agenda. Perhaps you could tell me which lies and hate she has spread?	2736965580	1972925030.0	1.5965098195649577e+18	['1972925030', '89158787', '1435968478729490433']		
1596536833978302466	Covid-19 cases continue on an upward trend in Rio de Janeiro https://t.co/5XGY9wl6eE	1176521388032577536					
1596536834095316993	@joeolivermd You have to be a special kind of dumb to promote a Covid vax for a child.keep drinking the kool aid	1585444716417630208	1.0899177432756675e+18	1.5962860168426988e+18	['1089917743275667457']		
1596536834124877828	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	1207631233309655040			['84966500']	1.5962159150788977e+18	
1596536834225766401	RT @songpinganq: JUST IN - Protesters in China's Lanzhou city are taking to the streets and tearing down the COVID test booths now. https:/…	1469182843			['1374317368361447434']	1.596536615379374e+18	
1596536834623954945	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	903694948750503937			['1309417499398746112', '88589013']	1.5962085150977024e+18	
1596536834695172096	@Chesschick01 Mandatory vaccine for something that was 99.7% survivable.	1161790352421875712	36134346.0	1.596216988145025e+18	['36134346']		
1596536834896859136	RT @respect65: Please Listen to Dr Mike Yeadon 👇	1310315791766740994			['221710101']	1.5965081942094275e+18	
1596536835030847489	"@martinggmartin SAY NO TO COVID-19 VACCINES
GET YOUR DIGITAL PASSPORT and COVID 19 
vaccine cards, BOOSTERS, EXEMPTION LETTER without taking the vaccine 
Click the link below 
https://t.co/WPFuR7YnGX"	1141671546	1.5794163654626836e+18	1.5964665507811492e+18	['1579416365462683649']		
1596536834950975489	It may have been time then but in the same sense how many people's brains were protected. And if it's about another shot I hope they can get it. I don't know how that works. In America I had 1 JJ and 2 Moderna boosters. https://t.co/NsBR8YICg2	836946007					
1596536837354364929	"RT @KenRoth: China is highly vulnerable to Covid-19 because ""Chinese leaders made a huge, politically motivated mistake"" by barring ""the im…"	569260295			['17839398']	1.5965363789718118e+18	
1596536837467942912	@MelanieMoore But your ok with the vaccine lies and the murder of children with these poison shots.	1489018389649575937	19964647.0	1.5961776105259008e+18	['19964647']		
1596536837547655168	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1594105899722735616			['21947445']	1.5962571726395802e+18	
1596536837753143297	RT @ANKITA37056869: AkashThapa; I have been following him since lockdown and if u guys will watch his old vedio na u will just laugh like h…	1526426595304800257			['1593222825661251584']	1.5965323736921743e+18	
1596536837732192258	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	788843714571603970			['2461924214']	1.5964634506410312e+18	
1596536838407458816	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1595996683057381376			['78523300']	1.5965153365722767e+18	
1596536839036624897	RT @markjetclean: 100% correct	867861489855680512			['1355474556']	1.5962649984347382e+18	
1596536839678181379	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	1449400073406795788			['1539378523']	1.5964390465319977e+18	
1596536839984275456	RT @NewsNancy9: “The clue🕵🏻‍♂️ was the embalmers. The clue🔎 was the insurance🏢 companies. The embalmers never saw anything until midway in…	1396957671421620224			['1447742440291504128']	1.5958986041531023e+18	
1596536840185868289	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	2306445983			['19111511']	1.5958215992189747e+18	
1596536840848564224	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1518743888520957960			['78523300']	1.5965221787022991e+18	
1596536841028894720	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	52345273			['2163723997']	1.5962960706858967e+18	
1596536842454970369	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	899255635480596480			['78523300']	1.5965221787022991e+18	
1596536842882801664	RT @federicolois: Here you have a thread of people that you may have missed during the worst periods of governments sponsored censorship in…	364246876			['59111246']	1.5965073849391677e+18	
