tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596516106323521537	@ashishkjha @DrVikasSaini @AshishKJha46 The worst thing the White House could have ever done is employ this covid nut job. The only western country to still have a vaccine mandate to enter. I hope you rot in hell you piece of shit.	1544241641183232000	39416218.0	1.5961770311209574e+18	['39416218', '245389045', '1511811717227073541']		
1596516106910547968	RT @Reuters: Rare protests broke out in China's Xinjiang region opposing prolonged COVID-19 lockdowns, according to footage seen on social…	86240588			['1652541']	1.596497752086618e+18	
1596516106994417671	"@RealJamesWoods The vaccine never worked. In fact they had to redefine the word ""vaccine"" to cover the case where it doesn't work as a vaccine."	16510954	78523300.0	1.5965153365722767e+18	['78523300']		
1596516107422412801	RT @1goodtern: Our government chose to deliberately and methodically infect as many children with SARS-CoV-2 as possible as many times as p…	1249739746441601024			['960817018193764352']	1.5964510133678449e+18	
1596516108684640258	RT @jsolomonReports: National Science Foundation gives tens of millions to fight COVID ‘disinformation,’ populism | Just The News https://t…	130743591			['523248016']	1.5965044602007552e+18	
1596516109531881473	RT @JGBVjournal: In our next article for #16Days to #OrangeTheWorld 🧡 @DrOonaBrooks @KristinaS_ &amp; @MicheleBurman examine the impact of #COV…	621865051			['768403225842180096', '2596159176', '1120395876', '621865051']	1.5964942288755098e+18	
1596516109771046912	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1485555309242368000			['153490014']	1.5964086592731382e+18	
1596516110178070529	RT @StatChrisCotton: After 9 months, I am re-posting the conclusions of my report on the Pfizer trial available here for those who have not…	1415244537006526468			['1547986150941306882']	1.5958714409387008e+18	
1596516110236782594	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	451555439			['1455903807389458436']	1.5962324577617265e+18	
1596516110580563969	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2500488959			['78523300']	1.5965153365722767e+18	
1596516110551379968	@WR4NYGov @DutchieHuigens @TSLAFanMtl @elonmusk @ProudElephantUS @TimRunsHisMouth @GovRonDeSantis My kids went back to class on fall 2020, not fall 2021 like some other states.  Florida did just as well or better than most states during Covid. DeSantis did well compared to others.	252648199	108365454.0	1.5964609373679493e+18	['108365454', '1384743276', '435266378', '44196397', '810055220', '34367582', '1058807868']		
1596516110383616001	"Experts backed by the WHO have warned that the #FIFAWorldCup may attract several infections like #coronavirus, #monkeypox, and a deadlier member of the Covid gang called ‘camel flu’ or Middle East respiratory syndrome (MERS). 

https://t.co/su0ffvzdth"	36327407					
1596516110970810369	RT @EP_Lawrence: One of my close friends is leaving China after 7 years. He’s head enough of lockdowns and zero-covid. He was due to fly ou…	3278640757			['257669524']	1.5963066387757998e+18	
1596516111197306882	RT @FoxNews: Court rejects San Diego school district's COVID vaccine mandate https://t.co/Fwlo8pRzpV	1496030258130296834			['1367531']	1.59617945448917e+18	
1596516111503085569	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1400983709197742082			['78523300']	1.5965153365722767e+18	
1596516111755120643	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	7012902			['78523300']	1.5965153365722767e+18	
1596516112115662856	RT @TimesLIVE: A South African laboratory study using Covid-19 samples from an immunosupressed individual over six months showed the virus…	301151284			['6959082']	1.5965133653539717e+18	
1596516112262463489	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1527473737167142912			['78523300']	1.5965153365722767e+18	
1596516112262627328	@RealJamesWoods Even if it could block transmission.. why would it not be a choice? Covid is a cold and always has been. The younger and healthier you are the survivability rate skyrockets and the person gets broad natural immunity. Why should these people take risk to protect others?	767833060662398976	78523300.0	1.5965153365722767e+18	['78523300']		
1596516112556072963	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	913824388214075393			['2845071124']	1.5965026134950257e+18	
1596516112585617408	RT @BernieRandall8: 'Lady Mone, a Tory peer, referred PPE MedPro to the Cabinet Office in May 2020, five days before it was even registered…	1558492753843085313			['1269967012471717894']	1.5964498557438525e+18	
1596516112744972292	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	1507099419715543047			['1560360860119334914']	1.5963959072177644e+18	
1596516112711163906	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1585499768091967488			['1583143016813977607']	1.596182138818265e+18	
1596516112942133249	"Why do people wear those stupid little cloth ma7£=sk=s that say right on the manufacturer’s box:  “Will NOT PROTECT AGAINST COVID-19 “!!  This blind Sheeple mentality MUST GO!  #NOMORELOCKDOWNS 

G https://t.co/I0OISgEYGd"	1257797035807223813					1.5951711235571098e+18
1596516113159839744	RT @ABC: The omicron variant is driving U.S. COVID-19 case counts higher in many places just in time for the holiday season. https://t.co/j…	182840025			['28785486']	1.596500327242797e+18	
1596516113768218624	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	1543299567390756864			['801203059359678464']	1.596514708475052e+18	
1596516114384707589	RT @PolitiBunny: Infuriating. Selfish adults took from children, they put these lockdowns on the children’s shoulders, they played politics…	197558841			['35051304']	1.5965151799357932e+18	
1596516116268224516	RT @beer_nun: I feel like the ABC team are pretty dim. #VicVotes2022 @ABCTV Tamara still thinks CHO should be fronting media about covid.	28690225			['367532676', '17456542']	1.5964618172825928e+18	
1596516116800868353	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1425143338559287298			['909879719734251521']	1.5962996648899707e+18	
