tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596487963030228994	"@stillthatguy23 @Victor28274446 @hookskat @FredAnima @RpsAgainstTrump https://t.co/XPHyIcL2PJ

Qanon Quooks like you are quick to jump on old papers whilst ignoring the latest research just to serve your narrative.

Because science evolves, unlike folks like you."	972529986048577536	9.077810828457779e+17	1.596146384163537e+18	['907781082845777920', '1472968078912679938', '1274314729796722691', '3334315120', '1221462414744596483']		
1596487963604443136	RT @SGriffin_Lab: If scientists and clinicians can't learn from widening access and promoting safety at conferences during COVID, we can't…	19019465			['984172899308392448']	1.5964773632646226e+18	
1596487963743252481	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/u6vG3pKA3U	18973411					
1596487964049014784	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	745726516911284228			['341190477']	1.596239080152408e+18	
1596487964615446528	@Chesschick01 #USA create a #Covid pandemic 80% more effective on killing the world.  #pandemic	84125046	36134346.0	1.596216988145025e+18	['36134346']		
1596487964925861889	"RT @TorontosMayor: I’m pleased to appoint Jon Burnside to lead the TTC in this new term.

I believe Jon will continue the strong stewardshi…"	757945820415160320			['989877383502155777']	1.596171414138409e+18	
1596487965043482626	RT @nytimes: A pandemic program that sent monthly checks of up to $300 per child to most U.S. families drove down poverty rates. Amid new r…	930061544			['807095']	1.5962209609606636e+18	
1596487965102198788	@macsween_prue YES v sad day for democracy-Victorians certainly will deserve what they get- awful Premier awful man. Still lying about the vaccines - NOW proven  untested &amp; dangerous AND he ignores it? His crooked “preferential voting”-dishonest &amp; unfair! 28.000 LNP votes who ran away to QLD😱	1297872891761979392	134646048.0	1.5964345497348055e+18	['134646048']		
1596487966469373953	"RT @drclairetaylor: 22/ Covid is not a respiratory disorder, it is a disease of the blood vessels. 
We have 60,000 miles of blood vessels i…"	854996399443857408			['1513942742715584520']	1.595244408102097e+18	
1596487966443962368	"RT @jenniferzeng97: “If we must die, you die together with us! “ “End the #lockdown!”
In #Urumqi #Xinjiang, angry people surrounded the gov…"	1442091209044885504			['2313027666']	1.5963500278904095e+18	
1596487968029822977	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1464841632096919552			['101852818']	1.5961731857830707e+18	
1596487968084348928	@POTUS How about the ones you fired, because they didn’t take a vaccine. Are you thanking them. Seeing the vaccinated are the ones dying now.	1349073723714924547	1.3491490969096684e+18	1.596217228013187e+18	['1349149096909668363']		
1596487968859906048	@freocookster Coughs and fainting are two Covid hangovers, apparently.	19895205	15015082.0	1.596474719938941e+18	['15015082']		
1596487969636028417	walking home from work, sobbing after a shite day and listening to @ChinchillaMusic is whiplash like that's not very 'yeah yeah you know who got the money honey yeah yeah you do who who your mummy sonny i am the big bad wolf badada' of me😔	838908358505742337			['4436218529']		
1596487971728805888	"RT @DataAnalystBoe: How to ensure your population keeps voting for you. 

Kick out the people who don’t agree with you.

I hope someone stu…"	1547148674844721153			['2915796488']	1.5963690618602414e+18	
1596487971817099264	Wow… and they called us conspiracy theorists? https://t.co/BQd7Jo5ANm	1586812794472644608					1.596231410502738e+18
1596487974853935106	I’ve gone three years without getting it but they asked nicely on Christmas so I’ll get it now https://t.co/QWBdPGfVLl	1244543251459301376					1.596232279562625e+18
1596487976951107584	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	1193492483067375616			['1500639956737597442']	1.596161933937234e+18	
1596487976946896901	"RT @Leah_M_Howie: Things that are actual real risks to my children right now: covid and influenza.

Something that is not an actual risk to…"	1524908189573054469			['1228381984512069633']	1.596138976720601e+18	
1596487978037440512	@WordWanderer @lazansqui @ArrestFauxi @washingtonpost @BaddCompani Ah well, that's proof then. I'm off for my first covid jab right this minute...	1471600193363759109	25673150.0	1.5964876686991073e+18	['25673150', '1488085935979962368', '1359323210097938437', '2467791', '868673067223887872']		
1596487979710685186	@LostTogetherCda @toddodddd @EricEdmeades Susan, your a goal post mover. It's disingenuous. Always. I refer to bacterial pneumonia in 1918 and you start talking viral pneumonia. You claim deaths in 1918 were due to the unavailability of vaxxes, when vaxxes were available. Not interested in this type of discourse	1580871588773257217	8.165257245887242e+17	1.5963229109644452e+18	['816525724588724224', '1534595320440561670', '11792362']		
1596487980172345347	@leSt0rm @LayahHeilpern My immune system works fine. Never had covid. Next.	202605992	1025274055.0	1.596485224556548e+18	['1025274055', '455937214']		
1596487980964712450	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1511153548993695749			['15986949']	1.5963498698781778e+18	
1596487981116067842	"RT @chineseciv: Zero-Covid has done more than anything to destroy the concept of ""rule of law"" in China. Every neighborhood now enforces ra…"	829750026			['1365541896387366920']	1.5964630233921167e+18	
1596487981338329089	its lowkey giving me pre-pandemic up v ateneo vibes	1558029655386402818					
