tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596370232817614850	"COVID-19 vaccination 
4th shot💉"	2593018538					
1596370233081888768	@bis_de112 @RachelNotley I've seen people with multiple covid vaccines quite ill with covid, so I can imagine where we would be. Not much different than we are now.	2399161926	1.201952016437633e+18	1.596364817564328e+18	['1201952016437633025', '42836999']		
1596370233106874368	"RT @MyBoxerLuvMac1: 💔Mulan💔
#NYCACC #152928 1y
▪️Urgent Medical
▪️Pneumonia
Friendly sweetheart's not feeling so playful, now that she's co…"	1222389665719816197			['1214648962491269125']	1.5955755516534497e+18	
1596370234101084161	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	1415583759517294592			['2313027666']	1.5962536761794478e+18	
1596370234327568384	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	1224893761118883840			['960817018193764352']	1.5960925759368274e+18	
1596370233807482880	Chatted with Deborah Drummond from Mission Accepted Media about my difficult but rewarding journey as a voiceover actor, marrying my arts and sciences backgrounds to achieve my goals, and I share a singer pro-tip on how to strengthen your lungs after having COVID-19 https://t.co/cThJBzBzbA	48644304					
1596370234902196224	"RT @john4brexit: Top virologists betrayed science with their Covid lab leak cover-up
Despite instructing the rest of us to 'follow the scie…"	825756078373756928			['714854344454238208']	1.5963700309329347e+18	
1596370235057405952	RT @RobertKennedyJr: Nike and Washington State University are two of the latest employers to face lawsuits from employees who lost their jo…	1586185799720394753			['337808606']	1.59483165293688e+18	
1596370236206616576	@MarshaBlackburn What are you concerned about China’s Covid policies?	1014377356117540864	278145569.0	1.5962906386049475e+18	['278145569']		
1596370237255188480	"F that vaccine 

https://t.co/eN7vkFdCZu"	1589604144452554752					
1596370239461396482	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1511768160			['23526758']	1.59624897405875e+18	
1596370239704399875	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1485812290804932611			['337808606']	1.595173745165013e+18	
1596370239805325312	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	125904745			['1366565625401909249']	1.5962834671969485e+18	
1596370240208007170	RT @usnational7: Covid’s not the flu eh? 👇🏻 https://t.co/1hjIiQTkno	1164012938639880192			['870240427']	1.596272086506414e+18	
1596370240535134208	@Nghthawke1 @MarcGarneau With Paxlovid you can have covid twice in 2 weeks!	3188871920	1.42379927378799e+18	1.5832331390315602e+18	['1423799273787990019', '80702644']		
1596370241042665472	RT @DRechts: We quarantined for 10 days on the 9th floor of a Xiamen hotel when we returned to China from the US in August. On the last day…	2573286990			['4450464073']	1.5962119418902077e+18	
1596370241235607552	@SheepcoteHouse @AGSGAMP @stillgray Actually no because hitler did the same thing the democrats did during covid so	1545244817898209281	1610657317.0	1.5961588626078024e+18	['1610657317', '501199435', '16106584']		
1596370241554186240	"COVID isn't quiet, but the coverage is.

So little talk about the ongoing pandemic, associated risks, and long term effects of getting infected (especially multiple times). People need to know what risks they're taking, then they can decide how to proceed. https://t.co/gt5FvksQ1R"	16991114					1.5962319541896847e+18
1596370242011160577	"RT @MettaBhavana1: Best headline (parody... or is it? ) from the Victorian election season. 
""Matthew Guy Says Lockdown Is Preventing Victo…"	2737067496			['1306123686']	1.5963177090627953e+18	
1596370242116014081	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1524930973346869248			['101852818']	1.5961731857830707e+18	
1596370242938499072	@AlphaMaleDrew @NickAdamsinUSA As you vote for covid lockdowns and beta cuck loving governors who hate alpha male leadership!	1591114606889533444	1.5930964072374968e+18	1.5963579923495977e+18	['1593096407237496832', '91583544']		
1596370245585088513	RT @CPHO_Canada: 1/3 With #influenza, #RSV, #SARSCoV2 co-circulating, there is increased likelihood to encounter one or more respiratory vi…	1566973298960998400			['2314087860']	1.59626014506709e+18	
1596370246063263744	"The data shows that this pandemic is not over. And now there's a ""tripledemic"". But how many people are educated about what's happening and how best to protect their families from it?

What will all of this viral infection mean a generation from now? It worries me."	16991114	16991114.0	1.5963702432572416e+18			
1596370251234824194	@SabinehazanMD So Sabine, do you consider that 'viruses' are alive? And which ones have been properly isolated in your opinion? Seems stranget that the only people with 'long covid' are the vaccinated ones.	1460180978802970625	3464917999.0	1.596369374344274e+18	['3464917999']		
1596370253659115521	@AfricaChinaLink @chineseciv Fair enough although I do wonder what Chinese people you know that are telling you everything is totally fine. Party members maybe? Chinese I know tell me they are in  fear of being taken off to the quarantine facilities and those with options have left. Huge expat exodus too.	24381277	2272927033.0	1.5963683524272701e+18	['2272927033', '1365541896387366920']		
1596370255391383552	RT @SofiaAnnieW: Catherine Bennett saying masks won’t get rid of Covid cases, how disgraceful, masks will help reduce the spread! Find othe…	1302490241840812034			['2357945628']	1.5962884222721966e+18	
1596370255911489539	@JSox_3_0 @SethDillon Kids arent going to the er because of covid. Rsv however is dangerous for little ones and I hope they all recover. Hopefully they didn't get the covid vax as it reduces their immune system.	1267275971654299652	1.5310033237168415e+18	1.5961414847927214e+18	['1531003323716841472', '31700619']		
1596370256728973312	RT @FLSurgeonGen: https://t.co/gyJR4H06uL                                                      Curious why this isn’t getting more attentio…	35983135			['1445440065409363972']	1.5863270745784975e+18	
1596370257014554624	@AmandaorSammy @gmbutts Smallpox mortality for children: 30%.   Covid 19 near zero for kids.  General pop: .27%.  Mean age of death from Covid: 82 years old.  Same as life expectancy.  And traditional vaccines were tested for ten years.  Covid vaccines still in third stage trials.  Figure it out.	1592949913008369665	9.181311032438661e+17	1.596299097153196e+18	['918131103243866113', '212621119']		
1596370257056235522	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1595832583023214595			['23526758']	1.59624897405875e+18	
1596370257538678784	"RT @MaximeBernier: #FlashbackFriday

On April 15, 2021, I held a press conference in Ottawa with other members of the End the lockdown Cauc…"	902589769405911040			['2791988124']	1.5961676325032878e+18	
1596370257626951680	@poketpair @KingTypoSr @egavactip @maggieNYT @JGreenblattADL Are you effing kidding right now??? Your “hero” (the orange dictator) is LITERALLY the worst human on the planet!! He’s destroyed SO MANY LIVES…from Covid to the J6 insurrection to the possible US assets he compromised… what the hell will it take to get you folks to quit him???	1352106146950164480	1.519204639287173e+18	1.596350852104495e+18	['1519204639287173120', '1564539863558303744', '87788695', '93069110', '14772775']		
1596370257693663232	"Build your brand, build what you stand for which is very unique and when you are ready with your model and you present it,the customer will come to you

~ Dmart conCall 2020. 

During pandemic on why is the company not aggressive in e commerce ( Dmart ready ) 

Disc / Not reco https://t.co/zqx4Xlqjt4"	2506665127					
1596370258843009026	"RT @DrAseemMalhotra: Huge demand for this lecture after over a thousand attended it live. 

‘Has Big Pharma Hijacked Evidence Based Medicin…"	1518797527985840129			['472777204']	1.5955157218737316e+18	
1596370259375960065	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	2812080234			['2163723997']	1.5962960706858967e+18	
1596370260034170880	"RT @mainepatty: Far from ""zero-COVID,"" cases in China are setting new records - CBS News https://t.co/fgZfJAVtEG"	31495921			['136684344']	1.5963699282648515e+18	
1596370260130676736	"@TomiLahren Tamil,
I would love to but 2 anti vaccine and “face masks don’t work” cousins, who were really decent people, died while hooked up to ventilators. Not everyone who catches the virus dies but many do: about 1,000,000 Americans and counting"	1526399894948397059	468646961.0	1.5959002290307564e+18	['468646961']		
1596370260483280897	@yaneerbaryam @morgfair Masks work. But vaccines don't work as well as people say. God almighty.	1354020904620195840	252608121.0	1.5957535566022246e+18	['252608121', '156306739']		
1596370260843991041	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	2713376025			['89236161']	1.5962104121474703e+18	
1596370261963689985	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	2972095817			['267695291']	1.5962472807129825e+18	
1596370262051758082	@FabioMusicMaker @LonghairCanuck @Adelheid_AzPf @ESTINDAL @ProbablyNotYes Yep. But Covid DEFINITELY causes pneumonia. So...people died of pneumonia that was caused by covid. See how that works?	1011418918567792641	242281632.0	1.596370040697557e+18	['242281632', '959046267933376512', '23766550', '1595912766396764160', '1588165765609422851']		
1596370262307442689	"RT @DrJohnB2: ""A case of a middle-aged female who presented with seizures after two days of receiving the second dose of the Moderna COVID-…"	988911726027509760			['1400013985202704385']	1.5962235044703764e+18	
1596370262701719555	RT @SeanMooneyNews: Back in studio after a break and a second round of #covid. Join us at 10p on #News4Tucson for the very latest and more…	17525510			['160681243']	1.5963689466133586e+18	
1596370263784165377	RT @PierreKory: More vaccine commercials masquerading as news stories. They will never stop. Only good thing is how many people can spot th…	859780896			['2163723997']	1.5961443547748884e+18	
1596370264895299584	RT @ArthurG31943188: What Covid taught scientists and the public about the flu  https://t.co/tNJY9sDfF7	1237739544218394624			['1066062101498740736']	1.5962775635672433e+18	
1596370267148029952	"RT @newsclickin: UP: 9 Months Without Salary, Covid-19 Health Workers Threaten to Go for ‘Mass Immolation’
https://t.co/HWAhPvaV7x"	2393923700			['88394738']	1.5963387109031977e+18	
1596370267928154113	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1425909073602613248			['611986351']	1.5961710505467617e+18	
1596370268158853121	@juddbeltran they predicted trump as president, covid 19, and much more u should look on youtube people explain it	1596322060124422145	1.5712036795537859e+18	1.5963517781775565e+18	['1571203679553785857']		
1596370268645388288	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	754494073491361793			['278145569']	1.5962906386049475e+18	
1596370268582481921	Simple tips to attain never-ending leads and potential buyers within the internet https://t.co/YUXynIAvlM	830906977169637377					
1596370268737241088	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	28706493			['611986351']	1.5961710505467617e+18	
1596370268829585409	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	354893504			['812361923304034304']	1.5962829343525765e+18	
1596370270452858881	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	1586817242720866305			['54322957']	1.5963278655695299e+18	
1596370272135024640	"@PeterWMurphy1 @DanielAndrewsMP Worst Covid Death rate in the country? Worlds longest lock down? 

If you don't remember it might be because you have dementia (or don't want to remember)"	1593836664241393666	2608740770.0	1.5958930099497656e+18	['2608740770', '228535666']		
1596370275448549377	RT @nytimes: Ten people were killed and nine injured after a fire broke out in a high-rise apartment building in the Xinjiang region of Chi…	1281496356616499200			['807095']	1.5961001687340605e+18	
1596370276442263554	yself, and you shall wash your hands and brush your      #世界杯外围 #世界杯直播 #世界杯投注 #世界杯买球  https://t.co/S5AuNrWMqp	1523851371044573184					
