tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596553597352906752	@like_grimace @ElizabethMegna @CalvinMcgettig1 @RealJamesWoods I got the vaccination x2 and did get Covid last January.  It was not severe.  It lingered and the strain I got was not like the first wave. I stopped wearing a mask when the mandate was lifted. I have no regrets on getting vaccinated	37230176	1.5897808668253225e+18	1.5965527178285097e+18	['1589780866825322498', '936026730472632321', '1504112532692381696', '78523300']		
1596553598116462592	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	787246985938030592			['2461924214']	1.5964634506410312e+18	
1596553598112239616	@vickyford I bet that's just the tip of the iceberg. https://t.co/c0hP6YQIRc	58763283	14691032.0		['14691032']		1.5964390465319977e+18
1596553599764537348	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	39094963			['2845071124']	1.5965026134950257e+18	
1596553599748014080	@OS51388957 Considering Covid manifests as a vascular disease, Cv19 deaths will subtract from baseline heavily.	6010852	1.35950088382285e+18	1.596538442606846e+18	['1359500883822850058']		
1596553599617843200	Haven't done the editing thing in a while. Feels good to be back at it! #videoediting #videoproduction #trainingvideos #workfromhome https://t.co/ojo7gP4bkg	1221564296150372358					
1596553600083570688	RT @drw_rscl: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament an…	419757788			['284779121']	1.5965265315051725e+18	
1596553601299623937	@shesforRussy Strep throat is kinda easy to spot I’ve had it multiple times it’s the fucking worst. I’ve only gotten covid once during the pandemic and I didn’t really feel different	1323796340485185537	1898602746.0	1.5965331036857713e+18	['1898602746']		
1596553602029559811	"@thevivafrei @RealJamesWoods Those that purposely withdrew ivermectin, lied about it and hid the fact that it was a cure so they could get emergency authority for the vaccine, let people die!
Moderna was patented in 2017.
It means that ivermectinless wait, was also a manufactured time gap for vaccine!"	1595375077897428994	96906231.0	1.5965167346092933e+18	['96906231', '78523300']		
1596553602046529536	@JeromeAdamsMD The far Left are the worst kinds of hypocrites. They profess to ‘care’ yet are hateful to anyone who they slightly disagree with. Covid has woken the world up to that fact. And the media are #1 prime offenders… I hope your wife makes a speedy recovery.	3139431775	488950348.0	1.5965453920358892e+18	['488950348']		
1596553602671468545	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1498338798727487490			['2730264319']	1.596494930171818e+18	
1596553603124465664	"RT @BeijingDai: When west media hyped Xinjiang stories, they said Xinjiang was full of monitors and police, so people can't protest.  

How…"	1534408738022383616			['1500381327392006145']	1.596419267951747e+18	
1596553604030410753	RT @VPrasadMDMPH: @pash22 @flakebarmer @RichardLehman1 @raj_mehta @TomPMarshall There is not even credible data that COVID has complication…	4428763157			['1194962714', '28824136', '183891718', '399689183', '32283096', '887332064084799488']	1.5963548749453804e+18	
1596553604244000768	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1014316026480087040			['78523300']	1.5965153365722767e+18	
1596553604520878080	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	3030750364			['312412918']	1.5962674021359985e+18	
1596553605997551616	RT @sockeyesupply: This is China 🇨🇳 that’s how Chinese police treating woman for her safety using Covid scam https://t.co/sEld8ckapw	95360455			['70011605']	1.594564908645253e+18	
1596553606072860673	RT @PeacockFlu: Over the past few months something interesting has happened with the evolution of SARS-CoV-2 - rather than discrete clonal(…	1552332537237852161			['441328915']	1.5964926725538693e+18	
1596553606307938304	"RT @drclairetaylor: 10/ IF the virus was stable
IF we had preventative treatment for vulnerable people
IF we had a vaccine that prevented C…"	4825604960			['1513942742715584520']	1.5952441135738675e+18	
1596553606572167169	@longcovidIRE @Independent_ie You mean long vaccine ?	1487047077188284418	1.4814047850981663e+18	1.5964788355197338e+18	['1481404785098166276', '91334232']		
1596553607259688960	"RT @kylenabecker: One of the biggest Covid lies is finally put to rest.
https://t.co/f9fA18tpZt"	14335771			['321954654']	1.5965398425943163e+18	
1596553608795160576	RT @zerohedge: COVID Lockdown Protests Erupt In Beijing, Xinjiang After Deadly Fire https://t.co/HDiVs6BQdT	1321878648429834241			['18856867']	1.596549659098755e+18	
1596553609109737472	RT @milinddeora: Mumbai &amp; Delhi are among the few cities globally where it’s still advisable to wear an N95 mask &amp; a GAS mask, respectively…	1556641439068856320			['332188446']	1.596341412450431e+18	
1596553609193607170	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	351016206			['2461924214']	1.5964634506410312e+18	
1596553609529135105	"@LiberalsTruths @SteveDeaceShow People died from Covid about three months after they got it from the respiratory damage it caused.

So, I’ll ask you again, did you tell your mother not to get the vaccine?"	1559680142791827456	8.8565118148941e+17	1.5965505723536507e+18	['885651181489410048', '177564016']		
1596553610049236993	"RT @smc429: Dr. Jerome Adams is ""struggling"" since working for Trump as Surgeon General.
What did he expect would happen when he lied to an…"	759859759407214592			['23554832']	1.5961628650979533e+18	
1596553611038826496	RT @WSWS_Updates: Guangdong province in the Southeast is at the epicenter of the current outbreak, with 8,476 COVID cases reported Friday,…	19070844			['117810351']	1.5965493502508155e+18	
1596553611626135552	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	420087678			['78523300']	1.5965153365722767e+18	
1596553611840204800	RT @AkermanisJohn: National Trash: Conservative legal group ordered to pay $150,000 after failed case against Seneca College vaccine mandat…	1500979676088606728			['1138506871231397888']	1.5965286071278019e+18	
1596553612028940289	@andrewbogut In Ireland we put granny by an open window in the middle of winter to stop covid. That's what's missing in China. If they would just follow the science covid would be over...	1263469618473164801	1036325418.0	1.5964055207928545e+18	['1036325418']		
1596553612670418955	"RT @EpochTimes: “These experiments pose extreme threats to public health.” 

A group of GOP senators urged the federal government to halt f…"	1570062147895304198			['29097819']	1.5965518583944806e+18	
1596553613169819648	"RT @thakkar_sameet: I work 24×7; 365 days among the people not like some who only works from home.

CM @mieknathshinde at his aggressive be…"	1251876559067189248			['2436879248', '2611325450']	1.5965443627367793e+18	
1596553613761196033	RT @forloeyangyang: Praying that the visions and their staff members are all safe rn. There’s another wave of COVID outbreak in China.☹️	1516559854952873985			['1058246972337881093']	1.5964938402521702e+18	
1596553613953867779	RT @lesleyabravanel: Has yet to express condolences for the 82,000+ who died so he could keep the Olive Garden open during a deadly pandemi…	823166097214111744			['27943005']	1.592563792189485e+18	
1596553614197231624	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1483517179983241229			['337808606']	1.596151300798165e+18	
1596553614415532032	RT @11xr1se: just a reminder if you’re attending hitc for yanqi! remember to dl the local tracing app and upload your vaccines beforehand!🙌…	408447920			['1308409276956803079']	1.5963215626298982e+18	
1596553614897467396	RT @1goodtern: Since mass infection was rolled out in the autumn of 2021, I have supported family after family after family through serious…	38076044			['960817018193764352']	1.596553035509289e+18	
1596553614830759936	@jeffd_5150 @puresniper68 @Kushbai @elonmusk @TimRunsHisMouth So dumb https://t.co/ppnJRxGbxB	15023095	1.5186588505886147e+18	1.596553113644798e+18	['1518658850588614657', '1021105045977354241', '1563516832073785345', '44196397', '34367582']		
