tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596538173060190208	@adiosmuchachos4 @d2fl @efl45 @DavidKotiw @patriotjrob3130 There’s no vaccine for covid.......that’s a fact.	3395344453	7.81038587848618e+17	1.5963781661884662e+18	['781038587848617984', '43095363', '359754722', '2564375270', '1523412740647243776']		
1596538173450067968	"@mrssockgoblin 100%!

The ONE good thing that COVID brought was extended Black Friday, because then ppl like me who HATE crowds might actually buy something from your store. 

One-day-only chaos is stupid on SO MANY levels."	1681174903	1.4517737346587976e+18	1.5962975743857992e+18	['1451773734658797570']		
1596538174188277761	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	293787541			['3140868280']	1.5961740736120914e+18	
1596538174440103937	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	56254011			['2461924214']	1.5964634506410312e+18	
1596538174486220801	@BBCWorld BTW, where is scientific proof of sars-cov-2 existence?	1527363228354785281	742143.0	1.5964861981087744e+18	['742143']		
1596538174746120198	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	322721629			['914588454']	1.5962501084331459e+18	
1596538175048286209	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	241693858			['1366565625401909249']	1.5965287233352212e+18	
1596538174960201729	"RT @songpinganq: JUST IN - Life in China 🇨🇳 now.

Citizens lining up to take daily routine COVID test under police watching, who is carryin…"	1513479425765310464			['1374317368361447434']	1.596538029115859e+18	
1596538175572570114	RT @Derricktgoat: REMEMBER, Trudeau was put back in Office with just 20.3 % support of 27.5 million registered voters, with only 62% voting…	1010310730770407424			['1195329078758391808']	1.5965377748779336e+18	
1596538175710973952	@boo38133 @spinning_will Let’s just say that bird was like ok you got my neck I’ll stop… what was that cops next move?  Honestly in Canada I’m just glad they didn’t shoot it and blame covid	938199462320726017	66249501.0	1.596532420039553e+18	['66249501', '1023697081']		
1596538177053143040	@Gailporter @imacelebrity @SAS_WDW @MattHancock The rules were wrong girl-it was a time of madness-practically everybody connected with the coronavirus protocols should be on trial	1170028923830308870	25521661.0	1.5965065325895885e+18	['25521661', '17310915', '4814090512', '19825835']		
1596538177627750401	RT @forloeyangyang: Praying that the visions and their staff members are all safe rn. There’s another wave of COVID outbreak in China.☹️	1460920220474691588			['1058246972337881093']	1.5964938402521702e+18	
1596538177636175874	RT @OtherCosmonauta: “Best of intentions” https://t.co/bdqZr8mI1k	2331860882			['781662116']	1.5965356493177528e+18	
1596538177732640768	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1516550804475310080			['2163723997']	1.5962960706858967e+18	
1596538178248527873	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	832719038			['78523300']	1.5965153365722767e+18	
1596538178269515777	"This is what the Globalists want for everyone. To control and steal.  Like the Nazis. The only thing new is the history you don’t know. Please share because too many ppl are still asleep. 🙏Be well. 💎 

https://t.co/9xjP36smnp 
https://t.co/yt1IxzRSnK"	1584302461824929792					
1596538179028680704	"RT @songpinganq: JUST IN - Life in China 🇨🇳 now.

Citizens lining up to take daily routine COVID test under police watching, who is carryin…"	1594678869562339328			['1374317368361447434']	1.596538029115859e+18	
1596538179963822082	RT @LesleyMcDowell1: @BestForBritain What's also interesting is I remember companies who literally make PPE posting on here at the time, sa…	128270496			['499908017', '846037320667217921']	1.5957149021691986e+18	
1596538180094038016	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586737889693601792			['78523300']	1.5965153365722767e+18	
1596538179934642177	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	2740889685			['18063173']	1.596475356696961e+18	
1596538181121351680	RT @BAAP79968783: It's not the vaccine, it's obviously shovelling snow, gardening and sports. Btw, most of these are sponsored by Pfizer. D…	1510215834429448192			['1462163298858774534']	1.5951908345590948e+18	
1596538181448790016	"RT @NjbBari3: CT, MRI, functional MRI, blood tests, autopsy, protein studies (misfolding), gene studies…

I have seen evidence similar to A…"	2356870045			['881708118903726080']	1.5963557272447304e+18	
1596538182220357634	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	3297174387			['78523300']	1.5965221787022991e+18	
1596538182719389696	Wear a mask 😂 😂 😂 https://t.co/Sj0bYAh3Fz	43943366					1.5965166241938145e+18
1596538182954528768	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	274748882			['1552407495255199745']	1.5964351920208773e+18	
1596538183642411010	You mean to help the 200million sick from Biden’s bungled covid response? https://t.co/jTKBSGdUb3	1594240736345874432					1.5965164770706104e+18
1596538183654772740	Xinjiang loosens some restrictions after lockdown protests https://t.co/dN9uzhv3Jl https://t.co/Cp43uEwDjx	14385076					
1596538181553254401	"Jordan Humphreys outlines the changes the #manufacturing industry has experienced since the pandemic from a #job standpoint.

Join us on this short clip of the Manufacturing Hub as we explore #career opportunities in industrial automation &amp; more with Jordan.

#career https://t.co/kMV8rObws2"	620439106					
1596538184585777152	"RT @MudMetro: Yes - Obesity is the real pandemic.

I've been saying it since the beginning. 👌"	3012797347			['1485487037163606021']	1.5965378248990474e+18	
1596538184904896512	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	584479164			['78523300']	1.5965153365722767e+18	
1596538185483714561	@rohan_connolly @Yammacoona7777 Have you tried talking to anyone who’s life was irreparably damaged by Dan Andrews response to the pandemic?Someone who never farewelled a dying loved one?Family of someone so isolated they chose to end their life?someone who lost their business and life savings?They don’t matter	1071329868934074369	516212230.0	1.5964917271160463e+18	['516212230', '1582590372836184064']		
1596538185274003457	@maxfawcett LOL the NDP chased investors away..I remember Kenney having oil prices at minus -10 a barrel and we still did better.. Dont kid yourself. Covid was better than NDP https://t.co/dcvznoMFi7	392107296	19657809.0	1.5965219397321728e+18	['19657809']		
1596538185655492608	"📢 Risk Strategies is hiring a Account Manager - Commercial Lines 235979!

🌎 Remote - USA

 Apply → https://t.co/2NDQnyHKKa

#jobalert #jobsearch #JobSeekers #remotejob #remotework #wfh"	1512719597954285572					
1596538185869320200	"@karen_lockney @11thEarl @kad_c Ahh, now I get it.  So for the rest of his life he should wear sack cloth and ashes and be publicly pilloried for “being the top man” during a pandemic of a novel Corona virus no one had predicted or planned for.
I am genuinely sorry for your loss, but MH is not to blame."	1274120403045289987	1.346554690302075e+18	1.5964863102015939e+18	['1346554690302074881', '95665917', '496283843']		
1596538185970241537	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	1895030024			['1549164560204038144']	1.5958477944677827e+18	
1596538185986838528	"@StevieVanZandt Hey,
No joke. Covid is resurging big time in China, and we all live in a smaller world. What happens in China doesn't stay in China. 
 https://t.co/CqL4cHGLTj"	2996974497	23908002.0	1.596528752896639e+18	['23908002']		
1596538187417284608	"RT @richardursomd: Likely the dumbest paper of all time. 

They’re saying, that thinking a vaccine may harm you has caused all the deaths s…"	1495932361216716804			['823255657902129153']	1.5963557666589286e+18	
1596538187748626432	"@G_Commish @MeetJess It's also a you do you election
The more people get sick &amp; diagnosed with post covid syndromes, the more people will blame the presidential administrations or their state legislators or whoever &amp; people will get angrier &amp; more desperate. Desperation leads to desperate measures."	1549615667116122112	991682558.0	1.5965308879064637e+18	['991682558', '312412918']		
1596538188532785152	"RT @AMC_Apee: “Trust in science, the COVID shots work” 

… Well that turned out to be a big lie."	1066768102841438208			['1389833864122613761']	1.5963846938674995e+18	
1596538188494884864	RT @eclipsethis2003: Covid Vaccine https://t.co/P9ZI0afiaT	18722521			['252165928']	1.5965140025401385e+18	
1596538188557963264	@RealJamesWoods My wife and I REFUSED to take the least-tested vaccine in history….still PureBlood 😎🙏	1587139546520719360	78523300.0	1.5965221787022991e+18	['78523300']		
1596538188759126016	RT @hedleyrees: Nowhere near enogh signatures here - it's hard to believe these make any difference, given Government whitewashes, but must…	351426861			['16039269']	1.5965127377601864e+18	
1596538189241790466	RT @jagchat01: With 220 crores doses given, in 2024-25 people will start dying like insects. We will be told it is due to highly contagious…	1310252207720153088			['351430657']	1.5964316564619305e+18	
1596538189069664256	How COVID-19 Spike Protein Accumulation Could Result in Thromboembolism https://t.co/SJqs0y3k7Y	1586111214890909696					
1596538189237612544	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1252703329823703040			['21947445']	1.5962571726395802e+18	
1596538189191290880	"RT @songpinganq: JUST IN - Life in China 🇨🇳 now.

Citizens lining up to take daily routine COVID test under police watching, who is carryin…"	1569760276068839424			['1374317368361447434']	1.596538029115859e+18	
1596538189552160768	RT @Reflect10709909: Even after the pandemic calms down, I'm going to still feel this special type of lonely for the rest of my life knowin…	1454763990563934211			['1483864465011625988']	1.5963068662121513e+18	
1596538189585358849	"RT @CaulfieldTim: #DanielleSmith &amp; #UPC state #masks harm children. Reality: no good science to support this claim.

Sum: Evidence of benef…"	1289304482			['407395156']	1.5961909325963182e+18	
1596538190093250561	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1586092459766988801			['78523300']	1.5965221787022991e+18	
1596538190462353414	You people are insane. https://t.co/WDRbpgB9Cw	136734883					1.596160278554624e+18
1596538190831419395	RT @Reuters: Huge COVID protests erupt in China's Xinjiang after deadly fire https://t.co/rHJeHgC31D https://t.co/je8LVUyJqz	75070810			['1652541']	1.5964122283114168e+18	
1596538192169242626	RT @bog_chaser: 38 y/o gf who still says “sweet summer child”: they’re debating whether PAWG is a slur and i just can’t with the hellsite t…	1286734527256301570			['1386152047725236224']	1.386788482463449e+18	
1596538192508829697	"RT @thevivafrei: George Clooney, proving that he is a better actor than he is a historian and critical thinker.

I would rather be smart th…"	140556898			['96906231']	1.5965182250968924e+18	
