tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596530683194712065	@MadScientistFF Joined Twitter to see what all the hype was, and this was back in 2015. Didn't really didn't start using it until 2020 Covid lockdown.	3630932595	7.790786428318597e+17	1.596377788411695e+18	['779078642831859712']		
1596530683312324610	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	21285932			['1539378523']	1.5964390465319977e+18	
1596530683240861697	"@AnnetteKRegan @LBHealthDept For a disease he was not at risk of. Child abuse and totally unethical. 
https://t.co/gtBCVGjz27"	600046401	3486773114.0	1.5506576651471053e+18	['3486773114', '369627243']		1.5955937258744054e+18
1596530684272979968	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1593845294504050693			['337808606']	1.596242318792614e+18	
1596530684369244160	RT @Rpshahmemorial1: 3/n Testing Covid+ve,he was already in ICU when the results came &amp; must have infected many.CT very bad.Was shifted on…	29380798			['1096416028114984960']	1.5965019384214405e+18	
1596530684465668098	RT @Ericdun19416783: Not once in near 3 years have I heard any reports of covid in Ukraine 👁️👁️	1479571332			['1310661294786318339']	1.5964162606986813e+18	
1596530684847587328	RT @POTUS: This Thanksgiving, families gathered with the peace of mind that comes with knowing that – because of vaccines – they were prote…	1477709423724400642			['1349149096909668363']	1.5961869569787167e+18	
1596530685443211264	RT @prof_freedom: Thanks to @elonmusk, some great Covid accounts &amp; scientists will soon be making their Twitter comeback. Here's a list of…	172727352			['1252542024299012097', '44196397']	1.596502738170364e+18	
1596530685279444993	RT @MargyD16: Covid 19 really was a scam of monumental proportions - check out the dates. Who and why are pertinant questions. https://t.co…	1457119219284422657			['1349865186220392448']	1.5964944381041213e+18	
1596530685590007813	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	1292636241037410306			['1549164560204038144']	1.5958477944677827e+18	
1596530686177218560	RT @galexybrane: Many life-long liberals are voting red for the first time ever because of school closures, mask policies, and vaccine mand…	124075592			['1298297432925548544']	1.589427989569495e+18	
1596530686273683457	RT @CoryBMorgan: I remember sanctimonious pricks cheering for the demise of Bennys Breakfast Bar in Calgary when they defied COVID closure…	10459302			['253147396']	1.5965298919270318e+18	
1596530686793764864	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	592396599			['78523300']	1.5965221787022991e+18	
1596530687045423104	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1136585115331694599			['1538833303863713796']	1.5964949489245512e+18	
1596530687309271041	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1333636554347016193			['15719232']	1.595893348035752e+18	
