tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596317422457421825	@LayahHeilpern Because it's not a vaccine.	1521448389086486530	455937214.0	1.5961360820680827e+18	['455937214']		
1596317423245803520	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	1538282981932077058			['2313027666']	1.5962536761794478e+18	
1596317423686541313	@FactsScienceGal @atRachelGilmore I'm an engineer, father, university educated and against COVID vaccines.  I think all Liberals are brain-dead idiots.  Anyone who supports Trudeau is a very special kind of stupid. https://t.co/IOu6n5ARgQ	1453726315492700160	1.5691484952185938e+18	1.5962354514842378e+18	['1569148495218593792', '1107296448']		
1596317424294727683	Leaving the compound &amp; apartment with our stuff in the van was a big relief — to leave behind this place where we spend the 60-day Shanghai lockdown. Every time I entered the apartment I still got those memories; the walls, the windows, the cupboards with rations &amp; antigen tests.	39348766	39348766.0	1.5963174178900173e+18			
1596317424957231104	RT @ezralevant: Flashback: Trudeau's lockdown.	1586445712933412865			['20878297']	1.5962270682449306e+18	
1596317425351680000	@adarpoonawalla @BillGates @GaviSeth @gatesfoundation @CEPIvaccines @AfricaCDC Delighted to hear you guys are now going to manufacture vaccines in Africa. Was wondering if you will continue making the diseases in Wuhan..?	390038214	9.1118242778291e+17	1.5649745697057874e+18	['911182427782909952', '50393960', '93115683', '17899109', '784351656355897344', '3149176301']		
1596317425443966984	"@ShreikerH @DuckYouAntiVaxr @MAGAfromUT @DrJamesOlsson Receiving 2 injections a month apart or 3-4 over 6 months, depending on the vaccine.

If you had acute hep B and got over it, you’re immune. Some people, especially those infected while young, wind up with chronic hep B and remain infected for life."	34592908	1.4276952156750193e+18	1.5963140078789304e+18	['1427695215675019265', '1558276708054220802', '1588672206971686912', '1455311856092995585']		
1596317425422802944	@AustinRouthier Yes, Covid hit all of the theaters hard, he was so disappointed when that happened but he’s back at it now. Yes, these puppies are spoiled 🥰 here’s buddy, just waking up from a nap after eating 😴 https://t.co/3sC4DsIjKa	622881730	1.0555637619967099e+18	1.596264723162534e+18	['1055563761996709888']		
1596317426383298566	// so i’m starting to get the same symptoms i had right before i got COVID. i don’t wanna have COVID again. 😭	1539769920354926592					
1596317426672541696	RT @AbduwelA: What happened Nv 24 in Urumchi, two Uyghur girls telling from the beginning of the lockdown, what difficulties they were in a…	1181030749199187969			['1076925599074172928']	1.596122422587011e+18	
1596317427029389312	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1586095269090820096			['2163723997']	1.5962960706858967e+18	
1596317427649974273	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	2794805484			['1112724144427139072']	1.5961699164527002e+18	
1596317428061208576	RT @anneOkeefe7: @maxblake44 @DanielAndrewsMP The lockdowns saved thousands of lives. It was hard on everyone. But we had no vaccines and i…	1540218439133822977			['1435128962615701507', '1130427722574942208', '228535666']	1.5962872788542177e+18	
1596317428211916800	@DrRHoneyman If my child were in that class there would be one person not going along with the ridiculous charade, did she also explain to everyone about her aunts comorbidities which made her particularly vulnerable to Covid, concerns not applicable to a child’s classroom?	1518747309110083585	1.2965244777702072e+18	1.595937666134311e+18	['1296524477770207232']		
1596317428283236352	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	1540748611356569600			['2193399722']	1.5963047709142262e+18	
1596317429612920832	@angryturtle81 @LoganHentz @BillboardChris Yea sure vector vaccines are the same as subunit vaccines. I give up, there is no way a slightly informed person would claim this. Good luck living with your ignorance. Hope you wake up some day	33062198	7.610891168176783e+17	1.5963160370325258e+18	['761089116817678336', '542383428', '191167764']		
1596317431198359552	RT @Windoctorx: Biden got 4 shots of Saline &amp; still got Covid https://t.co/ia8fPSCEA4	2270413154			['909879719734251521']	1.596316193568084e+18	
1596317432024469506	@originalmarkz Yes they are responsible for all covid and vacancies.	1426963554423525377	2473241359.0	1.5963036733948928e+18	['2473241359']		
1596317434268758019	@JEChalmers @DanielAndrewsMP @VictorianLabor @timpallas But you're both deeply undermining the workforce and future generations by letting #covid19 rip, so how exactly are you helping anything except fantasy?	383741189	258124400.0	1.5962673626759864e+18	['258124400', '228535666', '147851593', '192766104']		
1596317435036303360	RT @ezralevant: Flashback: Trudeau's lockdown.	713867009671491584			['20878297']	1.5962270682449306e+18	
1596317435543490560	"@david_r_morgan So much blood on their hands. 

The Covid/Crypto Connection: The Grim Saga of FTX and Sam Bankman-Fried ⋆ Brownstone Institute
https://t.co/dgcoyStnSs"	1519291515578855425	1.108431749820883e+18	1.596308265100796e+18	['1108431749820882947']		
1596317435941953536	@steeltrack52 @DrJamesOlsson I am not a doctor,  but a nurse of 20 years ..what I have observed the damage that people have had from these vaccines make me sick	1391910441346117632	2397897638.0	1.5962840241879163e+18	['2397897638', '1455311856092995585']		
1596317435979628544	RT @ezralevant: Flashback: Trudeau's lockdown.	3299242146			['20878297']	1.5962270682449306e+18	
1596317437229936651	@Arwenstar @paulturner2012 Hey people, The COVID jabs did not work!!! Adverse reactions: https://t.co/KAbyiY1vvA	1573501059858722817	21947445.0	1.5962571726395802e+18	['21947445', '224623891']		
1596317438760865793	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	946731351633522693			['2382229472']	1.5961965709778248e+18	
1596317439490506753	"RT @runibadeaux: hey friends, expenses are higher than usual due to us having covid. pls help + share if u don't mind ❣️

$runibadeaux http…"	958388381280620544			['1511773786391158789']	1.5952383677964698e+18	
1596317439750729729	RT @songpinganq: BREAKING: Police in China's Urumqi city firing live rounds at the COVID protesters now! https://t.co/gwb8eyOAc5	788854948586921984			['1374317368361447434']	1.5962573958143222e+18	
1596317439947870208	@drsimonegold Dr David Martin  Reveals who patented the corona virus https://t.co/A7YSAzELsW	1975306968	8.063445527180452e+17	1.5962870273011876e+18	['806344552718045184']		
1596317440299786240	They took away the ability to report COVID misinformation. Great.	365993510					
1596317440195317762	"Trust in our governments is based on a multitude of different factors.
The restoration of trust is a long hard road.
The easier one is force.
A failure of trust in part of government like the legal system has direct impact on the trust that the public has in ALL of government. https://t.co/8ulNmbmo95"	109031537					1.5962354367158108e+18
1596317441323409408	@pjrobar @chainsawfeller @snakebi39430875 @NBCNews I bet you got the vaccine. In 1 year send me a dm you win. If you dont i’l assume you are dead just like the others and i win	1285564337650913282	23012657.0	1.5963169637056225e+18	['23012657', '1585080403949412360', '1528334461842038785', '14173315']		
