tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596304728677568514	@geofflath @DiedSuddenly_ The clotting frequency apparently hasn't changed since (while Covid prevalence has gone down), so it sounds plausible that the cause of clotting gradually moved over from Covid to the vaccines (both causing spike protein production).	1296069311669444609	1.2960693116694446e+18	1.5963044757442642e+18	['294223412', '1577761560394665984']		
1596304728765661184	RT @missdynamite74: @MyBoxerLuvMac1 💘SER STORMI💘3YO OMG WHAT A STUNNER +SURPRISE SURPRISE HAS PNEUMONIA #NYCACC 😡😢PLEASE SHARE N #TWEET LET…	335472005			['319353810', '1214648962491269125']	1.596193326369108e+18	
1596304728962506765	@BCarfree @CCRK1 Agree 100%. I must admit that even now – nine months later – I’m still so angry and don’t quite know how to handle that. I blame the CDC, the U.S. healthcare/insurance system (and the many vast inequities entrenched within it), and the anti-vaxxers and COVID deniers.	20589874	1.0611132606010327e+18	1.5963033239128637e+18	['1061113260601032704', '310427784']		
1596304729142796288	RT @JuniorM0331: 🤔Why is the US Government pushing FREE Covid Tests on The American people? Something is off about that imo. 🤔 #NothingIsFr…	1578352725191958532			['1266386377844887552']	1.5960730322330665e+18	
1596304729449332736	@LayahHeilpern I don’t trust anything the government makes especially when they stamp out a vaccine in 6 months	1585428761704546304	455937214.0	1.5961360820680827e+18	['455937214']		
1596304729466089472	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1031302522999173120			['278145569']	1.5962906386049475e+18	
1596304729948053504	@punished_cait How did she get harassed so badly for the chili tweets when the “Biden is only sending 4 free COVID tests, how are my clients are supposed to choose which child dies??” take was RIGHT THERE	281390561	1.4868603504064635e+18	1.596301070518866e+18	['1486860350406463494']		
1596304730514673666	my zoom crush.. https://t.co/996MKhvArD	1513887679234072582					1.5961301468758917e+18
1596304731147681793	RT @venkmurthy: I am amazed by how many high profile twitter docs are now spewing hateful or demeaning language to those who disagree with…	139173680			['25029854']	1.5962977582262927e+18	
1596304731487379456	"RT @ArlisRTyner: @EricMMatheny For all the people who will be coming to say ""No one ever said the vaccine would prevent COVID!"", Here are c…"	1478934526906748936			['801593152364756994', '2730264319']	1.5962301584068157e+18	
1596304732238512129	"RT @Antonio_Caramia: ⚠️New all time record for #COVID19 reinfections in Italy🇮🇹

👉 20.9%

#DontLookUp https://t.co/RFpQ4yo1gy"	3235565448			['454791337']	1.596246428707623e+18	
