tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596548102705627137	@cmpcaron_caron @prima__facie While this is a businessman, not a medic, they could be right. However, by the way the pandemic is going, it won't just be the 'West' debilitated by Long Covid, it will be the entire global population.	920302640	2658130576.0	1.5962686056789647e+18	['2658130576', '190336357']		
1596548102915121154	RT @kylenabecker: Remember, Americans: China's totalitarian Covid lockdowns were the model for the U.S., according to Dr. Fauci and Klaus S…	2965246645			['321954654']	1.5965376272761078e+18	
1596548102730797059	Unreal evil https://t.co/rg2XCl3yze	1492875380558028807					1.5965124525895188e+18
1596548103158771713	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1354229044783443969			['78523300']	1.5965153365722767e+18	
1596548103796129793	RT @rickyalden65: Democrats are such liars. They don’t want gun control that’s just a vehicle they’re using for gun confiscation ,that’s wh…	1478776458382295045			['3837847653']	1.5962100420590633e+18	
1596548103804420096	@Birdsonbranch1 @Acephilouse @1goodtern Whatever. You can always try to convince yourself. What I see around me are ONLY vaxed people with chronic illness being worsen and getting covid. While unvaxed are just fine. And sorry but what studies and paid by who ? Show them to me instead of this worthless statement.	1586442392709767174	1.4281890816582984e+18	1.596546465941586e+18	['1428189081658298370', '844638064274264064', '960817018193764352']		
1596548104001851393	RT @fogsiri4289: Work from home 🖥️ https://t.co/50TG7exdjq	1089924407944855558			['1572194305946816517']	1.5965478179880591e+18	
1596548104072810496	RT @OliviaTroye: @MikeSington @sandibachom It's not the Trump effect. It's the fact that when it mattered, Jerome Adams remained silent, es…	975417333366784000			['2329492448', '2234760798', '17027632']	1.5965177881806807e+18	
1596548104047951872	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	182461601			['1366565625401909249']	1.5962834671969485e+18	
1596548104895225858	"@crypto_SyAz @cz_binance @LayahHeilpern Covid is a joke dude.

Grippy cured covid everyone knows that"	1255067828	30189323.0	1.5965471391605064e+18	['30189323', '902926941413453824', '455937214']		
1596548105042001921	"RT @ProfJohnDrury: Scientific conferences should be more Covid safe, greener, and more inclusive. Here's how:

https://t.co/l7jVojyxnn

Fro…"	984172899308392448			['374636494']	1.5965353037913334e+18	
1596548106098987008	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1514810094373916678			['78523300']	1.5965221787022991e+18	
1596548106148929537	RT @yunlong_cao: Together, our results suggest natural infection or vaccine boosters using BA.5 may not provide sufficiently broad protecti…	1019997840322379776			['1132513947314212864']	1.570922995753046e+18	
1596548106509770757	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1320559118751596544			['3406938525']	1.5965374492489564e+18	
1596548107202093056	"RT @MyBoxerLuvMac1: 💔Snoopy💔
#NYCACC #157851 9m
▪️To Be Killed: 11/29💉
▪️Pneumonia!
▪️Can b killed anytime if condition worsens!

▪To #Fost…"	1286666272168525824			['1214648962491269125']	1.5962328185223086e+18	
1596548107134816258	Just made another sale! Nicola Kiss JOI with PPE https://t.co/u1Tqixip9k #MVSales https://t.co/4FyJ0GZPqh	3332103075					
1596548108086702080	@Sandyboots2020 @fitterhappierAJ Covid or the vaccine?	1519219038408556544	1.309417499398746e+18	1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596548108124450817	"@AOgieglo What about all the doctors who quit or were fired because they didn't believe in being vaccinated or administering it? 

Did sk institute a mandatory vaccine policy in public healthcare?"	1315716318897811456	305903068.0	1.5965057048858092e+18	['305903068']		
1596548109458632704	"RT @CaulfieldTim: #DanielleSmith &amp; #UPC state #masks harm children. Reality: no good science to support this claim.

Sum: Evidence of benef…"	18966711			['407395156']	1.5961909325963182e+18	
1596548109647192065	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1105487414938820610			['1160306562663165962']	1.5958698356233748e+18	
