tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596431627563192323	@jeffreyatucker It’s bc the contents are not politically advantageous to the woke dictator leadership. If he announced that child grooming prevented Covid in the deposition it would be broadcast widely to excite 90% of the woke base to tell them their sexual habits are healthy.	1586520689565220865	23485648.0	1.5961373914876805e+18	['23485648']		
1596431628934561792	RT @HumphriesMaggie: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parlia…	1012824824			['1275662160']	1.5964298583051182e+18	
1596431628968284160	RT @clydepoundings: In quarantine with him @ByronAndrew2 🍑🍑 https://t.co/Tz3o1yFQDP https://t.co/sixep0Cde1	1373213367234666498			['1224544985837658112', '1365421845370073090']	1.2465579398691226e+18	
1596431631941869568	RT @CrabbBrendan: Omicron continues its enormous toll; 18,671 deaths (17.0%) more than the baseline ave to Aug 31. Actuaries will refine do…	1494806109219082250			['2341433004']	1.596253183302828e+18	
1596431631921086470	RT @TimeToWakeup62: RT this big time. This is NOT ok. This is what Gates talked about doing about a year ago. People...wake up all the way.…	1367248925233573888			['1430930229233651729']	1.596284178328621e+18	
1596431632294371331	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1240010485			['15392486']	1.5960706938208297e+18	
1596431633565077504	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	1366678799593713666			['28197128']	1.5962430017347502e+18	
1596431634592505856	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	223459859			['2956836471']	1.5963946460996116e+18	
1596431636027305987	RT @foryou_101010: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	922445377747304449			['4741297242']	1.5964207573784453e+18	
1596431636127686658	RT @CrispianWheldon: Last night Holborn &amp; St Pancras CLP held their first in-person CLP meeting since the Covid lockdown. Their MP #SirKeir…	303884578			['46876456']	1.5955918292521943e+18	
