tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596325910592237570	"RT @DawnTJ90: CoViD vaccines were authorized by the FDA to 𝙥𝙧𝙚𝙫𝙚𝙣𝙩 CoViD.

When will the @FDA @US_FDA @FDArecalls force @pfizer to recall t…"	196343970		1.5963069132637635e+18	['1090739797386117121', '1255526396807561217', '208120290', '18058609', '56488059']		
1596325910747414528	"RT @MeetJess: COVID-19 diagnosis raises risk of heart attack, stroke 

« In the week after a COVID-19 diagnosis, the risk of a first heart…"	37703788		1.5962936263168287e+18	['312412918']		
1596325911393366016	@Troyel1968 There are a few viruses going around ; however nothing to warrant a vaccine or mask ! MAGA 🇺🇸	1004427245115633666	1.5193826840441283e+18		['1519382684044128257']	1.5963102728805745e+18	
1596325911456251904	I am home from work and ready to do nothing for the rest of the day. Got a Uber eats KFC lunch coming and then a shower and a nap might be in order. Before watching the WBBL final.	27397450					
1596325911598604288	@KevCoke6 Rightttt! The gossip, movies, news, the new music, the sports/hip hop/music crossovers, I mean the way music was the pivotal thing that got people through a pandemic… man.	25457983	182985036.0		['182985036']	1.5963251798228541e+18	
1596325912207052801	"@lolcox2 @thereal_truther @drcole12 @Doctor_Eric_B @MorteSuiteVita So why are you on here discussing clots then?

It's very likely these clots are caused by Covid. Likely more so than the vaccine

As you've said, life is a risk

But you seem bothered by it"	1564253134662340608	1.5375595302546104e+18		['1537559530254610433', '4322065997', '1375490702373646336', '1433915217818357766', '1194467066473930752']	1.5963254911868314e+18	
1596325912466726912	RT @RayhanAsat: It didn’t take long. The #Chinese gov announced that any individual who shares news about “the Fire in Uyghur #Urumqi city”…	159652192		1.596144761735635e+18	['2211735352']		
1596325912748122112	RT @ChristyCeeCK: “Our big concern right now is that we know the actual burden of disease, annually, tends to be the greatest when it comes…	1231270345300160518		1.596324490031825e+18	['3253989290']		
1596325913201082369	RT @0802lees: since haechan and jaemin are both in quarantine, mark was trying to tell rino how the members have some concerned about the o…	2255734838		1.5961438325924454e+18	['1241334867511480321']		
1596325913167560706	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1566637302062915584		1.5962870273011876e+18	['806344552718045184']		
1596325913238835201	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1519862454108315649		1.596286679387865e+18	['961134787']		
1596325913435717635	@BidensWins Bullshit.  We are coming out of a world wide pandemic.  My deceased grandfather could have created as many jobs. You democrat simp.	1586544710180634624	1.486069441259397e+18		['1486069441259397125']	1.5962275162132152e+18	
1596325913653714944	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	1280676458868830209		1.5963218756130857e+18	['29420301']		
1596325913737965575	@IamJulito Go ahead and sit down my man. Get you those booster shots cause he must have full blown pneumonia tonight.	58770316	23887236.0		['23887236']	1.5963255467238031e+18	
1596325913989644289	RT @Paul_McCreesh: Thank goodness for the vast benefits of Brexit then....	754042416		1.5951283911029146e+18	['2437074968']		
1596325913863458817	"If you won't listen to world leading cardiologists, when they tell you that mRNA vaccines are damaging you, then you are lost and deserve whatever consequence you face.

#COVID19 #COVID19aus https://t.co/rWuCOVPRgf"	192186952					
1596325915407319042	RT @rPrequelMemes: Anyone else working from home in Coruscant wonder what’s up at the Jedi temple today? 👀 https://t.co/C2qxVOzVGk https://…	1168177021995900929		1.5960435073909023e+18	['1216375436470517760']		
1596325914966908931	VIVIDESIGN Group -  U.S. Companies In China Worried Covid Surge Will Damage Prospects After Upbeat G20 Meeting https://t.co/QsVAtp5v3h  - Call 270-723-3650 https://t.co/lap8BcfYbO	1113942176331968513					
1596325916954619904	RT @Lynnskygirl: @vgclements1 There was a video floating around here recently....a man from Vietnam said there were no cases ever if Autism…	1475074033938882561		1.5962384995979796e+18	['1591894513605296134', '747854342334480385']		
1596325917441277952	"@GoldieChan I’m a truck driver selling notebooks on the side. I was laid off at the beginning of the pandemic, so I figured out how to sell #notebooks on #Amazon 
⚠️Warning ⚠️ some have #guns on the covers. I’ve been #shadowbanned Share if you dare 🤠

https://t.co/7b8PrzaA7A #SmallBusiness"	1577670600411291649	61735766.0		['61735766']	1.5962396567937516e+18	
1596325917806108673	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1529811356404391936		1.5961530268884787e+18	['472777204']		
1596325917995208704	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	2857641468		1.5962733268756316e+18	['94784682']		
1596325919521742848	@MikeJustfortwit Do not put money near mouth. How would mike like a little #COVID19?	1590444886163161088	1.5947530453922816e+18		['1594753045392281601']	1.596323365513728e+18	
1596325919609991169	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1586464472490819587		1.5961699164527002e+18	['1112724144427139072']		
1596325919483797504	"@CraigWtweets Contacted dozens of disability orgs requesting they submit to the Inquiry on Long Covid. Very few responses. Only a handful were genuinely interested. 
Business as usual, even with their constituents' lives at stake.
Truly incredible."	1240116249725751296	1033826336.0		['1033826336']	1.5961344852714086e+18	
1596325919920381953	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	1040814744356106240		1.5960925759368274e+18	['960817018193764352']		
