tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596411388498685952	@Karenstarling10 @GMB @DrAmirKhanGP Hey Karen, 71% of all GP appts in Eng in Oct were F2F. 71% of 32m, which is way up on appt volumes vs pre Covid. Perhaps less uninformed anger, more research required?	896089649990561793	1.2499371173896888e+18	1.5961937758520852e+18	['1249937117389688834', '19424427', '1035014870230618112']		
1596411388959801345	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1553446821887885313			['3407247983']	1.596149201657688e+18	
1596411389568225280	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	3357287243			['3407247983']	1.596149201657688e+18	
1596411390272868354	RT @EricMMatheny: Anyone whose account was banned for “COVID misinformation” should be immediately reinstated. #BringThemBack	635461103			['2730264319']	1.5955270301830062e+18	
1596411390864285701	RT @_ACTIONRONSON: There was nothing harmful about the vaccine. You took it you took it, you didn’t you didn’t. Stfu	947230414292254720			['308726978']	1.596365913800192e+18	
1596411390990094336	"RT @michaelpbreton: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

This is a Crime…"	1521733566929018887			['2382229472']	1.5961044075439473e+18	
1596411391753297920	RT @areez_shafqat: @FrontImmunol published our latest article where we review candidate SARS-CoV-2 epitopes for next-generation vaccines an…	1047344199723622401			['1500136107773681673', '397381576']	1.59612216030054e+18	
1596411391900282881	RT @simplysajida: My first coffee since tested positive for Covid. 😷 #oneForTheMemory https://t.co/2yZrZ4vgfA	1495281079741124613			['4469149935']	1.5960902011302707e+18	
1596411392260820992	"RT @songpinganq: @WallStreetSilv https://t.co/hRSyOSO8dV

Now , Chinese health officials in Shanghai going from door-to-door and kicking ci…"	866650372206710784			['1374317368361447434', '1366565625401909249']	1.5958567733359002e+18	
1596411392583950337	"RT @SeeLuluRun: Heartfelt condolences to the loved ones of the 13 individuals whose lives were cut short. Their lives mattered. 
Qc death t…"	43591564			['1977080570']	1.596207478001537e+18	
1596411392944328704	"RT @genomicdao: 🚨$900,000 Post-COVID Stroke Prevention Campaign 🚨
🔗https://t.co/0gMvSrzT0c

🎁 Total Rewards: $900K Voucher + 661,500 PCSP t…"	1565250489947607040			['1583637266081062912']	1.5924838103813734e+18	
1596411393464729601	RT @mondaysyellowow: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the ret…	1159501730876293120			['1502992249403363338']	1.59641080888363e+18	
1596411397378015233	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	326802713			['731900980862705664']	1.5964106757602222e+18	
1596411397470322689	RT @BipBipBip39: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	303080089			['1160257598253223937']	1.5964081261396746e+18	
1596411398912987138	"Anatomy of the PPE Procurement Scandal – Billions wasted by Tories and their chums. Some is down to incompetence, but at this scale, a lot is likely corruption. It is time charges were brought and people were held to account. 
 https://t.co/HIkFQ2ycZT"	299229164					
1596411399441465345	"RT @PaulGre69786366: .
You do know the EUA was rescinded last March too, don’t you ?
.
Petition: Launch a Public Inquiry into the approval…"	448144253			['1099497241']	1.596179544440189e+18	
1596411399370072064	"RT @lingardenisle: Good morning Midnight Club! 

No money for pay increases for working people but plenty thrown away during #Covid for cro…"	381718987			['2202063265']	1.5962930579257508e+18	
1596411400448278533	"RT @FacesOfCOVID: KEITH WISECUP, 25, of Bellefontaine, Ohio, died of COVID on Nov. 10, 2021. 

""He planned on getting vaccinated but worked…"	1470572862			['1244960680001835010']	1.59618695907192e+18	
1596411400783814656	RT @ttennypplxss10_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the ret…	1159501730876293120			['3238450225']	1.596410835739771e+18	
1596411401282916352	"RT @KimDotcom: The vaccines now kill more people than Covid? Look at the EU death numbers for the last 5 months:

155,343 above average dea…"	1046316751984635904			['611986351']	1.5959232960881009e+18	
1596411402272522240	RT @johnrackham82: People should be far less concerned about @elonmusk owning twitter and deeply troubled by a narcissistic, murderous psyc…	84684054			['1552067520575799298', '44196397']	1.5947062664371896e+18	
1596411402436382720	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	35935817			['139328853']	1.5964025493385626e+18	
1596411404134879232	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	3226784379			['914588454']	1.5962501084331459e+18	
1596411404235546631	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	871782293941219328			['1366565625401909249']	1.5962834671969485e+18	
1596411404344766464	RT @nuae_l: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fligh…	1159501730876293120			['522120678']	1.5964109212070994e+18	
1596411404705476608	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	1422500119107211282			['2956836471']	1.5963946460996116e+18	
1596411404646588417	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1297166055765413891			['3664109892']	1.5963991021699113e+18	
1596411406211223553	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1492997070650634245			['1108431749820882947']	1.5959077993047654e+18	
1596411406932660224	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	1376885205982584842			['731900980862705664']	1.5964106757602222e+18	
1596411406978805761	RT @LesTroisChenes: @supertanskiii PPE supplier’s offer to help was ignored by government https://t.co/pFfgkDqwsx	22383550			['46688507', '2732180892']	1.596410312025989e+18	
1596411407381463040	RT @Ladycorvia: @FirehorseP Yes, Rachel Reeve, Jess Philips, &amp; many others wrote to him about companies in their constituencies who *alread…	396450510			['18014546', '789829244943761408']	1.596406530743894e+18	
1596411407960088576	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	19345258			['1160306562663165962']	1.5958698356233748e+18	
1596411407951855622	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	757668817581506565			['69080476', '18949452']	1.5962523413840118e+18	
1596411406706151425	Getting ready to suit up to work the COVID UNIT.....for 16 hours, 4 days in a row. YAY OVERTIME!!!!.... 🥴🤑🤑🤑 https://t.co/eshyQUSNOh	1382967328900456452					
1596411411579932672	"RT @visegrad24: China reports 35,183 new infections today, the biggest one-day increase on record.

Lockdown-policies are returning to many…"	1454591909968502786			['1222773302441148416']	1.59638362992375e+18	
1596411411760316416	RT @jujayyo: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flig…	1159501730876293120			['1343215497920217088']	1.5964110504587674e+18	
1596411411952967682	RT @drclairetaylor: 1/ Can someone tell me why we ‘shielded’ people to the point they were told not to OPEN A WINDOW-&amp; now tell them to go…	147679241			['1513942742715584520']	1.5952440931264635e+18	
1596411412141572097	"RT @TrueColoursOnly: 15/25
#CBI give us the details about who developed it with proof. 

#SushantSinghRajput developed &amp; engineered the pat…"	1336219211643809793			['1300570380407418880']	1.5963639143586898e+18	
1596411412653690881	RT @DeeTx1953: @ltgrusselhonore @CDCgov @HHSGov @LouisianaGov @POTUS @prayerfeathers We lost my sister-in-law in the early days before ther…	1140330194			['794923583143149568', '28817015', '146569971', '44783853', '166374616', '1349149096909668363', '241581504']	1.596304077126013e+18	
1596411412594962432	@rayconnolly @HelenSalmon2 Perhaps I have morals - but profiting from the pandemic seems immoral to me, especially if you are a politician	766949554923143168	19111511.0	1.5958215992189747e+18	['19111511', '579340992']		
1596411412837851136	RT @UnSubtleDesi: Barkha Dutt has the uncanny habit of capitalising on dead bodies. She had done exactly that during COVID as well. At that…	1428554716087087108			['17741799']	1.5964033070563328e+18	
1596411413341540352	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1949024616			['21947445']	1.5962571726395802e+18	
1596411414444670978	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	2795551386			['3407247983']	1.596149201657688e+18	
1596411415484452864	"RT @sujo_dree: I wear a mask to
▪️reduce transmission of an airborne virus damaging people's bodies
▪️relieve burden on a healthcare system…"	46501605			['563350040']	1.596117891547644e+18	
1596411415409020930	@NEWSMAX The only Covid surge is driven by the media imagine people having the flu during flu season	1586434828630736898	20545835.0	1.5963787251130368e+18	['20545835']		
1596411416193662976	RT @_SHINnk: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flig…	1159501730876293120			['4188755352']	1.5964110524510495e+18	
1596411416311132160	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	962049253970395136			['1439405246518906881']	1.596387504554668e+18	
1596411417841778688	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1087928860681867266			['833100331']	1.5961151268093993e+18	
1596411418727051264	"RT @PeterSweden7: It isn't enough to merely get rid of the discrimination.

We must have reinstate everyone with pay who lost their jobs be…"	2292123619			['707231479047315456']	1.5961708611988357e+18	
1596411419498799105	@mygodmarto You too? We went for a weekend in Melbourne, ended up spending 10 days in quarantine!	448758172	216900329.0	1.5964021519655895e+18	['216900329']		
1596411419540717568	Donald killed people with covid lies. GOP killed people with covid lies. Right wing echo chamber killed people with covid lies. Lunatics dabbling in conspiracies killed people with covid lies. Greed, corruption &amp; lust for power killed people with covid lies. https://t.co/d4nhu0MFc0	3003692847					1.5958477944677827e+18
1596411420446707713	RT @LegendaryEnergy: BREAKING: The Washington Post now admits it’s not a pandemic of the unvaccinated &amp; vaccinated people make up a majorit…	1594838867928129537			['226194552']	1.5954667466845266e+18	
1596411422074114052	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	437889921			['806344552718045184']	1.5962870273011876e+18	
1596411422354833408	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	16560625			['1358074263052439554']	1.5959211358325391e+18	
1596411423953125376	RT @Kamonwamkk: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return f…	1159501730876293120			['848987925828087808']	1.596411100895277e+18	
1596411423952752642	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1585796299479166976			['337808606']	1.596242318792614e+18	
1596411423969591297	"@hodgetwins I haven’t had any of the vaccines because my team of oncologists didn’t want me to get more ill from the unknowns &amp; potential side effects
Especially with my ongoing battle of my very rare Bone Cancer.
STILL haven’t had Covid! 
Explain THAT!
I have friends that are vaxxed &amp; died"	1069046068048842752	18584875.0	1.596327206598611e+18	['18584875']		
1596411424389361664	RT @MPFed: PFEW: The pay cut faced by officers stands at more than 25 per cent at the rate of inflation. This is coupled with a pay freeze…	1363765498140389376			['214120999']	1.5960587205716378e+18	
1596411424838148101	"@tripperhead Some people say HK is ok without tourism, business travel and because of the world's most complicated 'no quarantine' policy... But then there's little things like facts, and reality. 
https://t.co/vx6vOC2JqJ"	435488135	27402457.0	1.5964069769629082e+18	['27402457']		
1596411427463770112	RT @Bbmorg: Is Matt Hancock forgiven for managing Covid the way he did now that he has been on reality TV? Not for me.	1225382429080391680			['269997972']	1.5961571772234179e+18	
1596411427535065088	@myjksafespace Yup, but luckily I also work from home so I don’t have to go out into the wilderness too often. I do not people very well.	3340831581	1.3831495897635308e+18	1.596325020573188e+18	['1383149589763530752']		
1596411427622948864	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	852574605961293824			['611986351']	1.59618659822771e+18	
1596411428474597376	RT @pulynpuly: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fl…	1159501730876293120			['840974795202166784']	1.596411149289128e+18	
