tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596552830579625985	@BravoDeltaPolit @Klutzy_Advice @lexfridman biden being a typical old man doesn't negate the fact MAGAts chosen demagogue advised people to inject light and disinfectant on live tv to fight a pandemic. or wanted to nuke a hurricane. being old is entirely different than being cruel, dumb, and treasonous.	1243511446929051648	1.5821227704856207e+18	1.596550337506476e+18	['1582122770485620736', '1512823380956917773', '427089628']		
1596552831502356484	"RT @WallStreetSilv: It looks like the apocalypse has begun in China 🚨 🚨 🚨...

Foxconn factory (iPhone factory) has lockdown, thousands of w…"	1555511211210539009			['1366565625401909249']	1.5936901668074783e+18	
1596552832509169664	"RT @Starboy2079: Those who don't know background of this news 👇

Kejriwal govt gives salary of Rs 18,000 pm to Maulvi of Delhi n Rs 16,000…"	2282082739			['1515651214200823814']	1.596533587343704e+18	
1596552832953745413	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1586214942117707778			['3406938525']	1.5965374492489564e+18	
1596552832794365952	"@stormchaseguide @eekymom RETWEET please. G20 Leaders Sign Declaration to Introduce COVID Vaccine Passports
G20 countries=entire free world. You won't be allowed to fly. Period. These beasts are not about to quit. Neither will we. Share, organize and resist!
https://t.co/zIdFfXAcbC
https://t.co/AGcveIYtD9"	1558435127239352326	128077735.0	1.596327980883927e+18	['128077735', '801498918']		
1596552833079320576	RT @Scubeedo: Royal Mail was one of the few Companies to have come out of the Pandemic in a far better position than it was in going into i…	65479022			['371579625']	1.596333865018491e+18	
1596552833549336576	RT @OliviaTroye: @MikeSington @sandibachom It's not the Trump effect. It's the fact that when it mattered, Jerome Adams remained silent, es…	824298716710445057			['2329492448', '2234760798', '17027632']	1.5965177881806807e+18	
1596552833800847362	RT @Arkypatriot: Covid was a compliance test.	1589360832630198276			['1077019129']	1.596487624461615e+18	
1596552833780051968	@Voluntarist_ @VaushV Biden didn’t say this, where’s your proof ? Regardless of this he is not a doctor and you shouldn’t take advice from a baker how to season your meat. Also i knew how vaccines  worked at the age of 11. You clearly lack serious education…	1595572036885221377	1.1079972364017213e+18	1.5965397476772086e+18	['1107997236401721344', '1099570025491423233']		
1596552834509463553	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2579326920			['78523300']	1.5965153365722767e+18	
1596552835465768960	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1588008146416685058			['78523300']	1.5965221787022991e+18	
1596552835340042240	@TKO40724 @kelmerica78 Mine told me to get it even though I had Covid.  She is vaccine injured.	1474228807628427265	1.5483713120153395e+18	1.596274073398485e+18	['1548371312015339520', '2812234960']		
1596552836015431680	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	479211236			['3406938525']	1.5965374492489564e+18	
1596552836393095169	RT @chrismartenson: Proof that being rich &amp; famous offers no protection from falling hook, line and sinker for #pharmaganda	1451748116772757504			['36442519']	1.596499069119402e+18	
1596552836925751296	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1594403398866333698			['78523300']	1.5965221787022991e+18	
1596552837865312257	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	1585362735399043073			['1547146050859053056']	1.596375035736109e+18	
1596552837869498368	So worth it: COVID vaccination generated tenfold return on investment in New York https://t.co/h4m8mWNsaU via @gavi	996816997760602112			['97219875']		
1596552838490083329	"Eff me!
This sounds triffic!
Shades of Human League MK1 and Action Man figures!
Smashing it @DeanHoner 👍 https://t.co/yoNV8ffRRK"	170067594			['605711020']		1.596540546495185e+18
