tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596495628028514309	RT @chineseciv: China is not safe: random lockdown chaos, organ harvesting, sudden unwarranted police detentions, etc, etc. China is curren…	1095139867879723008		1.5961181920441385e+18	['1365541896387366920']		
1596495628187467776	Bullying - is that what Hilary and the Clinton minions did to you when they tried to slut shame you? https://t.co/gNgRjbRv2x	18793575				1.4439938941489275e+18	
1596495629098057728	Pre covid Christmas shopping in Toronto https://t.co/e1FmUqof2Y	1596495600035430412					
1596495629513281537	RT @RizzaIslam: So Fauci AND @JustinTrudeau are BOTH testifying in court right now about certain actions they took during the pandemic. Fau…	31016108		1.5962292725987697e+18	['1577727433855205376', '14260960']		
1596495629613961216	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	1552710706293870593		1.5962063842444698e+18	['88589013']		
1596495629953683457	Comparison? On hols in Spain. Picked up intractable chest infection. 11am requested doctor appt. 5.14pm seen by doctor &amp; given antibiotic scrip. 7.00pm x-ray to check for pneumonia. Follow up appt 1pm next day. Further appt next week to check all clear. No charges. Outstanding! https://t.co/hLFAFTwFUm	1250122695070679041				1.5961498906645217e+18	
1596495630754529283	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	1497709057322409993		1.5964283683914793e+18	['20675681']		
1596495631367143425	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1587072469780897793		1.596494930171818e+18	['2730264319']		
1596495631190671360	@ContainerDri @OzraeliAvi @electionsvic keep telling yourself that mate. we don’t all live on youtube like you virgins. go outside, turn the computer off and you’ll see there is no pandemic https://t.co/ru5bgs5HQ8	1589606687534481409	1.5229148832218235e+18		['1522914883221823490', '97054224', '436234891']		1.596495141539582e+18
1596495630876155911	"#COVID19 in #Belgium. Current level of about 54 hospital admissions. Main contributors to level: Oost-Vlaanderen (22 %) &amp; Liège (15 %). 

Increase of about 12 (+ 27 %) hospital admissions, compared to week before, with nearly 50% of this increase generated by Oost-Vlaanderen. https://t.co/Gncp3rv79b"	2303337900					
1596495632813826050	"RT @eddwilson: £65mn profit on contracts worth £203mn? That's not bad. And taxes were paid, surely. . .
https://t.co/B9YQ0DgPX0

House of L…"	1234422842680381441		1.5964921535257764e+18	['54575030']		
1596495633107779584	"@RicHolden @Conservatives @elddis @snapaccount @RedLionJ16 Conservatives they F**ked it!
https://t.co/fOaktCmdvO"	1572553286808379392	2209331701.0		['2209331701', '14281853', '43702997', '589883314', '1468572559839055877']	1.5964750835220152e+18	1.5961712929943347e+18
1596495633409794051	RT @kelvmackenzie: Italians refusing a job offer are to lose their benefits of £730 a month. Make yourself popular Rishi and do it here. Ou…	1440593957621153803		1.5955141070500536e+18	['3037892906']		
1596495633481097216	RT @keetmuise: I just don’t understand why more people aren’t pissed off. Does everyone like being sick constantly? Like kids being severel…	1588859126741962759		1.5958373573449236e+18	['1375470391']		
1596495634047307776	@POTUS They are starting up the essential workers nonsense again.  Meanwhile you fire everyone who wont take a vaccine that worked when there was no vaccine.	1561887343052836864	1.3491490969096684e+18		['1349149096909668363']		1.596217228013187e+18
1596495635502534657	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	79468315		1.59630243766451e+18	['896731633704947712']		
1596495636962349061	"@keyon Work from the comfort of your home.
Reviewing apps. (8 people left) today to be selected. CLICK NOW https://t.co/KzXwBlQIs8"	1585631256724656130	3101758602.0		['3101758602']		1.5963542896094495e+18
1596495637767675905	Playing Joywave and After Coffee is playing now and I just asdfgghjkl. I love this song so damn much. Because during the pandemic, this is all I thought about. Hahaha.	37612161					
1596495638044499968	Are You Connecting The Pandemic Dots Yet? https://t.co/YJpPCPxfS6	1541758262999228422					
1596495639583805440	How many gene changes before it’s not Covid-19 anymore?	1596495608294117532					
1596495639809994752	"RT @PoliBard: Oh dear, Victoria. What have you done? Mr IBAC? Mr Lockdown? Mr Massive Debt?

Tried to warn you......
#VicVotes2022"	1411268873748320256		1.596450188654424e+18	['989620905641885696']		
1596495641076588545	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	1181971448811986944		1.5962872689392394e+18	['31667539']		
1596495641458479107	@ThePlayer20011 @JustinTrudeau All of the demands of the convoy was justified. It was for the Government to drop all federal vaccine mandates which also prevented millions from leaving the country. Trudeau attracted people who were only focused on their province when he implemented that federal mandate.	4888733177	1.0389773527290921e+18		['1038977352729092096', '14260960']		1.5963971436901827e+18
1596495642251362305	@SlavaUk30722777 I will light a candle with you today as soon as I get home from work. For all the innocent victims.💔	1031540712578408448	1.5435660122382746e+18		['1543566012238274560']		1.596381060148781e+18
1596495642398195719	"RT @Writagal: Ten things to know today if you have Covid:
1.) Rest - rest as in inert, as in don’t move.
Don’t get off the couch, don’t eng…"	23293921		1.5962137948414525e+18	['231364919']		
1596495642485932032	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	914315513815339008		1.5964351920208773e+18	['1552407495255199745']		
1596495642645233666	"RT @age_no_barrier: ""What on earth are we doing!!!!"" 
They're all old &amp; going to die anyway so why bother? We've given up on saving their l…"	757709036414316544		1.5964908517267292e+18	['1157088899115544576']		
1596495642695983104	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1330264904		1.5964475468301066e+18	['1024352074048434177']		
1596495642805039104	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	782914936733364225		1.5959077993047654e+18	['1108431749820882947']		
1596495643828273161	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1586442448728899589		1.596242318792614e+18	['337808606']		
1596495643857518598	"RT @nrvn__: Day 82: Apple has a huge problem with an iPhone factory in China

5ed. 0.33xtz each

Likes and RT's are much appreciated 💜

Lin…"	1559520080790138880		1.59649367083622e+18	['3437008450']		
1596495644067233793	RT @BillyTrader4: China economy coming to a grinding halt with new Lockdowns. This doesn’t bode well for the us economy.  Markets are about…	950762607836885004		1.5962791689158656e+18	['1570427343553925122']		
