tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596532039980912640	@Stacks_of_snax This is my favorite form of Covid denial!  “Must just be a little cold” - weren’t you posting pics of you unmasked in an airplane??? Def unrelated.	1231050040304717824	1.2124237447375667e+18	1.5965045421826253e+18	['1212423744737566721']		
1596532040840740864	"RT @thephysicsgirl: Anyone who has/researches #longcovid, what would you want the general public to know about your experience/research?

I…"	4149387017			['529126022']	1.596295752820568e+18	
1596532041478115329	RT @JanJekielek: “I was a traitor to what has become almost like a religion…which maniacally upheld these ideals that COVID restrictions we…	1586753629247066112			['15719232']	1.5965200906896302e+18	
1596532042011119619	RT @Windoctorx: Twitter &amp; Elon Musk should stream scientists from both sides stating their arguments on Covid Vaccines and let THE PEOPLE d…	757281780407738368			['909879719734251521']	1.596488181473579e+18	
1596532043126804480	"RT @stevenvoiceover: Braveheart On The Atlantic's COVID Amnesty Idea

collab with @SaltViking https://t.co/wpJiTElTDP"	15201203			['1240566579806470144', '1491859133703852032']	1.5922765835278787e+18	
1596532043235856384	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	4855019266			['87679233']	1.5964958886369894e+18	
1596532043445596161	RT @sonofr: Let's start talking about TORY FRAUD! Massive PPE fraud. 75% of the £12 billion spent on PPE in the first year of the pandemic…	1208177172113813504			['181245414']	1.5964308759816438e+18	
1596532043542069249	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1451977858298130435			['337808606']	1.596242318792614e+18	
1596532043961102336	"Dear pape Francis 😂😭

#ALWAYS no problem for the #Church to the #country #Africa &amp; #America &amp; #España 

That's for #GeorgeFloyd of #Coronavirus #Covid19 

#OMICRON #Saved #Savior #JésusChrist #HunterBiden #Président #JoeBiden #Interdiction ➕🌙

#MoneyDollarsCantSaveFacebook https://t.co/CsbPxogtrF"	1504070730559938561					1.596481395882328e+18
1596532043730804736	"When B.S. stinks so much that you gotta RT your own scam 😅

If you die they will call you not updated or not treated or not having Covid but some other damn thing ( actually gifted by Safe and effective) https://t.co/Wkyl8oGz9Y"	1240646379044605953					
1596532045337042950	People clown about Robert Kraft and for good reason.  But he flew Covid supplies to MA from Asia does unselfish acts quietly like this.... https://t.co/ZYIcWbRZLz	1179480644126162944					
1596532046817628160	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	3378292323			['78523300']	1.5965221787022991e+18	
1596532046893285376	@Chesschick01 About 5 years ago. Seeing the predictive programming in movies and shows. I knew they’d have a fake virus “pandemic” and they did.	1590525602020610048	36134346.0	1.596216988145025e+18	['36134346']		
1596532048033873922	RT @NameIsSpartacus: Severe COVID-19, when it occurs, is basically viral sepsis. It has all the same properties as sepsis. Endothelial dysf…	791782140			['1441723412368420868']	1.596461838233133e+18	
1596532048449110022	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	36010500			['3407247983']	1.5964444234825318e+18	
1596532047912194049	"Credible anecdotes from the PRC show some fierce corona protests have won OFFICIAL victories - local govs gave in and lifted the lockdowns of some so-called high-risk areas.
There are 28K HR areas nationwide and Bejing has 2.4K.
1/2 https://t.co/QHQgPsLCVt"	894533427831201793					
1596532048973516802	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1511669732424011783			['909879719734251521']	1.5962996648899707e+18	
1596532049824739328	"RT @rising_serpent: We went from ""2 weeks to flatten the curve"" to ""we're going to change your child's sex, ration your food and gasoline,…"	4861967126			['879548970082721792']	1.592560802271486e+18	
1596532050261323778	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	156698858			['2461924214']	1.5964634506410312e+18	
1596532050206789632	"Dare not to predict how the national corona protests will play out eventually but I seriously doubt this non-political movement (it is essentially an anti-absurdity movement) will finish the ruling mafia. However, it is an excellent preview of the inevitable eventual one.
2/2"	894533427831201793	8.945334278312018e+17	1.596532047912194e+18			
