tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596517498706595841	@DaisyMagooo @cpwboy @PaulaMaeW @CTVNews Oh that’s horrible, so sorry to hear that. There’s certainly no guarantees either way, and everyone just has to to what’s best for them.  Honestly, I’m not sure how many vaccines a year I will continue to opt in for going forward.	28416895	1.5203698855236854e+18	1.5962925243098767e+18	['1520369885523685377', '1590406508516413441', '3568294035', '203123011']		
1596517498723004417	RT @WSjp_insight: https://t.co/hc1qfO0JAq💉UWMedicine novapbs usnews Oregonian KTVZ WBUR clevelanddotcom wbrewyou TidewaterReview NBC6News M…	2509497630			['732902679102382080']	1.3532379294311916e+18	
1596517499016998913	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	192570551			['960817018193764352']	1.5960925759368274e+18	
1596517498878251008	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	525947838			['78523300']	1.5965166241938145e+18	
1596517499150835713	"RT @NormalGuy223: The COVID emergency was fake.

The climate emergency is fake.

The Freedom Convoy emergency was fake.

Literally everythi…"	28743358			['863755312033021952']	1.596294959954813e+18	
1596517498794426368	#WorkFromHome #HomeBusiness #InternetMarketing This can be the easiest way to produce unrestricted website visitors, tips on the website https://t.co/BcvPyCyGQE https://t.co/0RqOobNiI7	1016155964473520128					
1596517499305984000	RT @medanthro: The risk of long COVID is 20% to 25%. The risk of complications from acute infections vary from 20 to almost 100 per thousan…	3167708917			['25159801']	1.5965097332335084e+18	
1596517500073955328	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2985706621			['78523300']	1.5965153365722767e+18	
1596517500564692992	RT @BarbLarochelle: On Global news just now they mentioned the rising flu cases and 6 more deaths from influenza, but NO MENTION that 40 pe…	21909128			['65566588']	1.5959315829506826e+18	
1596517500556124161	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1519424336347734020			['78523300']	1.5965153365722767e+18	
1596517501655216128	RT @LawsofLORE: The autopsy report found that George Watts Jr 24 died from Covid vaccine-related myocarditis. #vaccines #CrimesAgainstHuman…	78910557			['2703798199']	1.59369381490842e+18	
