tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596500914030145536	China lockdown of Beijing and many other big cities is the wild card. If Tesla has an order backlog but just can't physically deliver the car, registrations will be low but this will be made up for in future weeks. Still plenty of time in the quarter.	435266378	435266378.0	1.596500284846768e+18			
1596500914172469248	@WarriorsCentraI @spiianch He grew up in open gym and practicing his shot, so didn’t learn a lick of team basketball, through no fault of his own (covid year) then getting injured.	1134121572267122689	1.538141715651076e+18	1.5964878092125143e+18	['1538141715651076096', '1261528310246334465']		
1596500914914742273	RT @badiucao: 5/ Video of ‘anti zero-covid-lockdown protest’ from Urumqi,Xinjiang, China after 100+ days lockdown https://t.co/o2BSynrGF0	159840234			['267695291']	1.5962521179408998e+18	
1596500915220930561	"RT @david_conn: Michelle Mone’s lawyers sent us fierce denials that she was involved in PPE Medpro;

Company was “proud” its PPE “helped ke…"	498241523			['89236161']	1.595691819584852e+18	
1596500915212746755	RT @PeterHotez: After a year, omicron still driving COVID surges and worries | My comments with ⁦@AP⁩ in the US “the single most impactful…	2510918743			['593289567', '51241574']	1.596401421150085e+18	
1596500915279826944	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	4019776564			['1455903807389458436']	1.596424369001169e+18	
1596500915288100866	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	308321267			['170280910']	1.5962319541896847e+18	
1596500915888218112	RT @gracelandqueen: Attending for a mammogram today and asked if I have a mask 😷? “ Nope don’t wear one “ . “ You mean you don’t have one ,…	1554089354603151361			['823650015075831808']	1.5961542714433495e+18	
1596500915879493632	BULLSH*T arrest him!!! #liar #fraudci #covidhoax #clotshot https://t.co/Fk8DTmhVwC	222962691					1.5964833976558346e+18
1596500916051783682	"RT @patrickbasedmn: The Chinese are still locking people in Covid quarantine camps, at the end of 2022.

It's insane, but Australia did a s…"	1471706756116103176			['920317981']	1.5964949129999565e+18	
1596500916601245697	RT @Ivana1734140547: Alberta Health Services (AHS) employees motivated to look the other way in order to continue their fat salaries.	1245822180773986305			['1429297021089894405']	1.5943083707268014e+18	
1596500915976286210	"Global Denunciation of the CCP-111

Steve Bannon Posting on #GETTR：#CCP in Crisis: The draconian response to the virus they created causes #Chinese economy to stall … 
#China Recovery Hopes Crushed by Record Covid ... https://t.co/Z4TKst0yN2"	1313699193089794049					
1596500916781432832	"RT @songpinganq: BREAKING: People in China's Urumqi city clashing with police as the COVID protest turns violent tonight.

Thread🧵 https://…"	998179543650394112			['1374317368361447434']	1.5961661437018317e+18	
1596500917075038209	RT @KevinMNelsonUSA: @PressSec As soon as Moderna, Pfizer, and AstraZeneca explain the white fibrous growths clogging people’s veins, and a…	1454418012			['1514776685761028098', '1349170292564905988']	1.5964874956463186e+18	
1596500917263560704	RT @brexit_sham: In 1963 the Great Train Robbery netted its raiders the equivalent of over £50 million today and 307 years in prison. In 20…	53830549			['826382447885574144']	1.5964430921604792e+18	
1596500917636907008	@WorkingtonLad Grifters gotta grift! And the exuberant amount of money being paid to store this useless PPE hopefully means that it's in case it's needed in evidence in case of a prosecution.🤞	386028698	1.4468905553136353e+18	1.5964918282323558e+18	['1446890555313635329']		
1596500918396416000	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1460273500812423168			['1538833303863713796']	1.5964949489245512e+18	
1596500918467710978	RT @1PrinceFan1: @Windoctorx Tough to go back 3 yrs. We know enough now it was a Plandemic that won't end. All for Political reasons. Now m…	1348392491872100356			['1228826588122427395', '909879719734251521']	1.5963105694262518e+18	
1596500918669045762	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	1147014071012581378			['87679233']	1.5964958886369894e+18	
1596500919243481096	RT @jjingle3: @JustSomeLady_ @itsJeffTiedrich Yet US unemployment is 3.7%, down from 6.2% when Trump left office, and more Americans are wo…	1324703232501886976			['43029474', '1368235068871700482', '1009577803304656896']	1.596307698718761e+18	
1596500919184920576	No it’s not….. https://t.co/5F1Rar4RSl	115074676					1.5964921178574152e+18
1596500919793102849	RT @shaunjfaz: @metpoliceuk @NCA_UK @BBCr4today We won't be forgetting about corrupt PPE contracts. Even if it takes decades - we will keep…	1299409194257444870			['721383580073619456', '66967746', '1577442662', '8170292']	1.596269998062076e+18	
1596500919784333312	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	2620206404			['1200616796295847936']	1.596378474247508e+18	
1596500919893598208	Chiche https://t.co/Zb1p8g76FE	1454470567327903744					1.5961600791489454e+18
1596500920208171008	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1401188636			['1024352074048434177']	1.5964475468301066e+18	
1596500922213232640	RT @DrPops3: Amazing. I’ve been the only one at work in a mask for months . Today, meetings, all 3 others masked, one in N95. What’s going…	22707454			['1099522514366001152']	1.5957949845357322e+18	
1596500922406170626	"RT @LiveLawIndia: Sr. Adv. Ghose - We have betrayed the founding fathers. We have continued the same ""maai-baap"" culture. Where the 'person…"	727702577912012802			['1255161552']	1.596492050090066e+18	
1596500922812620800	RT @acwelling: @nathaliejacoby1 I choose to wear a mask anytime I'm out in the community. I call it breathing public air. I have no time wo…	1591412971938279424			['26822174', '1280478731874848769']	1.5962524403448177e+18	
1596500924025163776	RT @BookerSparticus: Fauci was deposed. He couldn't remember much, but emails confirm he and others knew the Wuhan Lab was the origin. Let'…	1586728066243387392			['1046102582643642373']	1.596491302472147e+18	
1596500925128007681	RT @Free_Ross: This is Ross's 10th #Thanksgiving in prison and yet another empty seat at our table. His prison has been on lockdown, so no…	817103331310997504			['2161821500']	1.595895131114193e+18	
1596500925690019850	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1454413704276152321			['2730264319']	1.5961510243180257e+18	
1596500925866197003	"RT @ChannelUK1: 🟥  Vote and retweet

Only an idiot would believe that global inflation, recession and economic turmoil has been caused by B…"	346083842			['1370305842768150532']	1.596477587626287e+18	
1596500925900034049	RT @Murali28176867: @narendramodi covid has pushed 23 crore Indians in to poverty. WHO data showed 4.7 million died due to covid in india.…	1488889831120044032			['1325805599343349763', '18839785']	1.5964522176321987e+18	
1596500925996466177	RT @BernieSpofforth: CHINA - Foxconn iPhone factory. Workers broke out of Covid quarantine a few weeks ago, Foxconn has fired them all and…	38280473			['755135678422327296']	1.5936996789771387e+18	
1596500926013247488	RT @FoxNews: Vaccinated Americans a majority of COVID deaths for first time in August: analysis https://t.co/h22iVv9SPw	1585794453062688770			['1367531']	1.5957440591082373e+18	
1596500926566916096	RT @GuardianAus: Daniel Andrews vindicated in Victorian election that became a referendum on his pandemic response https://t.co/gjcPS1FrCF	31303037			['1092378031']	1.596499974660903e+18	
1596500925656375297	"Covid - crusades plus Offa's Dyke and LNG - but what's this about climate change? An abstract theory tested to .  .  . more abstraction. RCP 8.5? Just kidding - but see below for context.
https://t.co/FoD491dpsa https://t.co/YiLIXIEAKA"	570908085					
1596500926923419648	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	2903717494			['2737003958']	1.5964935147619656e+18	
1596500927036489732	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1241519613223088134			['975200486']	1.5964569439329567e+18	
