tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596319878876577793	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1727718356		1.5962996648899707e+18	['909879719734251521']		
1596319878084186113	Straight clownin shirt and hat by @classiclowlife #charlieclassic #lowlifes #wearamask https://t.co/2H4Y6WdR6b	1560201100204331009			['1228000748']		
1596319879103012864	RT @Uyghur_American: The girls talk about how they have all been very compliant, that others would have rioted by now but they haven’t, and…	1442433974924562432		1.5961366569599918e+18	['1075435039008219136']		
1596319879279542272	"@prakashraaj @akshaykumar @RichaChadha Relevant 🤣🤣🤣

His contribution to the country in the form of the highest individual tax payer and one of the highest donors during COVID is sufficient to understand - who is relevant.
Tu jaikant shikre aur ye chadha.....chalo shuuu"	141268100	141527741.0		['141527741', '31348594', '207888272']	1.5961897249089782e+18	
1596319879480623107	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1574439014148579328		1.5962834671969485e+18	['1366565625401909249']		
1596319879548014592	RT @EliDFriedman: Big crowd in Urumqi chanting 解封，解封！(end the lockdown) https://t.co/jxCwDNm9cz	753910651383377920		1.5963182875116503e+18	['47903153']		
1596319881582235648	For someone who rarely leaves the house I sure have gotten CoVID twice. Clearly I need to stay home period	61397652					
1596319881653518337	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	1492046053910134790		1.5962674021359985e+18	['312412918']		
1596319881573580813	"RT @fitterhappierAJ: Nate and Zeynep are perfect examples of pseudointellectual blovators

They serve ""expert"" opinions for people too busy…"	2368913294		1.5961917050441318e+18	['88589013']		
1596319881741611008	Did Ice Cube Just Expose How Celebrities Were Coaxed Into Getting the Vaccine? - 'F*** That Jab' via @WestJournalism https://t.co/N833lfh6r3	1511417396866826241			['46520074']		
1596319883259940864	RT @BOConnorMP: Victorian Labor &amp; @DanielAndrewsMP have continued to deliver for Victorians. During the pandemic it made the hard decisions…	40367891		1.5962639018760602e+18	['611598902', '228535666']		
1596319883352236032	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	850002349531701251		1.5962063842444698e+18	['88589013']		
1596319883746488325	@Control_Group_V @StepfordWifie Wasn't 70% supposed to reach herd immunity?  Now they don't recognize natural immunity.  Spanish Flu survivors showed natural immunity 90 years later.	3547962141	1.4819042662351135e+18		['1481904266235113476', '1422747298929381376']	1.5962845180504515e+18	
1596319884031295490	@POLITlCSUK Tories &amp; lockdown	212273141	1.4344500965575967e+18		['1434450096557596680']	1.5960604854132163e+18	
1596319884106792960	"RT @TrishtheDish_7: @WashburneAlex For years:

https://t.co/ccA8QywlfL"	16885924		1.5962724522749952e+18	['1007618264132980736', '1481707872970960896']		
1596319884711165952	RT @SallyLawry: @barriecassidy @Raf_Epstein Watching the vitriol by msm against Dan Andrews has been quite frightening . It was bad enough…	1491292264320364544		1.5962728705311662e+18	['4216062853', '1240407498', '209415989']		
1596319886258708480	"Gift Sets - Maker Shaper Ballet Styling Elastics - https://t.co/UE1AiA9vzj
#amazonsbestgiftsets #giftsetsbest #giftsetsbestsellers #giftsetsgoogle #giftsetsreviews #giftsetstop10 #stayhome https://t.co/gMwgDdhh7R"	3406827799					
1596319886753398789	RT @Leftylockdowns1: Another noteworthy aspect of Fauci's deposition (sorry for piecemeal reporting, it's the result of trying to process 7…	1593986830902341632		1.5962608307731374e+18	['1302455125739556869']		
1596319887131291648	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	15723027		1.5962674021359985e+18	['312412918']		
1596319887630422016	@LayahHeilpern I'm over 65 good shape, didn't have covid. Don't want to die yet.	1518747569735798786	455937214.0		['455937214']	1.5961360820680827e+18	
1596319888150331392	Making some American candidates look like cowards. https://t.co/tyliq2QYzj	1220574439076704257					1.595769844649132e+18
1596319889698222080	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	823522		1.59630243766451e+18	['896731633704947712']		
1596319890326974464	RT @BITVOLT7: 9) Then came the pandemic where it became incredibly clear that the news was no longer news but in fact was an incredibly sop…	39877097		1.596258236059222e+18	['902784373384241153']		
1596319890327093249	"Black Friday online shopping will hit a new record this year, even though consumers headed back to physical stores as the pandemic waned
https://t.co/qgevEhR5KY"	1023235144641986560					
1596319891216543745	RT @ken_0_bee: @watinthe_ @YouAreLobbyLud @NjbBari3 @criprights @drkerrynphelps @amapresident With the closing of PCR test sites, people wi…	26930664		1.596314610529108e+18	['26168943', '877331791', '1238949674989416449', '881708118903726080', '939679358536507392', '173672963', '38751107']		
1596319892038639617	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	783368042612948993		1.596151300798165e+18	['337808606']		
1596319891858296832	"Black Friday online shopping will hit a new record this year, even though consumers headed back to physical stores as the pandemic waned
https://t.co/Emjtt0nD6N"	1072835502733062144					
1596319892159885312	"RT @NChartierET: Hundreds Federal Employees Launch Legal Challenge of Liberals’ COVID-19 Vaccine Mandate

by @IsaacTeo9 
https://t.co/9YNVR…"	1426920097415847939		1.5962237195249336e+18	['1450821191632146445', '739366246005780481']		
1596319892592107520	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1546093803530080257		1.5959077993047654e+18	['1108431749820882947']		
1596319892592119808	This is the Pandemic that your government is covering up. Priests, Teachers, Coaches, Police, Doctors, Boy Scout Leaders, &amp; those who are through to be guardians of our children. Who's side are they on? https://t.co/OQzpJnLqvo	1433571263021256712					1.5940689983705088e+18
1596319893627891712	RT @jenniferzeng97: Silent anger and agony of a #Uighur living under #CCP’s ruthless #covid #lockdown and persecution. https://t.co/wkW5kZB…	546097653		1.596317312625234e+18	['2313027666']		
1596319893657292801	"RT @EricTopol: Evolution of the Omicron family of variants
https://t.co/UnFls9aXeq by @CorneliusRoemer @LongDesertTrain @PeacockFlu and col…"	15452937		1.5963189253308662e+18	['86626845', '3407623283', '1001011166393585664', '441328915']		
1596319894257242115	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	1277238115913039872		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596319895016595456	Started getting the feeling when I was 30. Became cemented during the pandemic. https://t.co/27JxeSlUdg	1556994212909895680					1.5961646735186002e+18
1596319896115490817	"RT @WhiteHouse: We all have to do our part to ensure a safe, healthy, and happy holiday season.

Get the updated COVID vaccine: https://t.c…"	936015884685942784		1.596232279562625e+18	['1323730225067339784']		
1596319896232947712	Important to get the facts right https://t.co/lcTJpUU5EZ	752599979345182720					1.5961657527798333e+18
1596319896794976256	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	3154913794		1.5962870273011876e+18	['806344552718045184']		
1596319897499598851	@kennydob No kidding!! He said what if someone got hurt well Trudeau what if you would of met with the convoy. What if you would of acted like a leader instead of hiding from them saying you had Covid!!!	896891509789687808	8.330932721007043e+17		['833093272100704256']	1.5962592197032305e+18	
1596319898552213505	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1085012255488516096		1.596242318792614e+18	['337808606']		
1596319900326395905	RT @MoralityPLS: the issue is, and it scares me, post media is ramping up it lying. like to a crazy level. i feel they are working towards…	1187413831666065409		1.5963156660131062e+18	['961678255450357760']		
1596319900758290432	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1576719389663137794		1.596242318792614e+18	['337808606']		
1596319900796346368	@BrianEskow Before the vaccine, we were all high risk. My daughter's healthy 30 year old boyfriend died of Covid last year.	1580994230041952261	9.437189480040202e+17		['943718948004020226']	1.5962290471885414e+18	
1596319901484220416	@ChloeBailey I need Lockdown to be leaked next no shade…	1248012550509379589	1.3517597139820503e+18		['1351759713982050306']	1.5963192520504197e+18	
1596319902436327425	"RT @MemeMercenary: @DbbTom @tnolwene @elonmusk Kit just said she got her account back, so, it is starting to happen..

Possibly chronologic…"	297637202		1.596309779068035e+18	['1216756708497690624', '1578148374271954944', '1156585712134889472', '44196397']		
1596319905015791616	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	46792896		1.5962996648899707e+18	['909879719734251521']		
1596319905401679872	Protests break out at Covid-hit iPhone factory in China https://t.co/lZMd5z8G3r #COVID19 #COVID_19 #ZeroCovid #Apple #Foxconn #iOS #Zhengzhou	475308891					
1596319905611014144	"RT @AllBiteNoBark88: These are not Quarantine Camps
3 people died of ""Covid"" in 1 week in China all over 80
You know what these are.
We sho…"	2782554331		1.596247395695702e+18	['1551842418927869952']		
1596319906865512449	"@mickinmelb @pwafork He/They are invested liars, and your unaware!

https://t.co/GrKu0nfL4N

What it is saying is: lab studies show that mRNA vaccine DOES integrate itself into human cellular DNA."	96238057	14404765.0		['14404765', '556661091']	1.5962955808250552e+18	
