tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596355345030737922	@JerasIkehorn No, my American family is up for American Thanksgiving. We had a big turkey dinner tonight. (I'm in isolation in my room with pneumonia or RSV, so I had mine brought to me.) I guess in the next couple weeks, we'll get into all that Christmas stuff.	32753701	9.367885896224358e+17	1.5963179776656835e+18	['936788589622435842']		
1596355346016063488	"RT @No3Mos: The CCP creates a supply chain crisis as large trade markets continues to be lockdown.
#CCPChina #supplychain 

11.25 #nfscnews…"	1594370265697263616			['1344003242141900800']	1.5961746395244462e+18	
1596355346133565440	@GanescuTheodor @Yanarta_Min @LayahHeilpern Most deaths from covid are from those who are vaccinated. You don’t have to believe me, you can believe the array of MSM articles that are recently coming out. https://t.co/Ipgf9N70oN	705663280673591296	1.4744021273301238e+18	1.596209510103892e+18	['1474402127330123786', '1131202066595164162', '455937214']		
1596355348142518272	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1220619870			['1178805312679071745']	1.5961772871451935e+18	
1596355348914671617	RT @steve_hanke: In Ürümqi, capital of the Xinjiang Uyghur, 10 people BURNED ALIVE in a high-rise fire. Due to China’s COMMUNIST lock down…	197461833			['863527548']	1.5963208361427272e+18	
1596355349220655110	@1goodtern Don't want to get into conspiracy theories but we're all genetically different and Sars COVID seem to attack certain genetic makeups in different ways. I feel Gez is trying to get to the bottom of this...and he's doing an excellent job in trying to put in terms we can understand	302920679	9.608170181937644e+17	1.5960925759368274e+18	['960817018193764352']		
1596355350005166081	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	199136257			['1537291933495615488']	1.5962447460493148e+18	
1596355350697246720	RT @PaleBlueDiamond: Just so you all know, the flu vaccine this year is mRNA. They aren't telling you but it is!	1596325045114003457			['1504254684562800641']	1.589770457280295e+18	
1596355351250882560	RT @KimDotcom: If the data from the @Pfizer human trials of the Covid vaccine was fraudulent then all immunity agreements are null and void…	1592571760821559299			['611986351', '56488059']	1.59593439669112e+18	
1596355352018440192	RT @riseupandresist: Ulm Germany 🇩🇪 Anti Covid BS, Anti Agenda 2030, Anti Govt Lies....🔥No Matter how big or how small, 𝘿𝙤 𝙒𝙝𝙖𝙩𝙚𝙫𝙚𝙧 𝙔𝙤𝙪 𝘾𝙖𝙣…	367153025			['1412196388796960776']	1.5962716732834693e+18	
