tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596432084066832386	@Elaine32268185 Covid	1407534402721267715	1.2674940694643753e+18	1.5962321699614474e+18	['1267494069464375296']		
1596432084465520640	RT @takeinyourcow: To my UK peeps.  You know we need this	1347792909312139266			['2784579373']	1.5964300460419645e+18	
1596432084968636416	"@CaseyMD_Peds When I stopped watching the daily TV Covid death count, the pandemic suddenly seemed a lot less scary &amp; real.

The masks were clearly brought in to maintain the fear factor &amp; cause division within in society, the stepping stone to heavily coerced vaccinations."	1588362350419116040	1.4759768346553917e+18	1.5959109463039017e+18	['1475976834655391749']		
1596432086008987648	RT @NHSEngland: The NHS is now offering the second monkeypox vaccine to everyone eligible, to give long-term protection against the virus.…	1397555440582635521			['551426814']	1.5964260707854172e+18	
1596432086369726465	@saysgrumpysuzie Covid19 is global not a political thing	987923109427605504	9.788971425794499e+17	1.596411788232659e+18	['978897142579449856']		
1596432088475267073	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	926500374869151744			['856010760']	1.5953679300275118e+18	
1596432088751915008	"RT @R_H_Ebright: ""For about a year, scientists who..secretly thought that the virus..escaped from a lab..colluded in telling the media..thi…"	1292705875833040902			['47791337']	1.5962841221120737e+18	
1596432090324938752	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	940770500694831105			['731900980862705664']	1.5964106757602222e+18	
1596432090052329472	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1585705637497155584			['1374317368361447434']	1.5960601631230648e+18	
1596432090761138176	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	776096465194070016			['20675681']	1.5964283683914793e+18	
1596432090937331712	@admirathoria @DrJBhattacharya @Ravarora1 Nobody signed consent forms for the covid jabs...consent was turning up to get jabbed it sadly appears.	3907688727	3899611695.0	1.5963199654054093e+18	['3899611695', '1427361863830949908', '1032179513088651264']		
1596432092103004160	So rude of everyone to be out having FUN on their WEEKEND while I’m stuck at HOME with COVID 🙄🥺😭	1003958259219197952					
1596432093298720768	It saddens me to see that even something as simple as a patent waiver could not be set up in times where it mattered most. Could we actually stop the next black death if it’s not a bacteria? I doubt it. Is there research on this? https://t.co/FGHqbzMKBh https://t.co/dibnCKaPZn	1268346849045422094					1.5905976977859052e+18
1596432094590570496	RT @_Janey_J: “We have pulled vaccines in the past for much less, we have got the highest level quality of data, saying this is 1 in 800 at…	1519967552897789953			['1538833303863713796']	1.5955361888065004e+18	
1596432094489624577	"How this guy is still in a job let alone not “banged up” in clink is quite frankly beyond me.

My advice to him is to row-down sharpish.

#wataplonker https://t.co/OHUsUwUdBw"	989970017444917248					1.5961197690020045e+18
1596432094959661056	"RT @DavidJoffe64: @CrabbBrendan @YouAreLobbyLud Death doesn't seem to resonate with politicians or those wishing to return to 2019.
Long CO…"	1061432839			['1456008647977275392', '2341433004', '1238949674989416449']	1.596280479216304e+18	
1596432094921564160	"RT @Nude_Yoga__: Working from home today 🔥🔥🔥

https://t.co/UwPioFfUva https://t.co/zqDKKEDkeF"	1366719093286592512			['1444980310869950464']	1.5499985983387812e+18	
1596432096574443520	More than 35k Covid cases in China	815186550					
1596432096750280704	RT @Bill_Esterson: Liverpool City Region company, Florence Roby Ltd were made to jump through hoops before being turned down for PPE contra…	2202327748			['120720108']	1.5954878431320965e+18	
1596432097031364610	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1488555672597901324			['1577761560394665984']	1.596231410502738e+18	
1596432098294136833	I tell ya, he doesn’t respect women so the media need to get some aggressive male journos to tackle him. Then watch the limp dick squirm. https://t.co/b1sXocNTq5	1594472804526985216					1.5964016771494461e+18
1596432098658615297	RT @sonofr: We've got a cost of living crisis, so why don't we start by clawing back the billions scoffed by Tory PPE fraudsters?	2467026478			['181245414']	1.5964312727712236e+18	
1596432099112022017	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	872158753008877569			['3407247983']	1.596149201657688e+18	
1596432100227698689	RT @Azpapip: That is why, be it closed ventilated area or a mega PPV, we urged recipient to wear mask. This is already a mode of prevention…	726056937670868996			['846772649711718400']	1.5964312296957215e+18	
1596432100437397505	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1080265336589410304			['1397313373']	1.5964065779297935e+18	
1596432102261927936	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1584777937878151169			['1397313373']	1.5964065779297935e+18	
1596432102110957568	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	288499103			['1374317368361447434']	1.5960601631230648e+18	
1596432103604092928	"RT @laurieallee: When someone very dear to me was dying on a ventilator a year ago this week, she used a pencil &amp; pad to scratch out ""If my…"	752940038560808960			['18053163']	1.5963172267891098e+18	
1596432104501686274	"IMPORTANT ANNOUNCEMENT
Amidst this pandemic, before the second wave, it is important to secure financial freedom through the digital space.
Step Into the digital world, owning your own E-Commerce business- https://t.co/G1L8ivCmyP - logistics, inventory, payment gateway integrat…"	1320702344598728705					
1596432104899969026	@AMAinsight What constitutes a Covid case?	1585021531859591168	7.227019841601823e+17	1.5964265702683034e+18	['722701984160182272']		
1596432104845635585	@Antonio_Caramia @pipp100 @tigresseleanor @EnemyInAState @MarcusFitzsimon @LongCovidKids @Ecole_Oubliee From Covid ? …. Even less.	1494466420037595137	454791337.0	1.596416281535996e+18	['454791337', '551763116', '1492574423290990595', '846454000585244672', '324834702', '1304036484920606720', '1311765217752371210']		
1596432105676079104	@RogerRunaway @JohnRuddick2 Victorias lockdown led to eliminating community transmission, the only place in the world to go from 700 a day to zero	163026895	1.4137974066640568e+18	1.596429788344111e+18	['1413797406664056833', '1009022579900702721']		
1596432106183614464	RT @a_lil_bow: @shesinscrubs It’s insanely unethical for hospitals to not require masks during an ongoing pandemic. I’m so sorry ❤️	2154110792			['1266478962940628992', '629841305']	1.596361098701439e+18	
1596432107957784576	RT @just_susie3: @DiamondandSilk So you bought into the propaganda https://t.co/gG7CbOXGTg	1542123368404713473			['804492199253737476', '2908170952']	1.5963612369750958e+18	
1596432107064426500	From the early days WFH during Covid to working with an amazing team at Working Title and beyond, Editing #TheSwimmers for nearly a year and being commited to it for 4 years from the first email is something I’ll never forget. #RefugeesWelcome #theswimmersmovie #filmediting https://t.co/42l0dgPSie	15196271					
1596432108150575107	Beautiful China #AmazingChina #BeautifulChina #Beautiful #China https://t.co/Xh1J2MEq4n	2181733754					1.596317312625234e+18
1596432108569837569	RT @Sholt1968: Really need to get up to speed now @SteveBarclay @willquince @rishisunak. The #forgotten500k are unprotected by vaccines. #E…	1511692765444382731			['1584991397974769664', '269788397', '20473134', '1168968080690749441']	1.5941126583570924e+18	
1596432109052301312	"RT @__Injaneb96: Not news!
You were busy working on JCPOA in bloody November 2019 too.
What happens to fundings that was received to help p…"	1573545980955336704			['1108428545058054145']	1.5964316755918397e+18	
1596432109455179776	RT @Tim_Burgess: A baroness, Michelle Mone was paid £29m via convoluted methods to avoid detection after supplying £200m of useless PPE via…	400955441			['19429176']	1.5957322109085573e+18	
1596432110117654529	RT @sonofr: We've got a cost of living crisis, so why don't we start by clawing back the billions scoffed by Tory PPE fraudsters?	19445252			['181245414']	1.5964312727712236e+18	
1596432111753625600	"RT @Censored4sure: RSV: Fever, Cough, Runny nose, diarrhea, fatigue, night sweats

Cold: Fever, cough, Runny nose, diarrhea, fatigue, night…"	563264623			['1549183329206996992']	1.5962191674299064e+18	
1596432115230715905	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1486725291489652744			['806344552718045184']	1.5962870273011876e+18	
