tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596502025809690626	@zombiegeordie @DonnetteMS1965 @usedtobePP @hodgetwins People dying from the flu should be worrying. We can prevent flu spread with masks and distancing, too. We proved that at the start of the covid pandemic.	251762503	1.4217741620544963e+18	1.5964322263378493e+18	['1421774162054496257', '1586558693348450306', '1425306900514676738', '18584875']		
1596502025830912000	RT @chaillich: @murdo_fraser @PerthandKinross Am hearing Michelle Mone Tory peer received £29m in PPE contract  aka the layabout lady of Ma…	21245809			['2850369994', '365037094', '223844451']	1.5962831801765315e+18	
1596502026011090944	RT @ChrisWNunn: I propose that Tony Fauci have a nationally televised debate with Robert Malone or Peter McCullough to identify who is spre…	1490120459534454784			['1559343667944587271']	1.5958273093905818e+18	
1596502025860452352	"Ooo getting so close to the point. Now think about what else #ccpchina twists to fit its own political gain. Y’all almost there, keep thinking!!

#ccp #china #zerocovidpolicy https://t.co/FDG0DOJEvf"	788325464259436544					1.596336038716199e+18
1596502026304868362	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1229140730058280962			['2730264319']	1.596494930171818e+18	
1596502026435063810	RT @zerohedge: The Journalist-Run, Intelligence-Linked Operation That Warped British Pandemic Policy https://t.co/UuiansdqXt	1573865893284937729			['18856867']	1.5964766680502845e+18	
1596502026875457536	RT @LLinhLan4: This is where I usually stop for sightseeing on my way home from work. It is so beautiful and peaceful. I love this place an…	1596490929799512064			['1471016087110049798']	1.59452820814968e+18	
1596502027227389952	RT @toadmeister: There's a mountain of evidence that vitamin D helps combat COVID-19, but a new randomised controlled trial claims to find…	2730988830			['18809812']	1.5964285912142438e+18	
1596502027676155904	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	2596581234			['909879719734251521']	1.5962996648899707e+18	
1596502028343205890	RT @bfs453: @priyyanka_ Couple weeks ago. Started as a sore throat. Within 12 hrs, chills. Fever. Aches. Coughing. Neg. Covid test. Shit to…	139129570			['1498053376977911810', '1151278712685572096']	1.5963457651394028e+18	
1596502029702238208	RT @GuernseyPete: In more decent times this scandal would have brought down a government.               #ToryCorruption PPE Medpro declines…	804742012381564928			['88656433']	1.5964201501732495e+18	
1596502030096519169	If you’re feeling certain aches and pains, you may have ‘long COVID’, doctors say: eat this, not that https://t.co/NrWG9sUpt3	1508743117192761346					
1596502030641922050	RT @leelasik: @RobertKennedyJr @AGJeffLandry You really should look at the documentation I sent Dr. Fauci.  It discloses the fatal flaw wit…	1005544161460785152			['3236732524', '337808606', '221491612']	1.5963793484365373e+18	
1596502030713245696	"RT @RickDougherty14: @80kae Covid 19
&amp;
Booster shots 

So sick of the BS"	1586040121001926659			['1586034224771076104', '1358403085']	1.5963136012073042e+18	
1596502031233036288	RT @ali_haidersays: @guardian @norwood270 Sharp incline in COVID-19 cases corresponds to the coming of 2nd wave. In July 2020, Muhammad Qas…	1405084327415799814			['1321902887115595776', '87818409', '2591320394']	1.5960225109819105e+18	
1596502032198029313	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1277628029561221121			['2730264319']	1.5961510243180257e+18	
1596502032307060740	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	597435561			['1455903807389458436']	1.5964061191356948e+18	
1596502031358828544	"@dferris1961 How does it feel to look at yourself in a mirror knowing the lies you believed and are spreading kill Americans

Red states became 20 22 worst for covid deaths AFTER THE VACCINE

Noem set a global record for COVID deaths Per Capita AFTER THE VACCINE

Desantis 6th worst killer https://t.co/OWy2acdyAF"	1587134551830175748	45262234.0	1.5964567230609244e+18	['45262234']		
1596502032982343680	"Xi Jinping’s Communist #China 🇨🇳 
10 people killed, 9 injured in a fire in #Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video shows covid measures likely delayed firefighters from getting to the scene #EndCommunism 
 https://t.co/sIHILuQkJR"	1384573120070045697					
1596502033611526145	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1376694784643989509			['823384899449212933']	1.5961385313022935e+18	
