tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596340062488530944	"RT @MeetJess: COVID-19 diagnosis raises risk of heart attack, stroke 

« In the week after a COVID-19 diagnosis, the risk of a first heart…"	709109857006137345		1.5962936263168287e+18	['312412918']		
1596340063167991808	Imagine that??!! https://t.co/UuFybcpcZG	893630999208247296				1.5830844743713464e+18	
1596340063478026241	@nathaliejacoby1 I always wear a mask on the plane.	3254288113	1.2804787318748488e+18		['1280478731874848769']		1.5962491281406812e+18
1596340063646121984	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1487341674057527298		1.5962571726395802e+18	['21947445']		
1596340064476622849	Having COVID over Thanksgiving sucks! Still grateful for everyone and everything though. 😜💖	1378254092686925825					
1596340065009123328	RT @MattH_4America: One-way arrows in the grocery stores. Wear a mask to enter a restaurant but take it off once seated. Plexiglass divider…	625126010		1.5963328802630124e+18	['1430211561491206147']		
1596340065961070594	@LonnieLongino @InkThePage @mericanaf7 Everyone I know that got the “vaccine” and all those boosters seem to get Covid at least 2 times within the last 12 months. I got friends who seem to get sick or feel fatigued. One guy who was never sick seems to get colds now and they last several weeks. Immune systems ruined.	1593745024289849344	8.681898580610908e+17		['868189858061090816', '1036509912191459328', '1537231503616266240']		1.5960107236117463e+18
1596340066124587008	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	789585819115806721		1.5962960706858967e+18	['2163723997']		
1596340067274227712	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	1509205904293572609		1.5963047709142262e+18	['2193399722']		
1596340068276633600	RT @cdnrefusenik: @LayahHeilpern It's not a vaccine.	2460046638		1.5961609582374953e+18	['1250852627614760962', '455937214']		
1596340068339572737	RT @colonelhogans: Angry with Daniel Andrews? History proves that if Gladys Berejiklian had locked down the rich in Sydney’s east early, Co…	308321267		1.5962126720304415e+18	['341327946']		
1596340068951633920	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	1492197870048473088		1.5958477944677827e+18	['1549164560204038144']		
1596340069203210240	RT @thevivafrei: Go to hell, Pete.	857633453881405441		1.5962907409041572e+18	['96906231']		
1596340070025678849	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1137396351489191936		1.5962960706858967e+18	['2163723997']		
1596340070403166210	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	1281922185716695040		1.5963350440079565e+18	['195717987']		
1596340071363272704	RT @IamBrookJackson: @POTUS …..that too many have now had to utilize because of severe, life-threatening injuries from the COVID-19 shot &amp;…	1595216205815554048		1.5962952347152794e+18	['1439405246518906881', '1349149096909668363']		
1596340072928120832	"@PatriotsOne87 @Acesonnall @TomiLahren ""Stopping transmission or infection"" is not what vaccines do.

Vaccines REDUCE transmission, infection, serious illness and death rates.

And these vaccines do that very effectively.

They reduce your chances of dying from COVID by roughly 90%."	345830399	1.5328899224447058e+18		['1532889922444705792', '533288877', '468646961']		1.596339592332202e+18
1596340072877473792	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	218389665		1.596049390862762e+18	['867211584']		
1596340074475819009	"RT @MyBoxerLuvMac1: 💔Ser Storm💔
#NYCACC #157573 3y
▪️Urgent Medical
▪️CIRDC/Pneumonia

▪To #Adopt/#Foster:
▪️Pls DM:
@SuzanneSugar 
+ 
@Cat…"	704519521592287233		1.596162912795521e+18	['1214648962491269125', '912126855918051329']		
1596340074870108161	"RT @windshieldrel: During the lockdown
#maturemen #daddies #jerkoff #gaymaturemen #gaydaddies #gaybearder #gayjerkoff #gaywanking https://t…"	1587786965553913857		1.595220533209178e+18	['1568217577649750016']		
1596340074727493633	"@CanadaFreedom18 So diabolical. A Covid pathogen has never been identified. 
They build the whole deception on nothing and keep it going through lies, gas-lighting, and flim flam."	934121794709217280	1.481725971111809e+18		['1481725971111809029']		1.596335857555882e+18
1596340075096604672	"RT @WhiteHouse: We all have to do our part to ensure a safe, healthy, and happy holiday season.

Get the updated COVID vaccine: https://t.c…"	848324624		1.596232279562625e+18	['1323730225067339784']		
1596340075897438213	A costly pre-pandemic expansion helped land Cineworld in bankruptcy. Now streaming and a dearth of blockbusters may seal its fate https://t.co/7e9sE7IiX7	67358777					
