tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596436261652553729	@kerrymoyles Matt Hancock did what he was told. He was not the scientist he was not the PM get real he did not give everybody covid. Yes he broke the rules. So did I &amp; so did prob couple million people. Get a life n stop banging on	3488061495	106241054.0	1.5959075671961846e+18	['106241054']		
1596436261698420736	"RT @songpinganq: New - A quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people.

If authority switc…"	963220818393288705			['1374317368361447434']	1.5955816940479283e+18	
1596436262205923329	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	478583264			['28197128']	1.5962430017347502e+18	
1596436262508187648	How many of the goods produced in China for major retailers are from factories where workers are treated as Slave Labour? https://t.co/2QIuQ7ZBiG	29515773					1.5964346169988342e+18
1596436262776623104	RT @ppfzar: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fligh…	1038042920228507648			['3192103442']	1.5964310553888154e+18	
1596436262906466306	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	778910095493259264			['1010583751460622337']	1.5962914170765353e+18	
1596436264978624514	RT @Troyel1968: I was asked to work an extra shift because 2 people called in sick. Seems like something is going around. How long until yo…	1558435598234537984			['1519382684044128257']	1.5963102728805745e+18	
1596436265758470144	RT @Dee27403941: @carla84859300 @BilsonhBilson @Mbridget21 So as a Parent you couldn't help your Prep child during lockdown	1635001590			['1362329515385528324', '192533576', '1052232914', '25056022']	1.5963173475725107e+18	
1596436265771368448	RT @PrfChrisPainter: @RockyWasYer @junglegerbil @jazzaoxon @IanTodd85332631 @FairJustEqual @michaelgove You tell us how many companies that…	1428435563821084681			['1163468033588957184', '984430852363948034', '865717371775930368', '14496536', '1428435563821084681', '877800752458104832', '748453510048518145']	1.5964257427657728e+18	
1596436266043969536	"Thinking about during Covid... Is the plural ""states of emergency"" or ""state of emergencies""? Too many piling up...

https://t.co/lbmryuMsls"	1421753432939978752					
1596436266144657408	"RT @sigallab: We looked at whether #SARSCoV2 attenuates after extensive evolution in an immunosuppressed individual. 

Submitted to medRxiv…"	560476079			['1237120155689369600']	1.5957874145424507e+18	
1596436266199179264	"RT @COVID19actuary: Our latest #FridayReport COVID update is now available featuring:
- Autumn boosters: nearly 14m now boosted
- effective…"	85915748			['1243131149955858435']	1.5964256226367078e+18	
1596436267331461120	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	19197451			['124461963']	1.5962593752319508e+18	
1596436268577181697	RT @EthicalSkeptic: Finally, as a reminder, if we add in those deaths which originated from the 'there are no treatments, go home and sleep…	18252547			['2704681687']	1.5954906671024087e+18	
1596436269210669056	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	1035697052			['28197128']	1.5962430017347502e+18	
1596436269344727040	RT @ChinaUncensored: Protests against Zero Covid allegedly in Guangzhou. https://t.co/kEEb2SIroy	1475601295			['833100331']	1.5961120292696105e+18	
1596436269420220416	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	868549795			['1552407495255199745']	1.5964351920208773e+18	
1596436269965271040	"SUNY Maritime College is hiring in Bronx for a Licensing Staff Assistant. Click now to apply! 
https://t.co/iKig5unxku

#bronx #NYC #covid #jobopening #bhfyp #empleo"	1287453501551910912					
1596436272725168129	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	240243637			['69080476', '18949452']	1.5962523413840118e+18	
1596436273295679489	"RT @thestranger515: Xi Jinping’s Modern #China 🇨🇳 2022

Democracy Chinese Style 

Brutal #CCP crackdown against Wuhan #CcpVirus COVID-19 pr…"	3014491244			['1384573120070045697']	1.5930000800383017e+18	
1596436274105442305	"“You’re always up”.
- Because I refuse to be down. I make my own schedule. I can be sleep @ 1pm and up @ 4am. When you work from home you control your schedule!"	961991079464710144					
1596436274709397507	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	239077812			['1010583751460622337']	1.5962914170765353e+18	
1596436275544068096	RT @supertanskiii: Michelle, I’m torn. Which is the best shade of lipstick to wear when (allegedly) pocketing £29m of taxpayers money for f…	303276309			['2732180892']	1.596152549840937e+18	
1596436275367923713	RT @LetsGoBrando45: This is your brain 🧠…. This is your brain on the vaccine. https://t.co/LiyhLRlYgb	1246058796390256643			['1518644583109910528']	1.5963555287409623e+18	
1596436276831408128	"RT @songpinganq: New - A quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people.

If authority switc…"	1145665899933908995			['1374317368361447434']	1.5955816940479283e+18	
1596436277255364609	please do not stay at work because you 've been that and are done there. please do not stay at home. please do telework. #stayatwork #beenthatdonethere #stayathome #telework  https://t.co/HEWAKlsqrn	1911755995					
1596436279092469765	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1190986640220676097			['914588454']	1.5962501084331459e+18	
1596436279029157891	"RT @songpinganq: A new quarantine camp in China's Dongguan city is detaining more than 20,000 people.

Chinese government can simply flip a…"	3009728522			['1374317368361447434']	1.5963155866985513e+18	
1596436280166219776	RT @BobGeor27574923: https://t.co/MdN7tmlK2H Why are the public paid police NOT investigating every MP involved in this disgraceful scam? W…	194245999			['1173575388905316353']	1.5961842615054787e+18	
1596436280577241088	RT @songpinganq: People in many parts of Beijing taking to the streets and tearing down the lockdown barricades &amp; saying ''NO'' to Xi Jinpi…	801931471103598593			['1374317368361447434']	1.596429844518441e+18	
1596436280937967616	RT @myrabatchelder: Ignoring the serious cardiovascular &amp; blood clotting impacts of #COVID is going to cause so much damage to so many peop…	742062276757315588			['87358629']	1.5963687726294016e+18	
1596436281202192384	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	20599620			['69080476', '18949452']	1.5962523413840118e+18	
1596436282221142016	RT @hsp1947RJC: A powerful story of living as a vulnerable person in the Covid world.	121759520			['919985392924921857']	1.5964353003138703e+18	
1596436283827826691	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	776855387475673089			['41312616']	1.5960629175893524e+18	
1596436285421486081	"RT @DrTeckKhong: It took a long time for increasing numbers of colleagues to report their clinical observations and raise concerns. 
As one…"	1657471614			['330717019']	1.596241605307945e+18	
1596436286293909505	"RT @PlaceNorthWest: The Subplot

Communities generally don’t like losing a boozer, but needs must over the past 15 years as trade has dwind…"	3439002161			['264067041']	1.596428710202278e+18	
1596436287359275008	RT @MattH_4America: One-way arrows in the grocery stores. Wear a mask to enter a restaurant but take it off once seated. Plexiglass divider…	1255659811			['1430211561491206147']	1.5963328802630124e+18	
1596436289079083009	"RT @songpinganq: CHINA 🇨🇳, Chongqing city

32 millions residents are still living in brutal lockdown.

November 24th, 2022 https://t.co/rn5…"	826770954839785472			['1374317368361447434']	1.5958122482824028e+18	
1596436289263652864	RT @CertifiedFreax: I was so hard after waiting all day for daddy to get home from work. Soon as he stepped in the door, I stripped him nak…	1332240370940448768			['1016048898274541568']	1.5941136928574013e+18	
1596436289850855431	For the “crime” of promoting vitamin D during covid, a Missouri doctor faces $500 billion in FTC fines. $500 billion??? WTF???	1003169750795444224					
1596436289783578624	WATCH: Tucker Blasts Fauci for 'Lying About Covid': 'This is Insane!' https://t.co/63mPf9dyWS via @pamelageller	1140316767492947971			['15669672']		
1596436290181812225	RT @KuzzatAltay: According to Chinese social media, at least 38 Uyghur were burned to death in an apartment under Zero Covid locked down.…	1206392189489754112			['114941901']	1.5961665232821658e+18	
1596436289917943808	"https://t.co/or2Wkvxa94
Matt Hancock defies expectations by surviving another I'm A Celebrity public vote. It seems that overseeing the response to Covid killing thousands of vulnerable is forgiven once a couple of stars are collected. #7DayNewsCycle https://t.co/Gs9R3aF52x"	4229312003					
1596436290882260992	"A decrease of 365 #COVID19 cases has been recorded in the active caseload in the past 24 hours

@MoHFW_INDIA https://t.co/vgx5CxYmix"	895966977407074304			['2596143056']		
1596436291079401472	RT @BohemianAtmosp1: I have never known anything as divisive as the covid vaccine. Some are desperate to have it, eager to line up and are…	1376866746125090819			['1432116082157006853']	1.5963173108136018e+18	
1596436291176235008	"RT @david_conn: Michelle Mone’s lawyers sent us fierce denials that she was involved in PPE Medpro;

Company was “proud” its PPE “helped ke…"	190361927			['89236161']	1.595691819584852e+18	
1596436292996407301	RT @MikeSRigby: The next time your Conservative MP or councillor tells you that Austerity 2.0 is a result of Covid, remind them that the Of…	21589996			['270327092']	1.5939119981898056e+18	
1596436293512208384	RT @Leftylockdowns1: Another noteworthy aspect of Fauci's deposition (sorry for piecemeal reporting, it's the result of trying to process 7…	1588920369305485312			['1302455125739556869']	1.5962608307731374e+18	
