tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596514228395212800	@WhiteHouse i think ill take my chances against Covid and my family.	720412936783601665	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596514228713693190	RT @ClareCraigPath: Jeremy Hunt giving us all a reminder of the political pressure the vaccine experts were put under to approve these nove…	1474327917480095746			['1302978006441492481']	1.5964754248714486e+18	
1596514228915027971	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1570931933743390720			['95092020']	1.5964838459933778e+18	
1596514229338918912	"RT @nathanlawkc: Many protests have spawned across China, when people oppose zero-COVID control and accountability to the government. 
Thou…"	1555476283718782977			['735811158469423105']	1.596485513300435e+18	
1596514230366138368	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	395093311			['19638752']	1.596239466779226e+18	
1596514230387494912	RT @docrussjackson: How the fuck can anyone get away with *secretly* receiving £29 million, while Met Police can arrest #JustStopOil member…	341454994			['2813049204']	1.5965130214462013e+18	
1596514230710472707	@ratudealere i wasnt high i just stayed up rly long and have corona so om crazy inhead	1534302540099211271	1.216076324374184e+18	1.596514119221289e+18	['1216076324374183936']		
1596514230660108288	From the very beginning. https://t.co/yL3oFGUGfT	796464529907519488					1.596216988145025e+18
1596514231075192832	BATON ROUGE, LA – A coalition of 22 states, led by Louisiana Attorney General Jeff Landry and Montana Attorney General Austin Knudsen, is calling on the Biden Administration to withdraw its COVID shot mandate for healthcare workers and all related guidance https://t.co/JHVNopmJEO	1392984377248948224					
1596514231477747713	RT @SusanlLawson: @dave43law @NadineDorries @MattHancock @imacelebrity My mum can't vote from her grave..the place mum was condemned to by…	583640509			['2683210415', '528674835', '457060718', '19825835', '17310915']	1.596060002271187e+18	
1596514232182661123	"@kimweri_Mhita Work from the comfort of your home.
Reviewing apps. (8 people left) today to be selected. CLICK NOW https://t.co/KzXwBlQIs8"	1585631256724656130	7.290949967884288e+17	1.596510689941926e+18	['729094996788428800']		
1596514232476073985	RT @bullockslays: Sandra Bullock Wears Face Mask &amp; Shield on Set of New Movie❤️ better to be safe, Mama 😍 https://t.co/dTCn4iyC9H	1596512450299527169			['63370627']	1.3128910289159373e+18	
1596514232727908356	RT @ZaidZamanHamid: @insaftak So Bill Gates is an expert in pandermics? He is running the entire world and you are following him obediently…	743468144044421121			['126966274', '95904675']	1.5929483135734292e+18	
1596514232702357505	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	3835862962			['19638752']	1.596239466779226e+18	
1596514233105420288	@GBH @GBHNews why did u start the reporting of the above article by saying covid-19 was most likely a spill over from bats to humans? No evidence for ur baseless claims!!! 👆👆👆	1266842878636105728	1.2668428786361057e+18	1.596513285289177e+18	['17041361', '17041374']		
1596514233772314624	"RT @michaelpbreton: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

This is a Crime…"	1442142537196605441			['2382229472']	1.5961044075439473e+18	
1596514233864577027	@SBragdon78 @WarFSU29 @ClownWorld_ By themselves in a Zoom call Trying to Argue the Point that Children should Not have the Choice in Whether or Not they want to wear a Mask to School. not Me specifically but Children. if They don't want to wear a Mask they shouldn't be Made to.	1590463147126710278	7.284150094207877e+17	1.5965109809004708e+18	['728415009420787712', '977794220', '1446932149148344320']		
1596514234036543488	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1586109540244025344			['909879719734251521']	1.59588428128888e+18	
1596514234262646785	"RT @NHS100K: The people of Canada need a mass noncompliance . Stand up and say no! 

We stood up with many other organisations and won! You…"	16047483			['1459313064872976384']	1.5964976001231299e+18	
1596514234967683073	@datatechsoln @CityNewsTO @JoannaLavoie The experience of almost every other country. But to circle back to your original thesis that pandemic policies have contributed to students being pieces of s***. Those schools were problematic far before the pandemic.	1478818202251636740	101080191.0	1.5965117340761661e+18	['101080191', '12993222', '17182152']		
1596514235424579586	"Is it a coincidence that @china, a very controlling nation at the best of times, has so many Covid19 infections? 
Only 6 deaths but who worries about that."	2169739632			['1196328007']		
1596514235588173827	@HollowJinbe Considering that for 85% of its run time they were limited to a Japanese lockdown yeah it makes sense. Also people ask to come on their show not the other way round 🙄 SMH trying to make random shit about race	1166850837932650499	1.470276273591173e+18	1.5965008602338263e+18	['1470276273591173124']		
1596514236250865668	@michael_hoerger It's the vaccine, nerd.	3307316398	7.018440347556332e+17	1.5963605962278707e+18	['701844034755633157']		
1596514236318220288	@Josephineperry @BPS_DSEP I am not going so sorry not to see you.  Having had 8 weeks away from home working I am prioritising having a rest! But already thinking I will have serious FOMO- Have fun!	1393860475	18899881.0	1.5964418244153467e+18	['18899881', '631044500']		
1596514237555564544	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	624389320			['3140868280']	1.5961740736120914e+18	
1596514237391642625	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	211542954			['21947445']	1.5962571726395802e+18	
1596514237806825472	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	120034013			['611986351']	1.5961710505467617e+18	
1596514238654074880	@Mike880025 @myrabatchelder Fauchi admitted on Wed, under oath, that he was not aware of any science that supported any of his recommendations.  He also could not recall any covid recommendations or mandates.  Dems have been had … https://t.co/kwUrD71dFm	3229924922	83255443.0	1.5964957960816845e+18	['83255443', '87358629']		
1596514239627546625	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	857976060897624064			['23526758']	1.59624897405875e+18	
1596514240231362560	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	106214803			['1552407495255199745']	1.5964351920208773e+18	
1596514240273473536	"RT @Censored4sure: RSV: Fever, Cough, Runny nose, diarrhea, fatigue, night sweats

Cold: Fever, cough, Runny nose, diarrhea, fatigue, night…"	1547952351217999873			['1549183329206996992']	1.5962191674299064e+18	
1596514240856481792	@thedenial My ex now has it for the third time, with each infection worse than the previous, and never having fully recovered from the first. He still refuses vaccine, masks, distancing - and can’t understand why he’s not permitted to hold new grandchild.	12999452	15473158.0	1.5965068808509358e+18	['15473158']		
1596514240965529600	RT @lilscse: @metpoliceuk @NCA_UK @BBCr4today Will there be an even bigger fraud inquiry ? You know the one involving covid PPE Contracts,…	43977694			['720280959153778688', '66967746', '1577442662', '8170292']	1.5958116030768415e+18	
1596514241053196289	@elonmusk @getpaidwrite “Controlled by some inexplicable force, perhaps an intensely virulent pathogen, the main preoccupation of a zombie is making other zombies.” I feel like this was how people reacted during the pandemic.	1589725007189458947	44196397.0	1.596429736531882e+18	['44196397', '1260970741174095873']		
1596514241007476736	@mariamcerlane Nope. If everyone eats a warm meal at kindergarten/school/work, you only have weekends left. We usually cook anyway, because the work-from-home-parent doesn‘t cook for themselves at lunch.	88644164	581929508.0	1.596202279816024e+18	['581929508']		
1596514241212608517	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	45462602			['96906231']	1.5965126998607913e+18	
1596514241632432128	@ms_julianna How come they never give him kudos for Operation Warp Speed that produced the vaccines they lust over so much?  Thats usually a statement that makes them convulse. 😂😂😂	1427358764651499527	1.1943701865955123e+18	1.5965062404646912e+18	['1194370186595512326']		
1596514241816973313	@galacticuntt quarantine him	1329571143829876736	1.3577721141541274e+18	1.5965047183016305e+18	['1357772114154127360']		
1596514243440181248	@JessicaBanner13 @POTUS I got my vaccines and booster, wore my mask and PPE and went into Covid + rooms for years, and thankfully haven’t gotten it yet.   NO way I wasn’t going to get one.  You chose not to get a shot, it’s their choice to fire you.   Simple….	762773885540372480	1.0385475662777098e+18	1.5962210801377976e+18	['1038547566277709824', '1349149096909668363']		
1596514243591163906	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	542714590			['337808606']	1.596242318792614e+18	
1596514243637305344	"@CTVNews Uhm,?

They are not real vaccines,

So there IS that little wee problem.

What a costly, dangerous farse."	88696744	203123011.0	1.5962480037650596e+18	['203123011']		
1596514244077522945	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1519360705564225542			['806344552718045184']	1.5962870273011876e+18	
1596514244882829312	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1046116796397506560			['337808606']	1.596242318792614e+18	
1596514245293711362	"RT @teacher_choice: I spoke at this Pfizer rally a year ago.

Nick Fuentes crashed it with no permission to be involved. 

Fuentes is BAD N…"	1097196828594978818			['1304222424167329804']	1.5965124322138767e+18	
1596514245826400257	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1077300574868201474			['19638752']	1.596239466779226e+18	
1596514243653705728	"Ms @EzinneOnwuekwe, Vaccine Program Coordinator - @AfricaCDC moderated Day 1 of the African Union COVID-19 Vaccination Bingwa Initiative for the Eastern African Region.

A fantastic moderator!

#AUBingwa
#ShootYourShot https://t.co/CsG5RG1BnY"	1581074480264351744			['886742745641046016', '3149176301']		
1596514246606565376	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1559326678274306048			['1374317368361447434']	1.5960601631230648e+18	
1596514247277936641	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	2831591			['3407247983']	1.596149201657688e+18	
1596514247823200258	"@hfrank6048 @TheGhostofSide1 @Roshan_Rinaldi Far more people have died from Covid while Dementia Joe ands the DemoKKKrats have been in charge..

Remember when the lying POS Biden said he was going to stop Covid and now the CDC is recommending a Covid state of emergency.

Dems are simply destroying our country and economy https://t.co/pSaR8qIXWs"	1195425713182015488	2402614476.0	1.596511389941928e+18	['2402614476', '1392130068168810498', '2598999181']		
1596514248657895426	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	1393903811111043074			['1439405246518906881']	1.596387504554668e+18	
1596514250285088769	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1567227224062918658			['19638752']	1.596239466779226e+18	
1596514250323025920	RT @harismaan_: Yesterday, students in Lahore came out to show solidarity with the 25 million children in Pakistan who have been excluded b…	1196607274657206274			['2407638221']	1.5965116179734692e+18	
1596514250390130691	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1518958439426363392			['337808606']	1.596151300798165e+18	
1596514250910240770	"RT @JolentaG: @AshishKJha46 Why won't

YOU or 

YOUR COLLEAGUES  

say or type

the word

""MASK"" anymore? 

just as a LITTLE recommendation…"	16186880			['48032168', '1511811717227073541']	1.5956067111378944e+18	
1596514251291889664	RT @DrJohnB2: New-onset bullous pemphigoid  (an autoimmune subepidermal  blistering  disease) following the second dose of the Pfizer-BioNT…	1474327917480095746			['1400013985202704385']	1.5965096288081715e+18	
1596514251140919296	"K-12 teachers across the country were confused when all these far right wingers started accusing them of teaching CRT when they were merely teaching Black history (even though they’d never heard of CRT).

In addition to the pandemic, teachers were drained by the CRT hysteria. https://t.co/IH3rj1wJjL"	206947774					1.5964990652983542e+18
1596514252353048582	@Eric_Schmitt I’m with you. Personally I have been harmed by masking and ‘mandated’ vaccines	1518697994824073216	101852818.0	1.5961731857830707e+18	['101852818']		
1596514253175152641	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	45250961			['900669223122472960']	1.5964504342854738e+18	
1596514253715886080	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1407295974			['1577761560394665984']	1.596231410502738e+18	
1596514253795897346	I wanted to just “like” but there is nothing to like about this hypothesis that is so logical when you understand where the #SARSCoV2 virus comes in the human cell and potential disruption in the renin–angiotensin–aldosterone system 😳 😨 😮😞🥺🥶 https://t.co/pwqeSNacwv	1110489408					1.595244354133803e+18
1596514253913325570	RT @JedediahBila: Never forget the monsters who wanted you fired for making your own health decisions. Evil disguised as charming is still…	27168037			['60680268']	1.5965090632269373e+18	
1596514255267762176	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	2211467750			['95092020']	1.5964838459933778e+18	
1596514255440064512	"RT @PhillipaBurns: In 2015 I started equivalence.
In 2018 moved 100 miles from home to start HSST.
Lucky to work with an amazing &amp; progress…"	1309968944			['887427411058581504']	1.5962011018287882e+18	
1596514255737880580	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	184783891			['170280910']	1.5962319541896847e+18	
1596514255699791873	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	895680806621859843			['834818979688546308']	1.5964331728829317e+18	
1596514256253759488	San Diego School District COVID Vaccine Mandate Struck Down...Again https://t.co/PGem9g8vMN	1586400293885210629					
1596514256748695553	@KristinArnone Yep. Someone I know came down with Covid very badly. Refused to go to the hospital because of this. Recovered from Covid using ivermectin, then treated pneumonia normally.	1494872771054080005	1.513636747455996e+18	1.5965123726671544e+18	['1513636747455995905']		
1596514256828219392	"consequences of hanging and working for outright fascists. now if only this applied to white peoples that worked for trump et all. they have a forever home in fox news and@liberty university. 

they are also moving past him because he’s black. let’s be real. neo libs https://t.co/faLc7FcUOD"	1554608117589200898					1.5964769242802463e+18
1596514257897926657	@michaelwbunner @KurtSchlichter @Cernovich @davereaboi @willchamberlain Policy first ? You mean like adding $8 trillion in debt, backing red flag laws, releasing criminals and of course unleashing Covid tyranny and still pimping jabs. That’s the Trump policy. You cultists are pathetic frauds.	1460055207275081733	2440971565.0	1.596509177786282e+18	['2440971565', '18089606', '358545917', '118567880', '21722318']		
1596514258862456835	"RT @johnrackham82: COVID was a scam to transfer wealth from you to the WEF and its partners. 

Once you understand that, you know a lot."	1594518872362827776			['1552067520575799298']	1.5965050554607493e+18	
1596514259462393856	@missmerche Her sister said “you got covid?” 💀😂	969272054	57177345.0	1.596489155223208e+18	['57177345']		
1596514259625807876	RT @Catofbengals: If only uk gov hadn’t lost the email where we could of joined the Eu procurement program to buy PPE. No chums would of be…	3413221420			['1189619952841625602']	1.5960525331470623e+18	
1596514260552654856	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	217903989			['2730264319']	1.596494930171818e+18	
1596514261270163456	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1585981099594899456			['708531498450812928']	1.5959766311596032e+18	
1596514261744115712	@oxomoron @SarahStev0 @PaulLikesDick @BBCNews Exactly and also I think they know risks of vaccine issues seem to be worse below 50,as we know with az vaccine hence change of age use, we are targeting better	1586591652797419520	916280820.0	1.5965098778869473e+18	['916280820', '2419230024', '1548421787049832449', '612473']		
1596514261890924547	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	822913034888810496			['101852818']	1.5961731857830707e+18	
1596514262209658882	"@valueterminal @blessboycap Work from the comfort of your home.
Reviewing apps. (8 people left) today to be selected. CLICK NOW https://t.co/KzXwBlQIs8"	1585631256724656130	2962066077.0	1.5965106371356508e+18	['2962066077', '1448483573732937728']		
1596514262608150529	Why are you trying to pick a war with China? It’s a war that no one will survive. Chill out and sit your nappy wig down somewhere. https://t.co/1wfE3R5n87	886277318137659393					1.5962906386049475e+18
1596514263279230976	"RT @AnnAmericaFirst: Top Virologist Who Voted for Vaccine Mandates Dies ‘Suddenly and Unexpectedly’ - News Punch

‘Dies suddenly’ tells you…"	1494513441234636815			['1539579530381254656']	1.5963768623932375e+18	
1596514263207759872	"Whoever this loser is, he needs to read the Pfizer docs!
This vaccine has killed many.
The Pfizer docs are just one source of this truth https://t.co/0tRpyNP5g4"	1481013730314014721					1.5964998992518472e+18
