tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596532394475286533	"@Peter_Fitz This result and all of the recent results prove in no uncertain terms that the majority of Australians want the government to care about their health more than just think about the economy.

Every election since the pandemic began has gone against the let it rip brigade."	2917503313	183770461.0	1.5964416979777167e+18	['183770461']		
1596532394005250049	"RT @Anti__Globalism: The Globalists want you to forget about the ""American Dream"" -- and our freedoms and economic prosperity ""pre-COVID""..…"	1524538365349175296			['1551015498636070912']	1.596388538127614e+18	
1596532395708395520	RT @GwendolynStans2: The day the government tells me that I must vaccinate my children for COVID-19 or they will not be allowed to attend s…	1577679262890754051			['1519373046095781888']	1.5965149168395878e+18	
1596532395578359808	"@dudeguylive @jordanbpeterson @KonstantinKisin You’re retarded.

https://t.co/1RLkwHdtb6"	1522317810566893573	1338433663.0	1.5965277760514826e+18	['1338433663', '95092020', '1495726466']		
1596532395829649408	@RealJamesWoods No vaccines for me.  The last flu shot, 20 years ago,  was immediately followed by two weeks of flu.  I have not had the flu since.  I had 'covid' last year which was about as bad as the flu.  I am 58, active at a tough job and fairly healthy.	1589048285884555264	78523300.0	1.5965153365722767e+18	['78523300']		
1596532395750363137	@SpxceKoli @Most_Leonidas @GeorgeTakei Nope, they were deeming LIES about covid and the election as misinformation. They've allowed so much hate speech on here that it isn't even funny. Like I said, don't lie if you don't want to get banned.	1517311846855823360	9.302873388103107e+17	1.596428929883312e+18	['930287338810310657', '1559516159908712448', '237845487']		
1596532395599335424	@Variety The Covid vaccine strikes down another one! https://t.co/PdU669ZCiV	99612172	17525171.0	1.5964970937028813e+18	['17525171']		
1596532396614365184	"RT @DMinghella: Was one of the ""big calls"" they got right calling their mates to see who would pretend to be a PPE supplier and agree to bu…"	1487340612			['53963427']	1.596516568426754e+18	
1596532396635348993	"@Tabbs_1 @RealJamesWoods So you caught it. Proof its not a ""vaccine"". Thank you for your input."	1595991315069689857	1.379251406146732e+18	1.5965233884401787e+18	['1379251406146732032', '78523300']		
1596532396874088451	@MrUseCase My 7 week son wont be having any nor the rest of my family ever again. I no longer trust any vaccines. They are also not the same as years gone by. The jabs are changing and they say the winter flu this year is also mrna tech	2285514110	1.1316008621183386e+18	1.5965114878789222e+18	['1131600862118338561']		
