tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596335091697188864	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	44637255		1.5960925759368274e+18	['960817018193764352']		
1596335093081313281	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	1486918582374125572		1.5963047709142262e+18	['2193399722']		
1596335093441781760	"RT @gracelover712: I wonder how many COVID vaccine and boosters Dr. Fauci got.

Exactly."	1585996430468169728		1.5962724906822246e+18	['840210903853355009']		
1596335093664317442	RT @jenniferzeng97: Breaking: large scale protests break out in #Urumqi #XinJing #CCPChina as peoples demand an end of #covid #lockdown htt…	1216074116199079936		1.5961836634019267e+18	['2313027666']		
1596335093697679362	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	2561327244		1.5962960706858967e+18	['2163723997']		
1596335094117064704	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	797741431611858948		1.5962870273011876e+18	['806344552718045184']		
1596335094121496577	@gilmcgowan Vaccines did this	1581268089576230913	63383628.0		['63383628']	1.596151780731388e+18	
1596335094796816384	"@umichfan54 @ctmorganti For one last time............the __cking vaccines don't prevent you from getting Covid but can help you from dying from it.

Did you finally get it this time?

No need to answer, you're blocked anyway."	909953636607733760	479825347.0		['479825347', '986841861749911552']	1.5962908392105206e+18	
1596335094989742080	@nickrenshaw5 @marktracey87 @imacelebrity The Covid 'academic'....?	1234075431755710464	1.5455281525790966e+18		['1545528152579096578', '68198193', '17310915']	1.596262817048322e+18	
1596335095740133376	He died of pneumonia https://t.co/yFDAZSKFD8	1562808664066363394					
1596335096117620737	"RT @david_conn: Michelle Mone’s lawyers sent us fierce denials that she was involved in PPE Medpro;

Company was “proud” its PPE “helped ke…"	299887567		1.595691819584852e+18	['89236161']		
1596335096184721408	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	896894479252062209		1.596182138818265e+18	['1583143016813977607']		
1596335096004583424	People who so negative about vaccine have some sleep you think too much … Covid come unexpectedly that Pfizer and Moderna been your medicine too for years before Covid how the hell you accused they will kill you in their vaccine	1001532447127949312					
1596335096583581696	".@haveigotnews #HaveIGotNewsForYou #ImaCelebrity #Final #LockdownRules #Adultery #Cheater #PPEScandal #ToriesDestroyingOurCountry

#JillScott Winner

As #ImaCeleb! Is rocked by a Covid outbreak, #MattHancock says he knows someone who can source PPE for just 29mn dingo dollars. https://t.co/6dE5vlV9zx"	21194711			['125370749']		1.596112656355795e+18
1596335096860401664	@DougCameron51 We should be investigating all levels of govt and all parties in the way covid was handled. They all got it wrong and now we are paying the price with very high inflation.	838795346	2490890594.0		['2490890594']	1.595956301552812e+18	
1596335096990412800	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	1275428776474808327		1.5962860168426988e+18	['1089917743275667457']		
1596335097376301056	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1585819208704823296		1.596242318792614e+18	['337808606']		
1596335097447419907	RT @steve_cureton: The thing is with this Mone corruption..someone knew, a few someone's..so who? and they were hoping we wouldn't find out…	2280364610		1.5962781661125673e+18	['2373784386']		
1596335098269696001	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1443409218304884743		1.5962571726395802e+18	['21947445']		
1596335098257084416	@Dono2Irene Allot of these people too i even warned not to get the vaccine, like my parents good friends, they got it and the man had a heart attack. I also know a young man who died on the stairs 37 years old, from heart attack.	1582623332138356737	1.5201030813960806e+18		['1520103081396080643']	1.596333713516032e+18	
1596335100975017986	@AlexWellstead So long as you do exactly what you are told! You were free to not get a vaccine as a 12 year old but you can’t go to the movies or a restaurant. Doesn’t feel very free.	878431655547088898	278260840.0		['278260840']	1.5961072657399808e+18	
1596335101281177602	"RT @FinchTH: Why I despise so-called Covid centrists 

Centrism in general is about the preservation of existing circumstance 

As it perta…"	3243682022		1.5961724747646484e+18	['528714399']		
