tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596319352110059520	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	24827704		1.5961965709778248e+18	['2382229472']		
1596319352651132928	"RT @ftfKcGSnUSyQf0k: 【Twelve disciples・Ms.Mina testimony】

As soon as I decided to live for my spirit soul, the joy of my spirit soul came…"	1366831786819346436		1.5963128205679043e+18	['1029566168787386369']		
1596319352617578497	RT @jimmy_dore: Fauci is under oath &amp; can't remember anything? Thats cuz Fauci is a pathological liar &amp; criminal. He only lied about: masks…	1525285584		1.5962597138131845e+18	['98992586']		
1596319353930223617	"RT @Emer_OToole: If this madness continues, children are going to die here this winter. I believe that.

My asthmatic 1-year-old had pneumo…"	2775511854		1.5959852811187814e+18	['1347183613']		
1596319354433388544	@ABC Just watched your nightly news die the first time in years. Your three “experts”: two random east bay individuals, and a guy who’s been working from home for years who’s expertise is writing lambasting editorials with no liability on being credible or correct.	1548485921212813313	28785486.0		['28785486']	1.5958940747157545e+18	
1596319355020935168	@gracelover712 Interesting 👇🏻👇🏻👇🏻 https://t.co/lH44ynURLz	1559646972914671623	8.40210903853355e+17		['840210903853355009']	1.5962724906822246e+18	1.595653801620476e+18
1596319355670695936	RT @hodgetwins: Covid and the vaccine push showed us that the corruption is off the charts.	1351317919817318406		1.5963183104417915e+18	['18584875']		
1596319355658129409	@LREnvironment @Boomerbabe3 @maosbot I’ve never masked vaxxed or tested ! I’m in my 60’s and fit as a flea not even had a cold during this theatre of Cov 🤷‍♀️maybe you have to believe in covid to get it 🤷‍♀️seems like the jabbed I know are getting it ? Makes sense as the vax wrecks the immune system 👍🤷‍♀️	1567226306693152769	1.4665130522960486e+18		['1466513052296048643', '364240185', '2601869406']	1.5962314054698557e+18	
1596319355637469184	@Dj_Batman13 @Sixdiceskills Nah maitland hospital. We closed the old one and opened a new one and it is short staffed and laid out by covid.	1066783065194688512	350886837.0		['350886837', '2892570874']	1.596318944650199e+18	
1596319356031741952	@ProudElephantUS How many times did Biden have Covid and he’s vaccinated	1378221836	810055220.0		['810055220']	1.5962512553320817e+18	
1596319356610543617	@SofiaAnnieW @Globalbiosec Leading expert lmao. She claims to have had covid three times. I’d be finding someone with a better track record of avoiding it if I was as afraid as you.	1094744151269113856	2357945628.0		['2357945628', '2318108012']	1.5963185968795116e+18	
1596319357046779904	"RT @lovemoz1: 🦠🥼 The vaccine developed by @PeterHotez &amp; @mebottazzi ‼️👊👊

“Yesterday, Indonesia 🇮🇩 President Jokowi received the vaccine!”"	714485038591696896		1.596312180793938e+18	['1188312822851104769', '593289567', '1706042856']		
1596319357617180672	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	335384488		1.5961385313022935e+18	['823384899449212933']		
1596319357365153792	"@TravAlvord @highgear_1 @UScrimeReview It did improve outcomes for older people, but not by the degree you are stating.

https://t.co/JFAMZ6BFvk"	388844639	1.4292612844663235e+18		['1429261284466323464', '937798009248722945', '732612795078844416']	1.5963186574410506e+18	
1596319358284091393	RT @hodgetwins: Covid and the vaccine push showed us that the corruption is off the charts.	1521485718786383873		1.5963183104417915e+18	['18584875']		
1596319358644588546	"RT @stratejuste: According to GoC database, 80 percent of Canadians have not received a booster in the past six months.  

That's a lot of…"	1443218100824985600		1.5962354367158108e+18	['2269427521']		
1596319358992936961	RT @usnational7: Covid’s not the flu eh? 👇🏻 https://t.co/1hjIiQTkno	1081025924970143744		1.596272086506414e+18	['870240427']		
1596319359231700992	"RT @MarcTennant: Approximately HALF of all COVID deaths this week were in Aged Care in Australia.  What on earth are we doing!!!  
My immed…"	509319460		1.59627217217502e+18	['2180874848']		
1596319360448368641	@IamRohan_1997 @ShivAroor Lockdown didn't help anywhere, but caused immense harm. India clamped sudden lockdown when there were 560 cases and all the math models, predictions, and lies about 'flattening the curve' fell flat.	35375606	1.5146032631315538e+18		['1514603263131553797', '139189823']	1.5962123197714268e+18	
1596319360980754432	"RT @Bubblebathgirl: The Washington Post just reported that “vaccinated people make up the majority of COVID deaths.”

Why did the White Hou…"	979548421467099136		1.595480237583876e+18	['32804484']		
1596319362600030210	RT @sciam: COVID cut average life spans short in many high-income countries, but the U.S. decline has been steeper and longer than most htt…	60948170		1.5963168565702328e+18	['14647570']		
1596319362885246976	"RT @SenatorRennick: ABS mortality statistics Jan-Aug 22 are out.
Of the 18,671 deaths increase over the average 7,727 died “with” Covid. Ma…"	1435180988137545737		1.5959617693649715e+18	['1068013130033201152']		
1596319363392569345	RT @TraderStef: #InformedConsent3 #ExcessDeaths #SADS - A must watch, with #SteveKirsch as an excellent follow up to #DiedSuddenly document…	1590499746497675266		1.596319102951633e+18	['1851877248']		
1596319364013252608	"RT @ImBackJack6: ""Died suddenly"" Documentary is excellent. An absolute MUST WATCH! #vaccine #covid #Pfizer #astrazeneca #DiedSuddenly #Died…"	1533080092959821825		1.5948711285096202e+18	['1518993751846305792']		
1596319365221474304	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1586923976495857664		1.5962733268756316e+18	['94784682']		
1596319365540245505	@prima__facie @KatyDid5709 @TotallyCanc3l3d I doubt China knows more than the USA I think both have done a bad job and I doubt hot mess China is playing four dimensional covid chess.	275304259	190336357.0		['190336357', '1427504193875546119', '1513175067374534657']	1.5959685969240637e+18	
1596319366060314624	RT @TomJumboGrumbo: If you’ve been thinking about adopting an NYCACC dog, do it now. @ElayneBoosler and Tails of Joy are offering a generou…	709690897		1.5954822137806848e+18	['798054644853407744', '79031518']		
1596319366286807040	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1192518223142539265		1.5962571726395802e+18	['21947445']		
1596319367268270080	RT @barbecuecowboy: @DiedSuddenly_ @elcope1 The Chinese defense minister in 2003 said that the only way to ensure the survival of China was…	964642934665572352		1.5960375450658406e+18	['958454998752481281', '1577761560394665984', '137787772']		
1596319368924758017	RT @KimDotcom: The film makers certainly took some shortcuts by using footage of people who fainted but didn’t die and I’m not buying the d…	1595752405769019392		1.5962034052023296e+18	['611986351']		
1596319369520615425	RT @RayhanAsat: It didn’t take long. The #Chinese gov announced that any individual who shares news about “the Fire in Uyghur #Urumqi city”…	938612588249726976		1.596144761735635e+18	['2211735352']		
1596319369579069441	"So...it doesn't block all flu viruses or really prevent transmission, just ""primes"" the immune system for more mild infection...supposedly, and you would still need to get the regular flu shot. Wtf is even the point?
https://t.co/wKfOZLcejk"	16887623					
1596319370837360641	RT @songpinganq: BREAKING: Police in China's Urumqi city firing live rounds at the COVID protesters now! https://t.co/gwb8eyOAc5	3695081546		1.5962573958143222e+18	['1374317368361447434']		
1596319371521331201	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1451583921179828252		1.5962870273011876e+18	['806344552718045184']		
1596319371902996480	@BarbYohn1 @NeejaB Safe as in a fully vaxed men's hockey team getting covid and one player dying from it? Liberal logic would say it would have been so much worse had they not been vaxed. Also, did the 54M arrive can app stop Omicron entering the country when only the vaxed were allowed to fly?	178142193	1716834212.0		['1716834212', '2842944151']	1.5963101618154086e+18	
1596319372037050371	@starlostbella @bobastaytiny NOOO 💀 it was for COVID 💀	958512301543477248	9.585123015434772e+17		['1543965938348957697', '1217214653186629642']	1.5963193107876086e+18	
1596319371940761601	"RT @fitterhappierAJ: For people saying post-viral illnesses existed before Long Covid:

Of Course. But the changes in Long Covid are unprec…"	2377331485		1.5961955019967447e+18	['88589013']		
1596319372808982529	even if y’all test neg for covid test again in like 3 days because it took mine a while to come back pos https://t.co/Nmd79YNio8	401057559					1.5960955237985362e+18
1596319373089726465	"@TheTownie88 @DiamondandSilk Funny.  I got over covid in 2 days, unjabbed and unboosted.  That must mean the jab must make it worse based on your testimony!

See how moronic that is?"	1584298734115991555	3805627427.0		['3805627427', '2908170952']	1.596292477123973e+18	
1596319373299314693	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	443687084		1.5960742540044698e+18	['15094290']		
1596319373240705024	RT @LegendaryEnergy: This is what happens when you cry “hate speech” &amp; fake the moral high ground. Take notes.	1433202833826975746		1.5962909314428682e+18	['226194552']		
1596319376331923462	"RT @TPostMillennial: Tucker Carlson SLAMS Biden for failing to address the rising cost of energy in America:

""High energy prices will crus…"	4882538207		1.5963145993638625e+18	['896731633704947712']		
1596319377150050306	RT @graeme_0: This is not for the fucking squeamish.  Thank you Robert for sharing this experience in such horrific graphic detail.  People…	27700851		1.5962926589344522e+18	['55241637']		
1596319377565138945	If you drank that Corona, without a concealed straw, you might get your ass kicked and taken to jail at the World Cup. The trans flag. You don’t realize there is an alternate reality.	2312978781					
1596319378039095298	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1591972228639383552		1.5962834671969485e+18	['1366565625401909249']		
1596319379238817792	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	788835278085578752		1.5962319541896847e+18	['170280910']		
1596319379393859585	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1505701229187448839		1.5962960706858967e+18	['2163723997']		
1596319379788304384	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	246181512		1.5962906386049475e+18	['278145569']		
1596319380400390146	RT @92michael: 100% based. - It’s time for the world to go after the real culprits of the plandemic. https://t.co/45UJmysusC	18008933		1.5963192029057147e+18	['136410125']		
1596319381918998528	@amburris13 @TomDaytonFlyers Both losses in OT. KANSAS should've never gone to OT...if not for COVID  Dayton Flyers may have avenged a loss in the final to Lee Alcindor aka Kareem, and John Wooden.	2241178442	398428912.0		['398428912', '27212797']	1.596282791259693e+18	
1596319382292295680	"Idk if it's the raging homophobia/transphobia, if it's the complete lack of motivation to do anything, missing my partners or getting Covid for the third fucking time in a year that's caused me to be in such a mood.

Its hard to hide this crap"	1137423183492112384	1.1374231834921124e+18			1.596319028796072e+18	
1596319383416029185	@joshua_dipo @GeneralSceptic @akheriaty One thing your little chart did indicate was the efficacy of the vaccine in reducing serious injury and death from COVID-19. I question your speculative numbers re vaccine injuries and their seriousness. You better provide some proof please.  Real world data does not support you.	1482983992064634889	1.450452150753153e+18		['1450452150753153030', '1500972669214380078', '54322957']	1.5961580627791913e+18	
1596319383982604288	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1311364962523119616		1.5962996648899707e+18	['909879719734251521']		
1596319386021036032	Guests Wendy &amp; Roy, both who are active members of Debtors Anonymous and who spend large amounts of time in their lives in crushing debt, addicted to spending or earning not enough, share https://t.co/DBOg9g2KSE #soberaf #recoveryposse #covid #odaat	262505637					
1596319386679508992	RT @statnews: The updated Covid-19 boosters increase people’s protection against symptomatic infection from the coronavirus, according to s…	1413582700225650691		1.596297870222758e+18	['3290364847']		
1596319387359010817	@WombRavager @RachelNotley Imagine a “guy” coming up to you and asking about your vaccine status. How mess up is that ….. Incel !	1331775100933206023	1.5940071478134088e+18		['1594007147813408770', '42836999']	1.5963142858899784e+18	
1596319387610681345	"RT @MyBoxerLuvMac1: 💔Picante💔
#NYCACC #157114 4h
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Sweet girl's 💔…"	128586397		1.5962329779308544e+18	['1214648962491269125']		
1596319388717703170	RT @jordanbpeterson: More unintended consequences of the totalitarian lockdown.	69191358		1.5963175242449592e+18	['95092020']		
1596319389611089920	RT @PaulMitchell_AB: If they lied about Covid, masks and vaccines, what makes you think they're telling the truth about digital ID, Central…	1585819407716126720		1.5955315562524467e+18	['1069697383829651456']		
1596319389858418688	RT @thevivafrei: Go to hell, Pete.	1522054585501716482		1.5962907409041572e+18	['96906231']		
