tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596367070480203776	@POTUS The Covid vaccine now kills more vaccinated than unvaccinated.	1586170881721745408	1.3491490969096684e+18	1.5961869569787167e+18	['1349149096909668363']		
1596367070601433089	RT @JamesMelville: Will all the lockdown fanatics who screamed “save granny” now do the same when granny can’t afford to heat her house dur…	1489121490641448961			['20675681']	1.5960741694013194e+18	
1596367070610227201	"I do not understand this statement https://t.co/CKTyKQXfQW ""we need to do more than our everyday COVID-safe behaviours to manage the risk. These things are listed below"" - are the things listed the ""everyday"" behaviours or are they the ""do more"" things?"	328494234					
1596367070928973825	RT @DWholihan: @4WRD_NO_LFTrRHT @ABC And your country was locked down completely for COVID by tyrants. No thanks.	1021919009002991616			['1006744136635113472', '1278838794221834240', '28785486']	1.5962781577363784e+18	
1596367072061456384	"RT @FacesOfCOVID: DAVID DESROSIERS, 68, of Nashua, New Hampshire, died of COVID on Nov. 25, 2020. 

""Dave (our dad) was everybody’s friend,…"	3376629293			['1244960680001835010']	1.5962322550970819e+18	
1596367072161763328	RT @JanJekielek: My full interview: Retsef Levi on Leaked Videos Show How Israeli Authorities Are ‘Actively Hiding Critical Information Abo…	14521019			['15719232']	1.5926499384540733e+18	
1596367073768132608	RT @familyp1231: #photooftheday #PHOTO #photographer #photographylovers #photography #dog #dogs #dogsoftwitter #workingfromhome #FridayVibe…	1122445234128822273			['761922356763701248']	1.5961882289437696e+18	
1596367074015604736	@LayahHeilpern Massive inherent distrust of the pharmaceutical industry &amp; enough scientific literacy to be skeptical of these vaccines.	1577061883370098688	455937214.0	1.5961360820680827e+18	['455937214']		
1596367074112184320	RT @japantimes: An experimental vaccine provided broad protection against all 20 known influenza A and B virus subtypes in initial tests in…	1462842415107252241			['7424642']	1.5963667710362624e+18	
1596367075278487554	"RT @PeterSweden7: ▪️The birthrates have mysteriously collapsed and nobody knows why.

▪️Excess mortality is now higher than during the pand…"	709665651753791488			['707231479047315456']	1.595883267466535e+18	
1596367075983122433	"RT @cioccolanti: The Nazis used a health pass to discriminate against people, to control travel and to restrict access. 

So no, Trump isn’…"	3796367233			['22610257']	1.593959354830844e+18	
1596367076079243264	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	918186740266835968			['1112724144427139072']	1.5961196852122993e+18	
1596367076264153088	RT @Genomics_India: #AI is one of the fastest-growing techs, what could be its application in #genomics. #GIC2023 brings you the platform t…	264631569			['1582387846429560832']	1.594976310723367e+18	
1596367076616466432	@NiveousnFright I'm on nearly day 6 of illness 😭 negative for covid but oh my Lord I have a cough that is not quitting	1568753361951891456	1.185666878632534e+18	1.5963659337437757e+18	['1185666878632534016']		
1596367078038114304	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	2415469852			['939673452763639811']	1.5961421956140933e+18	
1596367079967531009	RT @jimmy_dore: Fauci is under oath &amp; can't remember anything? Thats cuz Fauci is a pathological liar &amp; criminal. He only lied about: masks…	1317634726837030912			['98992586']	1.5962597138131845e+18	
1596367080638537728	"RT @zoeharcombe: The origin of SARS-CoV-2 matters. A lot. 
We need to fully understand what happened to ensure it doesn't happen again.
htt…"	777809778			['30623732']	1.5960871968132628e+18	
1596367081200812032	My husband &amp; I took the first two vaccines because his sister was battling leukemia &amp; we wanted to protect her. After the 2nd Pfizer jabbed I developed Rheumatoid Arthritis. we won’t take anymore jabs. https://t.co/wvTCwjP81r	1540506505212006401					1.5961544001371628e+18
1596367083008557056	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	819837887646695425			['170280910']	1.5962319541896847e+18	
1596367084027805697	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	1273302646359756800			['960817018193764352']	1.5960925759368274e+18	
1596367084207882240	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	1194708645868703745			['853669477']	1.5961777058502533e+18	
1596367084472369157	RT @YouAreLobbyLud: I laugh when I see the bozos abusing Anthony @fitterhappierAJ because he rubs their noses in their ignorance and his pr…	343096504			['1238949674989416449', '88589013']	1.5963650758576497e+18	
1596367084770197504	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	237007842			['806344552718045184']	1.5962870273011876e+18	
1596367084711075840	RT @Bonisile_RMS: I am tired of scolding her. Like, it’s fine, wash your hands in Oros. Do whatever, bruh. It’s your life 😔 https://t.co/af…	1145889301248565248			['34433300']	1.5962154770844877e+18	
1596367085000540160	@barriecassidy @Raf_Epstein They have a brain. The press pack in Melb seem more deranged than any other state/territory, noticeable during the pandemic too.	14977459	1240407498.0	1.5962552893258179e+18	['1240407498', '209415989']		
1596367085609058306	"RT @shmood_TV: When u work from Home and daddy come over horny af 😩🥵🔥
 https://t.co/xSHNxyflPY"	1462206782856646656			['1524354210845888513']	1.595527022457258e+18	
1596367085659119616	ever since I had covid in September I am way more sensitive to the hot and cold temp changes ☹️ I overheat or feel frigid so easily	987742402092978181					
1596367086007513089	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	3310873800			['812361923304034304']	1.5962829343525765e+18	
1596367086804434944	@ShivAroor China is hiding something to world about covid.	4817572982	139189823.0	1.5960181770785464e+18	['139189823']		
1596367087198687232	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	184682609			['1480605339963863046']	1.596224436213932e+18	
1596367087571767297	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	792583842003648517			['31667539']	1.5962872689392394e+18	
1596367088624476168	@kkacbh I was struggling tonight I ain't gonna lie but I pushed through it! Wasn't easy as tired as I stay since having covid #OPLive #OPNation #OPLiveNation #whizzinater	296897787	23781747.0	1.5963667586714378e+18	['23781747']		
1596367089526251521	RT @jimmy_dore: Fauci is under oath &amp; can't remember anything? Thats cuz Fauci is a pathological liar &amp; criminal. He only lied about: masks…	1270015598026784769			['98992586']	1.5962597138131845e+18	
1596367090444689408	RT @black__dubIiner: it also makes your vaccination record pretty easy to access if you ever need it for school, work or travel and in most…	364185745			['823384899449212933']	1.596141705761239e+18	
1596367090730299396	@gallowayselkie Yeah I’m fine, a bit bored. There’s a lot of anger on Chinese social media right now and basically every single post on the WeChat equivalent of Facebooks “wall” was linking to deleted content criticising the covid policy.	4738380497	9.924425330862244e+17	1.596219797254992e+18	['992442533086224389']		
1596367091220766722	Sincere gratitude to Ukrainian energy workers for their work. Health to them and God's protection.!!! https://t.co/qLJAzRH48r	1100338489810391041					
