tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596508753163358208	@WhiteHouse There is no vaccine, cunts.	260580636	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596508757273743360	"RT @faithisthevicty: Eustace Mullins already knew it:""Vaccination are a time bomb"" He quoted a book a doctor has written in the year 1936:…"	1413424309805060096			['3103707882']	1.5961738549797642e+18	
1596508757156061184	absolutely! we have powerful evil@people in our country https://t.co/sKo9Jn4kzA	400312730					1.59624897405875e+18
1596508757105823745	@Mkill89011698 @emendeztx @incognito0225 @DollyD2022 Tuskegee experiment, MK Ultra (midnight climax 😳), Covid lockdowns and vaccines… https://t.co/zXIhv1R4AF	1435789567911768069	1.4674375688745984e+18	1.5964505343825265e+18	['1467437568874598401', '31418681', '1310211736314748932', '1527028315621576707']		
1596508757856776192	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	55550502			['18063173']	1.596475356696961e+18	
1596508758078726144	"RT @PekalaLaw: Headline: 
'COVID-19 Risk Could Rise Again As Federal Funding Drains, Chicago’s Top Doc Warns.'
Reality: 
Chicago still has…"	793044632			['322226692']	1.596487406819201e+18	
1596508758548832258	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	866237289118224385			['18063173']	1.596475356696961e+18	
1596508758490107904	@shelleymonty1 @DuckYouAntiVaxr Not every death where covid contributed is captured. If you're trying to show some correlation to vaccination, you haven't at all	1395391255891349505	403480893.0	1.5965077550364099e+18	['403480893', '1558276708054220802']		
1596508758963789825	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1165911450981941248			['834818979688546308']	1.5964331728829317e+18	
1596508760041615360	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	1573025598439673857			['1577761560394665984']	1.5961453504143729e+18	
1596508760054595584	The Harrowing of Twitter: https://t.co/U8vIhivz2S	74157858					1.596502738170364e+18
1596508760960565248	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	582168070			['834818979688546308']	1.5964331728829317e+18	
1596508761086386179	@BidensWins HE CREATED NOTHING, RESTRICTIONS BY COVID BEING LIFTED HAS PUT PEOPLE BACK TO WORK AT JOBS ALREADY HELD SO BIDEN HAS DONE NOTHING FOR THE JOBS MARKET EXCEPT RUIN LIVES!!!!	1479261252031553536	1.486069441259397e+18	1.5962275162132152e+18	['1486069441259397125']		
1596508762084458499	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1018082617			['1024352074048434177']	1.5964475468301066e+18	
1596508762864603139	@OmonighoRoy @Honda My Honda lasted 13 years and 180,000 miles. I’ve had the Nissan now for 4 years, and due to the pandemic, it’s only gone 30K. Both were well maintained. I honestly feel like it’s a toss-up right now. I’d need a few more years with the Nissan to make a good assessment.	18418121	1.3186776031721882e+18	1.5964163661141156e+18	['1318677603172188163', '43430484']		
1596508764043091972	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1074676362			['3407247983']	1.596149201657688e+18	
1596508764399890432	RT @HighWireTalk: Dr. Mccullough breaks down an apparent, shocking conflict of interest spanning Big Pharma, a U.S. Govt. Agency, and the M…	1585909273258754048			['851985789072408576']	1.59473738294272e+18	
1596508764898672640	RT @Thehuck_59: PPE VIP lane scandal.  Who signed the cheques @RishiSunak ?	14496536			['1254327621581787136', '1168968080690749441']	1.5964665707709317e+18	
1596508765594869760	Can California avoid third devastating COVID-19 winter wave? https://t.co/6WxtZ9bA65	1259627436045504512					
1596508765771423747	@POTUS Why would you tell Trudeau to shut down Covid protests? You are not a dictator!	1519782655386083334	1.3491490969096684e+18		['1349149096909668363']		
1596508766018494466	RT @jeffreyatucker: This really is a masterpiece of exposition and argument. https://t.co/X9WUPa8TUD	1373005106573107201			['23485648']	1.596493851430355e+18	
1596508766207299584	RT @chimera246: Time to put these people in prison.	3199192864			['1259982403512213505']	1.5964953622226043e+18	
1596508766438297600	@SHarp56_ Competition for big Pharmaceutical and not allowing one world order globalist the opportunity to give the death vaccine to people	1591505173746262035	1.0914810612535706e+18	1.5964842009950372e+18	['1091481061253570560']		
