tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596480230981607427	@MMaleham @juneslater17 Queuing outside ASDA at beginning of Covid scam I got talking to a local hospital staff member responsible for procurement of masks. Her opinion was that neither of the two types she distributes throughout the hospital actually work.	289024427	2799955102.0	1.5964561604621517e+18	['2799955102', '1191843903458205696']		
1596480231216250880	RT @drclairetaylor: Just remembering ‘eat out to help out’ summer 2020. They didn’t even hide that the plan was to risk getting Covid to he…	113410319			['1513942742715584520']	1.59464939707315e+18	
1596480231183110146	China Overwhelmed as 'Zero-COVID' Policy Disastrously Breaks Down via @WestJournalism https://t.co/teWhroqoqR	526824449			['46520074']		
1596480232092946432	AMD has warned of a price increase of up to 25%. As an explanation, the company refers to the COVID-19 epidemic, rising supply costs and current supply and demand, forcing AMD to go for a price increase.	1362860562359734277					
1596480232407678978	RT @ClareCraigPath: Jeremy Hunt giving us all a reminder of the political pressure the vaccine experts were put under to approve these nove…	1069513967909945344			['1302978006441492481']	1.5964754248714486e+18	
1596480232961228800	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	2942221865			['975200486']	1.5964569439329567e+18	
1596480233540300800	"Parents like this&gt;&gt;&gt;&gt;&gt;&gt;
This was beautiful https://t.co/3vYlMxZRQU"	1125684568588210177					1.5958698356233748e+18
1596480234777640960	RT @toadmeister: With a non-sterilising vaccine like the Covid ones, high viral load in the vaccinated helps drive vaccine-escape variants…	1148285146069655554			['18809812']	1.5961143512196956e+18	
1596480234861334530	RT @terrychristian: UK is only top economy that hasn't recovered to pre pandemic levels ......down to 'Brexit'. Time forour govt to ignore…	733627715404898304			['18063173']	1.5964759653494292e+18	
1596480235712950272	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	2151002491			['124461963']	1.5962593752319508e+18	
1596480236069134336	@Eric_Schmitt Masks saved lives!  So if you go into surgery, you will tell your surgeon to not wear a mask? SMH	365750020	101852818.0	1.596193593785475e+18	['101852818']		
1596480236304367618	RT @MRobertsQLD: The basics of science. True science pursues questions that can’t be answered - to find answers to extend humanity’s unders…	1392109363108659201			['762470063261704192']	1.596038334266032e+18	
1596480238145261568	Mone and Barrowman are tax cheats and criminals. @HMRCgovuk where are you in all this? #Audit https://t.co/sdXq382nEl	135876077			['107540002']		1.5962523413840118e+18
1596480238758031361	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1513707195556319243			['1552407495255199745']	1.5964351920208773e+18	
1596480239085191175	RT @hancocktom: Tracking the impact of new coronavirus restrictions in China's 15 largest cities in near-real time, traffic congestion data…	21810329			['31291389']	1.5961963497496248e+18	
1596480240037285889	@louiseatkinso14 I’ll NEVER forgive you morons for what you did to my son. Your lockdown insanity destroyed lives. Own it! You should be fined not rewarded!	1562301253400788992	609421626.0	1.596089281998717e+18	['609421626']		
1596480240376811521	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1032715862871080960			['1552407495255199745']	1.5964351920208773e+18	
1596480243141074947	RT @talunavgals: China have been faking covid deaths since early 2020 and now they're trying to  push the official figures up closer to the…	1579114879293718528			['1367986324603551753']	1.59630586420147e+18	
1596480243447271425	RT @ClareCraigPath: Jeremy Hunt giving us all a reminder of the political pressure the vaccine experts were put under to approve these nove…	2786874894			['1302978006441492481']	1.5964754248714486e+18	
1596480243615043584	What a piece of work he is. https://t.co/Pt5CBq3Vyt	127994578					1.5962571726395802e+18
1596480244600299520	"RT @ShortsTlav: Dr Drew Interviews Ed Down On Excess Deaths Around The World
From
If You Thought The COVID Jab Was Dangerous, YOU WERE RIGH…"	961357728655532033			['1571980736156274688']	1.592483207198298e+18	
1596480244676005889	RT @Claudiachan00: VIP lanes and people like Michelle Mone knowingly led to an increase in covid deaths. It's corporate manslaughter at bes…	1548963477687046144			['37546472']	1.5962177993406095e+18	
1596480245275983876	RT @respect65: When will the pandemic of 'virtue signalling' end ? I want the old normal back	153402106			['221710101']	1.596462085780951e+18	
1596480245661827072	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	2996328629			['1552407495255199745']	1.5964351920208773e+18	
