tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596299269300195328	RT @VernonForGA: After a grilling deposition, now the chief Covid liar &amp; engineer who single handedly brought this country to its economic…	1433571263021256712		1.5962939738402202e+18	['900021957424447488']		
1596299270155833345	"RT @hewitson10: The only thing you ever need to remember about Matt Hancock 

He released elderly covid patients back into care homes

NEVE…"	44849238		1.5959236909524828e+18	['1253672034']		
1596299271179210752	@ruth_hutchings @Antu_Eduardo @ColetteMandin The vaccine doesn’t even cut down transmission lol it just kills people.	2535800279	1.4527720173091144e+18		['1452772017309114370', '1431988307601379334', '636649732']	1.596267241653379e+18	
1596299271124717568	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	18353495		1.5962063842444698e+18	['88589013']		
1596299271212781569	"@SecretaryPete Safe! (For manufacturers!) Effective! (At turning a profit!) The vaccinated account for 100% of the ""died suddenly"" demographic. The vaccine is a TIME-RELEASE BIOWEAPON!!! DO NOT GET THE JAB!!!"	1594796642963636224	1.3569585476035133e+18		['1356958547603513346']	1.5954992710250045e+18	
1596299271518973952	"@bumblebuzz6 Changes in the sense of smell is a symptom of #COVID19 

Testing again would be best practice.

🤟😷💉"	1226578309707776000	1.173284938537304e+18		['1173284938537304064']	1.596248871738671e+18	
1596299272672071681	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1108027382861053952		1.5961710505467617e+18	['611986351']		
1596299272755953664	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1524857890879725568		1.596242318792614e+18	['337808606']		
1596299273351483393	"RT @AlanBixter: Michael Pascoe on a world peopled by selfish arseholes:  ""From COVID to carbon, the world has simply given up.""
https://t.c…"	156557060		1.5962602255099126e+18	['3140730672']		
1596299275083866113	RT @CheriJacobus: @BennerJonathan @daviddunn177 @realDonaldTrump @NBCNews my 91 year-old dad was vaxxed and got one booster -- then started…	1096958247557361669		1.5961981509177876e+18	['467726691', '1030631394429612032', '929350720888999937', '25073877', '14173315']		
1596299275226398721	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	2807071398		1.5961151268093993e+18	['833100331']		
1596299276103057409	RT @laraff150: @SallyMi83941850 @GOV2UK This was their priority at the start of the pandemic. How much money they could steal from the publ…	1494799852571607040		1.59629524737749e+18	['1322343714698743808', '1248731077075664898', '1344256277518692354']		
1596299276237574145	now i know the bar is 78 feet under the ground but i think if someone asked me to tell them when i got home from work safely in the middle of the night i would get on all fours and bark	346277399					
1596299276879122432	"RT @fitterhappierAJ: For people saying post-viral illnesses existed before Long Covid:

Of Course. But the changes in Long Covid are unprec…"	1194556313315037184		1.5961955019967447e+18	['88589013']		
1596299277067616256	RT @rittenbaucher: With this data, as of today - it should be a criminal offence to administer a Covid vaccine to anyone under 45. And any…	1346280366299033600		1.5962400786569134e+18	['1359993805718568975']		
1596299277248368640	RT @colonelhogans: Angry with Daniel Andrews? History proves that if Gladys Berejiklian had locked down the rich in Sydney’s east early, Co…	345073943		1.5962126720304415e+18	['341327946']		
1596299277252595712	@winecat @hotrocks1977 @POTUS Right? Trump should def have forced everyone to wear a mask and social distance. At gunpoint, if necessary. 🤦🏼‍♂️	1437837413141917696	15021990.0		['15021990', '1508177838700171279', '1349149096909668363']	1.59627084039125e+18	
1596299278212890624	RT @Night_Market: There have been riots in different districts of #Urumqi. There are thousands of people marching. I hope the lockdown can…	1279361367690993664		1.596288493763838e+18	['20824401']		
1596299279336984576	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	592368824		1.596239466779226e+18	['19638752']		
1596299279597010946	RT @CountDeadWomen: 17 May 2022: Ania Jedrkowiak, 21, was stabbed to death as she walked home from work in Ealing, west London. Her ex-boyf…	20709902		1.596117748299567e+18	['1448867052']		
1596299279601106946	@rockininthefre3 @WVRedElephant @POTUS Agree. The vaccines still have some stupid to rid the world of, it seems. #MAGA2024	1586923538782593027	1.3924662732258058e+18		['1392466273225805824', '938027133548494849', '1349149096909668363']	1.5962455819191992e+18	
1596299278594760704	"@Denachtzuster1 Wat Marion ook verzwijgt:
==&gt;BREAKING&lt;==
vaccins geproduceerd door US Dep.of Defence
""COVID “vaccine” manuf's Pfizer,Moderna,and Janssen are only “figureheads” in the production of experimental injections that are actually produced,fully controlled and distributed by the U.S.DOD"" https://t.co/4tslm7Ij0J"	549272150	1.5309509862897746e+18		['1530950986289774592']	1.5962610788324803e+18	
1596299280431603712	"RT @songpinganq: Thread🧵
1/

Large gathering of protesters meet at China's Urumuqi city hall tonight.

They are chanting: ''Lift lockdown n…"	910590242524196866		1.5962137528900362e+18	['1374317368361447434']		
1596299281040015361	RT @PLJinNewWest1: Sad day in BC. Never too late for Common Law except folks seem to want to be slaves to their government masters. Many of…	180884055		1.5962959920891453e+18	['815746883628867585']		
1596299281379766272	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	223779426		1.5961921025550828e+18	['1277982133772906504']		
1596299281660510208	RT @CollowWillie: @ScotExpress Michelle Mone made £76 million in profit from the sale of useless PPE to our NHS. Did the NHS get any money…	1395436978846457863		1.595713299676631e+18	['1492203327186165765', '128180355']		
1596299281962762241	"RT @JanJekielek: ""The clue was the embalmers. The clue was the insurance companies. The embalmers never saw anything until midway in 2021 &amp;…"	48206631		1.5955928074391593e+18	['15719232']		
1596299282184806401	RT @VernonForGA: After a grilling deposition, now the chief Covid liar &amp; engineer who single handedly brought this country to its economic…	929793010191294470		1.5962939738402202e+18	['900021957424447488']		
1596299282189017088	"The fact that so many people (myself included) are discovering their neurodivergence mostly because of the pandemic is mind blowing.

I do like that we’re all learning this together though. https://t.co/fjIHtx7KLN"	709167155430952961					1.5961402632984535e+18
1596299283229474816	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1487259369083392000		1.5962834671969485e+18	['1366565625401909249']		
1596299282604519424	"Custom Cartoon Art Wrapped Pet Canvas ITUSYGY

https://t.co/OY9pTOB5p1

#antique #tea #catsoftwitter #programming #omg #beautiful #deals #covenant #homeschool #businessmgmt #c4news #riser #action https://t.co/uZSXaAX0KI"	1578940194547449861					
1596299283837648897	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1179167582894673920		1.5962960706858967e+18	['2163723997']		
1596299283997011971	@nzherald this is what this bit(h is up to...https://t.co/N4YEZGKik0	1586471446108569601	14765253.0		['14765253']	1.5962400677142446e+18	
