tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596519224750788608	@Beezeesqueezy @CrabbBrendan No it’s Covid. He just told you it was. I love how you illiterate nitwits are sceptical about everything that you wish wasn’t true. But are never sceptical about anything else.	1352393226272067589	1.4315975972029112e+18	1.5962558532035092e+18	['1431597597202911238', '2341433004']		
1596519224977281024	"@ColetteMandin I support masking, but I’ve been lazy with doing it lately. 

Now I have Covid and so did several in my group at the event we were at. The person in our group who did not get Covid was wearing a mask.

Masking is common sense at crowded winter events, even for colds and flus."	877928793054351361	636649732.0	1.596153334725251e+18	['636649732']		
1596519225199570946	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	1443276870141710336			['96906231']	1.5965126998607913e+18	
1596519225178234880	"RT @DMinghella: Was one of the ""big calls"" they got right calling their mates to see who would pretend to be a PPE supplier and agree to bu…"	1100399952			['53963427']	1.596516568426754e+18	
1596519225375350784	RT @drewdaskii: Which employees should return when to the #workplace? @Gartner_HR expert Caroline Walsh offers #HR tips on advocating for h…	1587422423443447811			['1596091017928884224', '21440383']	1.5965176010182492e+18	
1596519225534865411	@blowing28773828 @RealJamesWoods Your position is that the US coerced people into getting the Covid shot just as hard as the Canadian govt did?	4826028196	1.500448409555247e+18	1.5965187481226568e+18	['1500448409555247107', '78523300']		
1596519225778372609	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	819695753736159232			['1160306562663165962']	1.5958698356233748e+18	
1596519226189438976	RT @austinramzy: Lockdown protests reported in Beijing as well	105319851			['45808079']	1.5964354289699717e+18	
1596519226822590465	RT @LCDLAW1: A Capitol protest will DISTRACT from those working with ARS 16-672 to sue. We NEED your help. PROTEST by getting folks tuned i…	779855084645744640			['1592147202411040768']	1.595387740409004e+18	
1596519227418378241	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1538663084646141953			['1577761560394665984']	1.596231410502738e+18	
1596519227950874626	RT @PolitiBunny: Infuriating. Selfish adults took from children, they put these lockdowns on the children’s shoulders, they played politics…	16320885			['35051304']	1.5965151799357932e+18	
1596519228240441345	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	938500796429111296			['78523300']	1.5965153365722767e+18	
1596519228630499330	RT @Canadia56668243: My kids, along with my 11 nieces and nephews and 82 yr old immune compromised parents, don’t wear masks and have never…	1519069771022569472			['1048213193531641858']	1.596484168988627e+18	
1596519229066706945	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	19326440			['78523300']	1.5965153365722767e+18	
1596519229142237184	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1594364381621387264			['337808606']	1.596242318792614e+18	
1596519228966076416	"Couldn't agree with you more, @VictoriaPeckham. Much was made of ""saving lives"" during the pandemic and addressing loneliness is one of the most effective ways to do so. @thetimes 
RT https://t.co/yt4uvSs7eV"	2381053074			['59150150', '6107422']		
1596519229259681793	RT @bronwyn1140: 80 Canadian Doctors DEAD Following COVID-19 Vaccine Mandates as Death Toll Continues to Rise https://t.co/LxnJiNGZmi	934055222409699328			['2492877258']	1.596413743323566e+18	
1596519229410385920	RT @ckellyofd: @kelmerica78 Two results from the vaccination in our house: caught COVID &amp; myocardia.	217903989			['77862740', '2812234960']	1.5964500340230103e+18	
