tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596414880302915585	"@Beechbum @hapret47 @carmot115 @Kennys_spell @DrFrankTurek 🤣🤣🤡
So in a thousand years from now if our DNA was analyzed and Covid copies were found in it, they would also conclude we descended from bats doesn't mean they're right."	1045054300177788928	16190307.0	1.5964120810831421e+18	['16190307', '1112662240077832192', '1484351462696095751', '244877949', '90956199']		
1596414880453885953	"RT @1BJDJ: 2
If all it takes is some TV public relations exercises to wipe that from your memory then shame on you.
This man was central to…"	1345298567070674944			['424144191']	1.5961578775297393e+18	
1596414881934508034	RT @toujeongsbelle: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retu…	254939338			['2325353209']	1.596407491126268e+18	
1596414882508931073	RT @Reuters: Huge COVID protests erupt in China's Xinjiang after deadly fire https://t.co/rHJeHgC31D https://t.co/je8LVUyJqz	2707727399			['1652541']	1.5964122283114168e+18	
1596414882727038976	Quitting my (side) job of almost 15 years sure didn't include getting Covid in the last story race.	3107928288					
1596414882915946497	RT @cartoonsbyal: Thinking about Matt Hancock struggling to breathe in a bushtucker trial vs elderly patients struggling to breathe because…	1551482946963619840			['1499367802469339149']	1.59627144678699e+18	
1596414883570098179	RT @liz_churchill7: It’s just a matter of time that ALL GOVERNMENTS will be running scared. Below…COWARD. Danish Prime Minister runs away a…	1595327845966004225			['855483824351924224']	1.5958727029336556e+18	
1596414883888873472	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	62626172			['3407247983']	1.596149201657688e+18	
1596414884040052738	@haase_jackie @TerwilligerPet1 That claim about long Covid is incorrect.	1367842325444104197	1.1234353195655045e+18	1.5964117659774853e+18	['1123435319565504512', '1398023670078058502']		
1596414884572704768	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1346860636186132480			['341190477']	1.596239080152408e+18	
1596414884786634752	"@statsjamie May 21 operation at Hospital 20 miles away. Shielding so no contact

Hospital would NOT email prescription to local NHS Anticoagulation hosp. I had to drive, sit in hospital waiting room (most likely place to catch COVID)

2 weeks later diff hospital did email &amp; it was delivered"	177969472	101447362.0	1.596396585302229e+18	['101447362']		
1596414885193478144	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1368714712532287494			['1366565625401909249']	1.5958062644869448e+18	
1596414885252206592	RT @cczwolf: @RachelNotley NDP in BC just passed this mandatory vacc for health care workers, 17 Doctors have resigned in Kelowna, sounds l…	1578145514301923329			['1541944434727608321', '42836999']	1.5963619700429414e+18	
1596414885449306112	RT @juistheju: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fl…	1418730907809116162			['4743145646']	1.5964127130473226e+18	
1596414885898092546	"RT @PeterSweden7: ▪️The birthrates have mysteriously collapsed and nobody knows why.

▪️Excess mortality is now higher than during the pand…"	1440070878532759552			['707231479047315456']	1.595883267466535e+18	
1596414886657015808	RT @Agnes_O17: @WHO @doctorsoumya It is what Neuralink is for. So you get lost with your bioweapon injections fradulently marketed as Vacci…	1586257500646645760			['912244477070323712', '14499829', '2855536962']	1.5961688644880957e+18	
1596414887357562880	RT @B_L_News: mRNA vaccines will replace for all other vaccines -Dr. Robert Malone, mRNA vaccine technology inventor, Dr. Byram Bridle, vac…	1021998809797283842			['1278016581201788932']	1.5940446226655724e+18	
1596414887680675840	RT @EricTopol: This week's CDC genomic update shows that 57% of new cases are due to BQ.1/BQ.1.1 variants as BA.5 fades and small increases…	826140133632176132			['86626845']	1.5961781009029734e+18	
1596414890784468992	2 3 4 and others if possible https://t.co/4qIMotCL1R	1595980566645870592					1.5959460043477484e+18
1596414888527949824	"The government make all residents RED code, they have to test Covid19 before 12:00 to turn their code to GREEN. Then stampede happened, but the news blocked, the people are screaming.
#Guangdong #Foshan #China #COVID19 https://t.co/ibpOuLlpwy"	1266390355739631616					
1596414891094515712	"@OpaPalikari @nyetengale @OB1Benobie Huh? 
Do you think there is a question as to the origins of covid? 
Why would he need to confront another world leader over it? 
Why would you shut down medical institutions from doing ANY research?"	1573006167689039878	7.912900610147082e+17	1.5964132839967334e+18	['791290061014708225', '22036446', '2745094971']		
1596414891237076992	"@Arwenstar Pfizer’s recently retired vaccine research head admits the mRNA jab was still only at the research stage when it was rolled out to a billion people.

https://t.co/5LpPyrNgq7"	349064293	21947445.0	1.5962571726395802e+18	['21947445']		
1596414892390899712	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1217094231031980034			['2163723997']	1.5962960706858967e+18	
1596414892860489729	RT @Liz_Wheeler: Pfizer &amp; Moderna currently have ZERO liability when their vaccines harm people. This is because the govt declared a public…	1277921628786241538			['264361128']	1.5829623702671647e+18	
1596414893565300737	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1389588039576342530			['833100331']	1.5961151268093993e+18	
1596414894165094400	"@priyyanka_ Got COVID? 

The answer is yes."	1531893805175160833	1.1512787126855721e+18	1.5960955237985362e+18	['1151278712685572096']		
1596414894924070913	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	943949233127817216			['914588454']	1.5962501084331459e+18	
1596414896479948800	"RT @AGHuff: This is the reality of mRNA SARS-CoV2 jabs.

Yet, the United States government wants your kids to injected with this crap.

#do…"	1519110252544864256			['1453047454677491718']	1.5962740921892905e+18	
