tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596486630205886464	@SandyKrisRo @NewEnglandSMB @Vincent11281991 @DrJamesOlsson Correct, it's worse in those with the shots because the body is tricked into making the spike protein. Whereas, with covid the body is working to get rid of them.	1563670437204316163	933794976.0	1.5964412964992778e+18	['933794976', '38529570', '1384447519417987072', '1455311856092995585']		
1596486631380639746	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	253103558			['2737003958']	1.5961408381653975e+18	
1596486631435169792	"Surprising data showing that “MMR vaccination induces a trained immunity phenotype in γδ T cells”. Effect on γδ T cells is much greater than for NK cells and monocytes, known for their trained phenotype in response to the BCG vaccine.

https://t.co/72tgD1U424"	723144643647430658					
1596486631720374273	RT @Reflect10709909: Even after the pandemic calms down, I'm going to still feel this special type of lonely for the rest of my life knowin…	258298063			['1483864465011625988']	1.5963068662121513e+18	
1596486632408244224	RT @tubatuprint: they probably filmed this vcr when taehyun was in quarantine. after that he immediately had to go to the us for amas and w…	553348237			['1101699287250096128']	1.5964702494316585e+18	
1596486632558903297	"RT @DaKevoox: Humanity hitting its 8th billion means WW3 teasers, ""pissed communist leaders"" and their capitalist counterparts, covid, suic…"	993766982			['2582738235']	1.5964863966338417e+18	
1596486632949313536	@MonicaGandhi9 Even when care was supposedly being given, it was being given in such a Covid focused manner that it really didn't count as care.	22096733	1.2553935795073516e+18	1.596411781005529e+18	['1255393579507351554']		
1596486633444249600	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	563184235			['153490014']	1.5964086592731382e+18	
1596486633393618946	RT @elizejackson: Spending my Thanksgiving dinner in a guest bedroom while everyone eats downstairs, because our host didn't take my Covid…	721315591			['21781001']	1.5959203789536666e+18	
1596486634270490624	The covid mRNA vaccine is killing so many. You can watch the new movie, 'Died Suddenly' about it, for free on Rumble, right here - https://t.co/7OF8Xa3QqT	2270924256					
1596486634937122818	RT @TomTSEC: Fully vaxxed commission senior counsel Gabriel Poliquin has not returned to work as Judge Rouleau said he would.  He passed ou…	980942420			['2525149488']	1.5964827876951163e+18	
1596486634975133698	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1569036233875103746			['21947445']	1.5962571726395802e+18	
1596486635235205120	@SWarthemann @cheeseotv @disclosetv No one ever said that if you get the jab it prevented you 199% from ever getting covid, you obviously don't do your own rese.	948750727	1.5665368407770644e+18	1.595662242103468e+18	['1566536840777064448', '1388864049887186947', '15392486']		
1596486635784388610	RT @Sgtnewsnetwork: Dr. Mike Yeadon: “I’m Ashamed That I Was Pro-Vaccine” ...“I Didn’t Do My Homework”... https://t.co/HmClrv4MQm	1408488082786168833			['1445000873726332941']	1.5956394756018995e+18	
1596486637571436544	"RT @YouAreLobbyLud: ""It should be unacceptable.""

But, in fact, it is entirely acceptable."	1571598703797878785			['1238949674989416449']	1.5962539806945567e+18	
1596486638007619584	@happyhardwick @JuliaHB1 Let's be honest . Even you Julia. At the outbreak we were ALL in panic mode. We could have taken our elderly back into our homes. But the ones who didn't didn't for selfish reasons. The issue that he should be condemned about is his involvement in the PPE dash for cash	404087381	1.5823088398017372e+18	1.5964533074380431e+18	['1582308839801737216', '459390022']		
1596486639068618757	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1443121683284496384			['69080476', '18949452']	1.5962523413840118e+18	
1596486639752458242	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	2686816946			['1397313373']	1.5964065779297935e+18	
1596486640360476673	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1435703381671227397			['21947445']	1.5962571726395802e+18	
1596486640624889856	@maosbot Testing positive for the virus in the nose with a flawed test does not equate the disease covid. That’s the problem with people.	836010863903416320	2601869406.0	1.5961240276758077e+18	['2601869406']		
1596486640943304705	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1155430091091931136			['1397313373']	1.5964065779297935e+18	
1596486641484300290	@j_pagsy @FourWinns298 Definitely will be waiting on that one. Remember the let it rip before under 5s could be vaccinated for covid? Oh, and now the ‘masks are oppressive’ while same under 5s can’t breathe from RSV? This timeline is really garbage.	414079556	1.299017771750224e+18	1.5963286420572447e+18	['1299017771750223873', '2418253040']		
1596486641748680706	God they are speaking pure Bollocks now, they are desperate. https://t.co/M8fQTFhMPa	3065936949					1.596231410502738e+18
1596486642117713925	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	2393726166			['21947445']	1.5962571726395802e+18	
1596486642134831104	"@VEtFeMaLE Because of biden an the Democrat's 
They want us old people on SS to just die an go away. They didn't  get rid of us with covid"	1591839480108838912	1109469626.0	1.5963300606000374e+18	['1109469626']		
1596486642390687744	"RT @FloLady_Ochie: 🦋LAST EDITION🌹

It would be super awesome if she's sold out soon🥹
Who will do the honor?🤗

This piece is a work of so mu…"	1465115564934893571			['74970619']	1.5964519018221036e+18	
1596486642814144514	"RT @gokillingtech: In the same year, Covid deaths were reported at 1,813,188.
Covid = 1,813,188 deaths
Alcohol = 3,000,000
WHERE is the con…"	1518906795993014272			['1132508237629140992']	1.5964832514171208e+18	
1596486642889809921	"RT @blakandblack: How many Victorians voting for Dan Andrews have had three or more Covid injections?

We all know that the third covid inj…"	1274997675402788864			['225779417']	1.5964727894476268e+18	
1596486642889474048	RT @NFSC999: A woman in Guangdong province, China, who was diagnosed with acute leukemia after her third dose of SINOVAC vaccine, realized…	1506108122666086458			['1513669096268726273']	1.5962425622010552e+18	
1596486643434651648	@GregBroadhurst @BBCRadioManc @anna_jameson_ She came to be a favourite of mine during lockdown. I still have a good laugh when thinking of the staying in in pub quiz	1421511300581105665	147341694.0	1.596446069902246e+18	['147341694', '34291077', '82582345']		
1596486645519466496	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1325958751644475393			['2163723997']	1.5962960706858967e+18	
1596486645934882818	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1053088481772294146			['806344552718045184']	1.5962870273011876e+18	
1596486646371078144	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	1488126268642152452			['18063173']	1.596475356696961e+18	
1596486647876837376	@Justustwo12 @dogbitedog2 Do better! You have zero idea about our health system &amp; the Ambos. Was a disgrace in 2014, rebuilt/refunded to world best levels pre-COVID. 800 deaths in Federally run NH, would’ve been more except state took over the running of them.	2381308778	1.5192751927609508e+18	1.596419555684778e+18	['1519275192760950784', '953172920913637378']		
1596486648396906497	RT @resfoundation: Essential thread from @_louisemurphy on the concerning rise in young people not in education, employment or training (NE…	1444419776768585733			['68377720', '2665910143']	1.5961056394489364e+18	
1596486649118081025	RT @Skeptical_Mike: 80% of Canadians have yet to receive a covid shot in the last six months, despite pleas from their prime minister to do…	3082876385			['1492222106989469700']	1.5962868128548495e+18	
1596486649097379840	"@Lynneth1000000 Find £500 become a candidate for MP Declare by affidavit you didn't short the £ earning $10,000 for the day or pandemic dead or terrorist bombs or trade crypto.
You will Declare that by affidavit every 6 months.
You will call for discussion of promises to the troops WW2. 
You"	1586904265	413552072.0	1.5964098661506785e+18	['413552072']		
1596486649160282113	RT @JohnRuddick2: For me, tonight’s Victorian election is a referendum: ‘do voters approve of the political response to COVID?’	3254580492			['1009022579900702721']	1.596387681608831e+18	
1596486649340653568	RT @shellchat: 🦠 warning for Qlders. Can’t speak for other states, but pls prepare for a Schoolies-inspired COVID wave. Some 20-30,000 scho…	1015176926665703425			['246033568']	1.5959961533254492e+18	
1596486649600671747	RT @anthonyzenkus: They're pushing global digital IDs for the shots that don't prevent ţransmission or infection. Brilliant.  https://t.co/…	1594721213670195201			['17384585']	1.5945916619671798e+18	
1596486653354598400	RT @JustTheNews: Michigan schools tried to use COVID aid for equity consulting, vaping and motion detectors | Just The News https://t.co/QH…	715928728954675201			['1216793092134723586']	1.596468853265023e+18	
1596486654214443009	RT @Sajidkhan4424: Corona will never end, Chinese people are also worried about the lockdown, we will live with Corona, now the whole world…	1492549015677784064			['1231807485385814016']	1.5963298741378908e+18	
