tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596381840809824257	@LayahHeilpern I'm vaccinated and caught covid. I never had to go to the hospital. You people are weird.	1257387161856417798	455937214.0	1.5961523344047063e+18	['455937214']		
1596381842042949632	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1586002538473496576			['1577761560394665984']	1.596231410502738e+18	
1596381841983823872	Researchers found that the likelihood of having a severe #asthma episode was almost quadrupled among asthma patients. The study discovered a rise in the probability of these attacks following the relaxation of #Covid19 limits. https://t.co/0O2n2HlSwu	1481153526898528258					
1596381842839855106	@Empiretrader82 @PATCHnHrd Nah, it was the people. The people decided to have a cycle threshold of 45+. PCR test works when it's used properly for the right tests. It was never designed to test for covid and certainly not with cycle threshold count over 35. The people making policies are to blame.	251652117	7.188609471886131e+17	1.5963548599552614e+18	['718860947188613121', '835663557400244225']		
1596381843787776001	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	4864592693			['2163723997']	1.5962960706858967e+18	
1596381844047790082	RT @DelanoSquires: You’d think a state health department would know men don’t lactate. Also, don’t miss the significance of the image. Wash…	1290007408798863360			['155344732']	1.5963813995227095e+18	
1596381845477740544	RT @drclairetaylor: 13/ It is absolute torture to know what Covid does to the blood vessels, to know what it does to the immune system, to…	749995022439714816			['1513942742715584520']	1.5952441200370688e+18	
1596381845414768640	After #Covid19 limitations were loosened in the UK, adults with asthma experienced about a doubled risk of having a severe #asthmaattack, according to recent research.	1481153526898528258	1.4811535268985283e+18	1.596381841983824e+18			
1596381845641646080	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	362539218			['1481707872970960896']	1.5962172445684163e+18	
1596381846916714496	"Mihla is a handful 😂😂😂😭😭😭
Ska screama 😂😂😂❤️❤️ https://t.co/Cn2DRxKPxa"	999967548987846656					1.5962154770844877e+18
1596381847075930112	RT @MerianneJensen: The “new normal” has given us nothing but oppression. Masks. Vaccine passports. Censored speech. Cancel culture. Forced…	1542270432262381570			['364983132']	1.596354523554988e+18	
1596381846983434241	@SamanthaRatnam Integrity?? pot kettle black rat 🐀 you supported permanent pandemic powers to a tyrant allowing the destruction of our Westminster system of government	798090059454910464	376088699.0	1.5962375118057144e+18	['376088699']		
1596381847621054465	"RT @BelindaJones68: ""But he sought to move into other portfolios, as Bell says, not because of the pandemic, but to give him executive powe…"	27336862			['60779696']	1.5962634319085036e+18	
1596381848254484484	"RT @mattwridley: Top virologists betrayed science with their #OriginOfCovid cover-up.

My latest article: https://t.co/hKDpggWmnf"	817072199819546624			['51837775']	1.596260895013081e+18	
1596381848913215488	RT @beverleycole1: @lants Thank you for telling your story. Such a contrast to the selfishness of so many who can't see beyond their own pe…	1483916433268822017			['316726321', '15094290']	1.5962986576951583e+18	
1596381848980131841	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	392540864			['1108431749820882947']	1.5959077993047654e+18	
1596381849018040322	The Taipei High Administrative Court has rejected a motion filed by a COVID-19 patient who requested that special arrangements be made for him to vote in the local government elections.	67563026					
1596381850678722561	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	396856241			['21947445']	1.5962571726395802e+18	
