tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596513725036519425	Omicron changed the course of the pandemic 1 year ago and still dominates. What’s next? – National https://t.co/DpVRvy3AAs	1492511577446223885					
1596513726240202752	@CMargaronis @TRay_198 @NewsHour @uche_blackstock @WHCOVIDResponse @HouseDemocrats @SenateDems The vaccine is poison	1441758355375079432	1852375052.0	1.596281864511058e+18	['1852375052', '581375677', '14437914', '800936305', '1352064843432472578', '43963249', '73238146']		
1596513726768844808	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	181219582			['124461963']	1.5962593752319508e+18	
1596513726924034052	RT @katieAL: @RaggedTP @PublicPriestley How did a biz make this much profit when people harvesting cotton &amp; rubber are largely in poverty,…	395848183			['40393724', '939673452763639811', '2845071124']	1.5964971937118618e+18	
1596513728081448960	"RT @PickardJE: meanwhile @AnnaSophieGross has fresh revelations about the HSBC internal report into PPE Medpro 

https://t.co/LPpPXBnYdu ht…"	239560078			['69080476', '2442414648']	1.5962557700853146e+18	
1596513728178044929	Fury at BMJ’s outrageous bid to smear Covid dissenting doctors  https://t.co/eopOFUM2a1 via @theconwom	928364039964635136			['2350048494']		
1596513728404811783	"Political separation is going to be something we need to seriously consider going forward, as possibility of common ground gets smaller and smaller. 

Sometimes separation is the most productive outcome possible. https://t.co/LT4CUQLUEp"	1470959709381292032					1.5964821652018668e+18
1596513728765497346	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	1587603560052695045			['611986351']	1.59618659822771e+18	
1596513729021378560	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1587045126345474049			['95092020']	1.5964838459933778e+18	
1596513729125965824	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1539812302450528269			['15986949']	1.5963498698781778e+18	
1596513729059094529	@Michanoku @RaraSensei That’s so ridiculous. I think it all stems from the WHO’s reluctance to make it crystal clear that covid spread is mostly airborne. The public should’ve been inundated with this kind of PSA from the beginning… then maybe the world would be in a different place right now: https://t.co/3G4DR6KTWB	37961729	2697322951.0	1.5965038607887565e+18	['2697322951', '2848407284']		1.5443229161957007e+18
1596513729533087744	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	51338589			['337808606']	1.596242318792614e+18	
1596513730270994437	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	265555509			['96906231']	1.5965126998607913e+18	
1596513731386789893	RT @JonathanTurley: ...If China or Iran claimed that any trucks in a protest would justify mass crackdowns, the media would be outraged. Ho…	1346589922002694144			['94784682']	1.59651059968469e+18	
1596513732678471681	RT @thevivafrei: It starts off with a Christmas invitation. It then turns into an order with enforcement @WhiteHouse https://t.co/OJIf9WHcwI	1559984635307667456			['96906231', '1323730225067339784']	1.5965092647132324e+18	
1596513732988850177	@Xx17965797N @SibhHean Yes, how could a vaccine be produced for a non existent virus😆Of course more &amp; more people worldwide now realise they were conned into taking a killer injection produced for other sinister purposes, with a fake virus as the trap to coerce them to run for it.	2465918932	1.5524074952551997e+18	1.5964351920208773e+18	['1552407495255199745', '1186662692708327425']		
1596513733559582723	RT @ElayneBoosler: Anyone who adopts any of the dogs on the NYCACC kill list will receive a FULL YEAR of free dog food, treats, vaccines, p…	1570789679414349826			['79031518']	1.593953510126764e+18	
1596513733815291908	RT @PeacockFlu: Over the past few months something interesting has happened with the evolution of SARS-CoV-2 - rather than discrete clonal(…	1128274993			['441328915']	1.5964926725538693e+18	
