tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596414563381284865	@MFWitches May the next pandemic selectively target the ungrateful misanthropes and target them HARD.	1185364490998562817	2277445532.0	1.5964120672461332e+18	['2277445532']		
1596414564241145856	"@EricMMatheny Get the vaccine and your chance of dying from COVID is reduced if/when you do get it.
Wear a mask and avoid risky spreading situations and your chance of getting it (and spreading it) is reduced.
https://t.co/M2f2h46ECn"	238304179	2730264319.0	1.5962629977896387e+18	['2730264319']		
1596414564647804929	"RT @CharlesRixey: On 1/31/2020, 
the Wellcome Trust issued a press release calling on scientists and institutions to immediately release al…"	1461393763675385856			['1304319774906814464']	1.5963760047251784e+18	
1596414564912230400	"RT @abhinandita_m: AAP candidate from Naranpura Shri Pankaj bhai Patel is reaching every home. We are small but working hard. 

This is how…"	1594238056047194112			['2205364669']	1.5961445570617713e+18	
1596414565138731009	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official @SMTOWNGLOBAL"	140739480			['1033994695595065347', '884378714']		
1596414565910470657	RT @LTrangAnh14: Now, I can spend and shop comfortably even though the corona pandemic made life difficult for my friends. I introduced cry…	1596336427486547968			['1471041198462668804']	1.5945168282521723e+18	
1596414566157938693	"RT @AnTheFacts: 🔥Dr. Joel Zinberg: BIDEN WASTES BILLIONS on COVID boosters no one wants

🔥 When it comes to wasting money, the Biden admini…"	822204598685343745			['1394656148884701185']	1.5963056704788972e+18	
1596414566652874752	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	980842820			['1626294277']	1.5963771536956703e+18	
1596414566657064962	"@cosmicspice @warr1274 @solutions60 @blahm75 @demandtruthnow @seanhannity And 2020 totally doesn't have any pandemic, right, right? LMAO

I don't see any of this sympathy when you liberals tried to blame it upon Trump. LMAO

Well, my bad, I am used to laughing over the ridiculous logic of you liberal so much, I could not stop it. LMAO"	817718372854951936	1048740613.0	1.596413464972755e+18	['1048740613', '1542112785504534530', '1304526925235392513', '1587422363397783552', '992883227810463747', '41634520']		
1596414568846139393	"Vaccinated mice die within two years of high probability 
https://t.co/MrkoQXw96T 

! 
#Death #probability #vaccine 
https://t.co/MrkoQXw96T"	1453547830207864834					
1596414570545172481	RT @GordonGChang: Any ordinary regime could make the adjustments to save itself. #China’s regime, however, is boxed in by three years of #C…	1592906688318668800			['151930383']	1.5963690399028756e+18	
1596414572839460864	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	978859148707356672			['21947445']	1.5962571726395802e+18	
1596414572923060226	RT @IdrisAOni1: Part of being religious with your spouse is being lustful. Embrace him/her, do some sexy spanking, enter the kitchen &amp; kiss…	921307704303538176			['1318104056578101249']	1.5963997079031235e+18	
1596414573003018240	"RT @KometaLive: ◆ Announcement ◆
We'd like to inform you that @Elaine_KoMETA has reported to be experiencing COVID-19 symptoms, and has bee…"	840249397979967488			['1363723388871581699', '1409474375573667843']	1.5964139755659878e+18	
1596414573753798656	RT @StephenMcDonell: Lots of images of the #Xinjiang #Covid protests being shared… #China	1321810957560090629			['243983947']	1.5964118816607642e+18	
1596414574060015616	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	44822617			['1427361863830949908']	1.596200183297024e+18	
1596414574781235202	@maosbot Could it be that the vaccines are only further comprising his immune system?	1585327642630299648	2601869406.0	1.5961240276758077e+18	['2601869406']		
1596414576966631425	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1438771473351536642			['705603729899130880', '43510227', '4309080438']	1.5963002004689633e+18	
1596414578518560771	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	4859731054			['139328853']	1.5964025493385626e+18	
