tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596473141836271616	@WinningAtLyf @Pipsqueak1404 58% of new covid related deaths are from the vaxxed and boosted people.	1592686046415917059	3908947692.0	1.5962780429967933e+18	['3908947692', '1470206881138450433']		
1596473142272311298	@SynthIge @NutritionMadeS3 It was his choice. I didn’t force him. People should know adverse effects happen. I was seeing this from day 1 of the vaccine and following VAERS. It is a free choice - get it or don’t. And each of Biden’s mandates was struck down. Except the health provider one but now…	43326045	1.4890279619865846e+18	1.5964109859923272e+18	['1489027961986584576', '1039009161269338113']		
1596473142695710720	RT @dannymcginlay: If Andrews calls a lockdown during his acceptance speech I will have nothing but respect for his comedic timing…. #VicVo…	1130411220333355009			['88762252']	1.596436390518362e+18	
1596473143568502784	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	845200572961636353			['20675681']	1.5964283683914793e+18	
1596473144910675968	"The Vic Liberals failed to harness the far right anti-lockdown vote but the reality is Andrews is also now a bitter opponent of health measures to stop Covid transmission. Both parties want to ""move on"" from measures that impact profits of big business but protect lives. https://t.co/fajH7hpxvb"	1916402640					1.5962638259927122e+18
1596473145493430273	Corona &amp; RPS https://t.co/TyUdfT7tmq	235348635					1.5962141468942746e+18
1596473146651316224	RT @Xx17965797N: This Florida health professional testifies openly. According to her, miscarriages have increased by 50% and fertility has…	1111080624			['1552407495255199745']	1.5958323758959043e+18	
1596473146453868544	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1583797939939549185			['1374317368361447434']	1.5960601631230648e+18	
1596473146701647872	RT @UnSubtleDesi: Barkha Dutt has the uncanny habit of capitalising on dead bodies. She had done exactly that during COVID as well. At that…	1579739174940573696			['17741799']	1.5964033070563328e+18	
1596473147091570690	"RT @GrayConnolly: Me: ""perhaps conservative politics should prioritise more young people having homes, families &amp; assets to conserve?""

Sky…"	576845598			['499696436']	1.596468630300287e+18	
1596473147435401216	RT @JayneZirkle: Following deadly fire in building where residents were locked in due to the CCP’s Zero-Covid policy	1519291404178051072			['1073773247743836161']	1.596425233812312e+18	
1596473147485671424	RT @damesjesmond: major shout out to all the journalists who know absolutely nothing and spent the entire pandemic/election being wrong abo…	1183996907451899904			['717544096257089536']	1.596461225457877e+18	
1596473147582300160	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	2429767087			['1480605339963863046']	1.596224436213932e+18	
1596473147766853632	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	355131784			['834818979688546308']	1.5964331728829317e+18	
1596473147926401024	"RT @tigresseleanor: England &amp; Wales *Provisional*

Long Covid (PASC) related Deaths - 526
MIS-C (PIMS-TS) child deaths  - 5

Deaths involvi…"	3493482443			['1492574423290990595']	1.595359761880449e+18	
1596473146705838080	Intracerebral hemorrhage discovered during a cerebral autopsy after the vaccine. Blood clots go to the brain. https://t.co/QK6CXCdrEY	1594733437532966942					
1596473148261617665	Truly excellent short vid that needs to be committed to memory for later use and retweeted ‘til the wheels drop off! https://t.co/e4LofCKww9	1266023754234318849					1.596454170894078e+18
1596473149088223233	RT @imjaygonewild: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	2605591428			['131218079']	1.5964175016212849e+18	
1596473149381804032	RT @hugh_mankind: Doctors using patients as ill-conceived human shields to deny life-saving transplants based on a vaccine that does not st…	1586168850734792705			['256057148']	1.595807301587579e+18	
1596473149977231362	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1300086252			['975200486']	1.5964569439329567e+18	
1596473150308507650	RT @Alita6929: His wife always swore he’d never cheat but something about her friend made him so weak and she’d soon find out when she came…	1433122044812709892			['1584147395084013569']	1.5936360298938368e+18	
1596473150522679297	RT @dagda9918: @danaparish @CDCgov @NIH @US_FDA @POTUS @WHO I’ve worked in medicine 34 yrs(not dr). I used to believe in the cdc. The pande…	5614412			['1142091425972203521', '89243448', '146569971', '15134240', '208120290', '1349149096909668363', '14499829']	1.5963526577695007e+18	
1596473151973629952	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1099350755285389312			['914588454']	1.5962501084331459e+18	
