tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596555552120664065	@wizardeddas My husbands medication is 12k a dose now every 4 to 6 weeks. He does currently have Medicaid but I am looking at other options. Once the state returns to pre pandemic qualifications he will no longer qualify. I am almost positive we made too much this year.	40926788	7.373469612258509e+17	1.5965426276748698e+18	['737346961225850880']		
1596555552200744966	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	2355455646			['89236161']	1.5962104121474703e+18	
1596555552632762369	"RT @Cernovich: Covid hypochondriacs ruined more lives than Alex Jones and Trump combined. 

Fact check that. It’s obvious."	1592023562633740288			['358545917']	1.5945270752761815e+18	
1596555552712171524	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	225972463			['78523300']	1.5965221787022991e+18	
1596555553311817728	@LauraMiers @JennaGalbut let's see those children death stats from covid laura	2951472033	170280910.0	1.5962319541896847e+18	['170280910', '183628462']		
1596555553513558016	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	1569256823131176962			['2845071124']	1.5965026134950257e+18	
1596555553571905538	"@BaboonQueen @DonnaGay8989 @PeterSweden7 Good one!, but 1 in 6000 or .017 percent ?
really? 
The gain of function research clinched it for me as being contrived for release, also changing the definition of vaccine? to suit the narrative?"	1585384794338209792	1.582089760394322e+18	1.5964924573483008e+18	['1582089760394321923', '1483231464536043522', '707231479047315456']		
1596555553631010816	RT @TheAngryEpi: Like I said, my biggest fears for the pandemic are playing out in pediatric ERs. They are overflowing. Please consider wea…	883423711			['1334323014981144577']	1.5965411305348137e+18	
1596555554574721026	RT @ColwillStephen: LETS BE VERY CLEAR !! IN THE PANDEMIC BARCLAY TALKED UTTER BOLLOCKS ABOUT TESTING DONE BY THE GOVERNMENT ON BBC QUESTIO…	1105866858140520450			['759469096534704128']	1.596553785912197e+18	
1596555554960601088	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	1030192445584228353			['221338206']	1.5964131787660452e+18	
1596555555052871682	my roommate has covid and its OSU vs Michigan home and my manager still wants me to come in. damn this fucked up society!!!!!!	4517495773					
1596555555098836993	"@KenWinGrey @ColetteMandin It also identifies them as ""one of them"" instead of ""one of us"". A vaccine can be had in secret, but PPE is rather apparent to anyone looking."	6634632	215426830.0	1.5965511251002778e+18	['215426830', '636649732']		
1596555556017389569	"RT @ElizeBiermann: The PPE Scandal is hardly new. This article by @WritesBright for @BylineTimes dated Sept 2020....

Government Awards £12…"	1200176433332736000			['490196960', '2737003958', '1035418272764715008']	1.5964897047317176e+18	
1596555556482949124	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1470011180680982531			['78523300']	1.5965153365722767e+18	
1596555556634128387	RT @drclairetaylor: 1/ Can someone tell me why we ‘shielded’ people to the point they were told not to OPEN A WINDOW-&amp; now tell them to go…	33727663			['1513942742715584520']	1.5952440931264635e+18	
1596555557552279552	"RT @yescymruruthin: It doesn't end. Let's build a Wales based on honesty, love and respect. 

Westminster does not work for Wales.
#IndyWal…"	19438782			['1117353805690081280']	1.5965534599770644e+18	
1596555560140283905	RT @HusnainYaqoob10: If we do not occupy the Houses of Allāh for prayers (in particular Fajr/Isha), then like the Churches they will close.…	275934010			['1212831893424459776']	1.5964241608754504e+18	
1596555560618717184	RT @BNOFeed: Streets in Beijing nearly deserted as most of the city remains on coronavirus lockdown https://t.co/7Pdu0odgPn	467841441			['2985479932']	1.5965550844389827e+18	
1596555560349970432	@MYInSomnia7 The anime/matsuri thing. Dcc refused to put the girls at covid risk because the convention did not enforce mask regulations or provide plexiglass barriers for the fansign. Dami was already down with covid at the time and many people started to compare dcc to bbc and cube.	1551421932909694977	1.5790569847748076e+18	1.5965483855361147e+18	['1579056984774807552']		
1596555561327271936	"RT @Writagal: Ten things to know today if you have Covid:
1.) Rest - rest as in inert, as in don’t move.
Don’t get off the couch, don’t eng…"	14126742			['231364919']	1.5962137948414525e+18	
