tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596304989848502273	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1586156598992445445		1.596242318792614e+18	['337808606']		
1596304990062403584	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	1908883964		1.5962860168426988e+18	['1089917743275667457']		
1596304990166843394	RT @hopefullizzy: “1 in 22 will have a major cardiac event within 12months of catching covid. 1 in 5 will develop #longcovid following thei…	80221999		1.5959449750149775e+18	['1337398388']		
1596304989105709056	'vaxx' and 'vaccinated' are NOT the same thing. We were ALL vaccinated as kids. Those took 10 years on average to develop and were well tested. My brain working prevented 'vaxx' happening. No 'died suddenly' or health issues here. Never masked either. No covid here. SCIENCE! https://t.co/xJOWusdvOp https://t.co/rWxBwLmnL6	1557218106430341121				1.5961360820680827e+18	
1596304990356013057	@IntlCrimCourt the world looks to the ICC to fully investigate &amp; expedite claims of crimes against humanity by world leaders &amp; others related to the novel covid gene-based injection that have been submitted; while we wait babies and people are dying and grossly injured https://t.co/fQZgTrs9ij	1453116177291653122	61731614.0		['61731614']	1.5929054496694682e+18	
1596304991492640768	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1502067549655252993		1.596239080152408e+18	['341190477']		
1596304991953747969	"RT @Sligogirls: From @BylineTimes - back in 2021 

‘We Did Everything We Could’: Four Reasons Why the Government’s COVID Narrative is False…"	941471993915994112		1.596235077490561e+18	['90357585', '1035418272764715008']		
1596304992113397761	"@DarylTractor @EpiEllie @Mark_Butler_MP @Mark_Butler_MP @AlboMP @MarkMcGowanMP @PMalinauskasMP @Dom_Perrottet @DanielAndrewsMP etc every one of them knows what is happening 

and couldn’t care less - gawd forbid a pandemic and actual dead Australians derail their agendas"	2443779228	1.31695712106641e+18		['1316957121066409985', '1558406653', '220883243', '220883243', '254515782', '430452224', '984209255526875136', '305328519', '228535666']		1.5962599264560333e+18
1596304993048350721	"@Beth8561 @gehrig38 To be expected
The vaccines are toxic"	1587933883051524099	1.5554196008122204e+18		['1555419600812220416', '14945261']		1.595224735914201e+18
1596304992905969667	Prime Minister Justin Trudeau will appear at an inquiry on Friday to testify about his decision to invoke Canada’s Emergencies Act after a convoy of truckers protesting Covid vaccine mandates blockaded and paralyzed the streets of downtown Ottawa. https://t.co/I5BoHAhttr	1877831					
1596304993535287296	Work from home was supposed to be a revolution for women. Instead, many were handed more work https://t.co/vF9NldpXJ8	34713362					
1596304993820512256	RT @SofiaHCBBG: Beyond 2023. Bloomberg Intelligence calculates the potential cost of abandoning Covid Zero: 363 million infections, 5.8 mil…	342898242		1.5960163480809226e+18	['627526105']		
1596304993996636160	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1489349461809582081		1.5961385313022935e+18	['823384899449212933']		
1596304994281480193	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1045530707399979008		1.596231410502738e+18	['1577761560394665984']		
1596304994709667840	RT @GordonGChang: #China is about to blow apart. The #Chinese people are no longer afraid. #Xinjiang #COVID19 #ZeroCovid	995345856361521152		1.5962778364906045e+18	['151930383']		
1596304995015864320	"RT @smc429: Dr. Jerome Adams is ""struggling"" since working for Trump as Surgeon General.
What did he expect would happen when he lied to an…"	148228758		1.5961628650979533e+18	['23554832']		
1596304995158478851	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1368307098354909187		1.5962960706858967e+18	['2163723997']		
1596304995493842944	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1586685288855781377		1.5962870273011876e+18	['806344552718045184']		
1596304996337094656	RT @MelindaJDHall: Covid has lasting impacts. My 17yo brought home covid from the dentist this past August. Since then, it's been migraines…	1084592383		1.5955165502739825e+18	['1549615667116122112']		
1596304996332883968	@pedriflair10 @POTUS You obviously took the vaccine..	847594982437515265	1.4072644962639913e+18		['1407264496263991315', '1349149096909668363']		1.5961880502076703e+18
1596304996634877952	RT @jsm2334: Paper just published in @ScienceMagazine on multivalent mRNA flu vaccine that targets all 20 clades, with high neutralizing an…	17473909		1.5959166136514232e+18	['2927122207', '32372834']		
1596304997708627968	Flash: Covid-19: 3,024 new cases on Nov 25	19107088					
1596304997834031104	"So proud of you, @isaaamiv, for sharing your experience ❤️❤️❤️

We will end the “forgotten pandemic” https://t.co/BoMCHzIDrD"	963175496837050368			['119946158']	1.5963022960062464e+18	
1596304997981237248	@JReinerMD Tested on 8 mice who all got covid. Anyone with a brain here?	1575442446112038913	537795028.0		['537795028']		1.5961666877324124e+18
1596304998131851267	RT @ManitobaCovid: Thank you @DoctorsManitoba for continuing to message to protect Manitobans.	84674257		1.596161215591768e+18	['1380249801401507851', '730080474303848448']		
1596304999428067328	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	822510699159179265		1.5962872689392394e+18	['31667539']		
1596305000149680128	RT @statnews: The updated Covid-19 boosters increase people’s protection against symptomatic infection from the coronavirus, according to s…	155634643		1.596297870222758e+18	['3290364847']		
1596305000640450560	RT @ArchbpVigano: Let us not forget that those who propagandize the killing of children are equally supportive of..LGBTQ ideology, gender t…	83362769		1.5961675774281974e+18	['1269452617551212544']		
1596305001206669312	@TomiLahren Um Covid is still going around and less people are dying. So no you were wrong. China is still in lockdown from Covid	609105290	468646961.0		['468646961']		1.5959002290307564e+18
1596305001668030465	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1393034945837342725		1.5962870273011876e+18	['806344552718045184']		
1596305002590601222	"RT @johnpavlovitz: A former friend who is full-on MAGA wrote me and said ""Our friendship is worth more than politics.""

I disagree.

He's n…"	1587289255067394049		1.495191492402557e+18	['493714995']		
1596305003647754241	RT @StevenWMosher: Quarantine camps?  Or prisons being built to house the massive number of protesters who will take to the streets when #x…	1513463366542454794		1.5962467525624054e+18	['1155120630305579009']		
1596305005656838144	"RT @D_Bone: Perhaps you should have been more clear. Because now it's really noisy.

Also - #LongCovid"	1478193880667332610		1.595604206169514e+18	['15423737']		
1596305007292256256	It’s the #ChineseCentury (lol) - you’re just living in it… https://t.co/CmfPrkXAlR	97003436	97003436.0			1.5957942308696433e+18	1.5963044775013458e+18
1596305008651571200	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	957395809796083717		1.5961710505467617e+18	['611986351']		
