tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596518350955466762	@WashburneAlex @Wezuwezu Universities and conferences are already alienating the best and brightest with vaccine mandates	20471585	1.481707872970961e+18	1.596217247873192e+18	['1481707872970960896', '17302088']		
1596518351685439491	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1538575080539799553			['1577761560394665984']	1.596231410502738e+18	
1596518351660285958	best, falsely imply one or more cause-effect relationship between a sudden death event and vaccine administration, or otherwise employ cinematic license to stoke outrage.	1594145794612875264	1.5941457946128753e+18	1.5965183497305088e+18			
1596518351756414977	RT @bfilo166: Always follow the money..billions upon billions are made from vaccines with no liability for people getting sick or dying! Ph…	167387482			['1519350177424936962']	1.5964777351441367e+18	
1596518350716534792	Took these squirrel photos on an empty COVID campus two years ago today. Still some of my favorites. https://t.co/wXlsZBKAY1	1144269478437326848					
1596518352125849601	RT @LordRennard: The last years of the Conservative Government of 1979 - 1997 were dominated by allegations of sleaze.  The last years of t…	1035418272764715008			['168144703']	1.5965041804868157e+18	
1596518352272621570	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	1192419420175515650			['18063173']	1.596475356696961e+18	
1596518353182814208	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1287430497564590083			['127483019', '122453931']	1.5965181686208307e+18	
1596518353505779713	@_B___S Bats like let me spread some COVID up in this bitch yeaaaaaah uuuuuhhhhh 🤤	4052403313	1.0124381967293768e+18	1.5963065616639263e+18	['1012438196729376768']		
1596518354168184838	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	14830798			['1455903807389458436']	1.5964061191356948e+18	
1596518353614835714	You were told if you got these vaccines you weren’t going to get Covid. That the virus stops with the vaccinated. If you didn’t get it, you should lose your job and be ostracized from society. https://t.co/8r1nbhu2sG	1518693753736896512					
1596518354558271501	"RT @Scribulatora: There are many Cdns who identify as conservative who supported vaccines and mandates and did NOT support the Convoy. 

I…"	454007741			['896126557']	1.596498980506329e+18	
1596518355422543876	@SensibleYorks @Jonny5x @Otto_English @ThomasWenn @GBNEWS I understand why you're trying to broaden this out into more culture war guff, but the original discussion is about whether to listen to medical experts and take vaccines. As far as I'm concerned, there's only one half-sensible answer: listen to experts.	346476440	2432448205.0	1.596504173536858e+18	['2432448205', '1492195056429719558', '310746442', '2717639601', '1339166129110065152']		
1596518355753746437	"RT @alpha876ix: JavaScript Programmer Wanted 
Location: Work from home
Objective Based
Starting salary: $60,000 per month

Duties: design r…"	1179434662868992000			['2269680074']	1.5959591606754386e+18	
1596518356039118848	"RT @luluburt14: The search for the new James Bond is on!
To be considered for this role, please make sure you are either;
Female
Bame
Non b…"	281988492			['1156874051140411392']	1.5965180863158395e+18	
1596518356001394688	@factcheckernks @NEWSMAX ok - sorry again - i thought that was you in the mask - just re read and its MTG - so i’m obviously mistaken in thinking you poss know of the whole covid pandemic being staged - nevermind	1408788831298633728	1.4874297680857416e+18	1.5965036252366234e+18	['1487429768085741572', '20545835']		
1596518356169150469	RT @DrPops3: Amazing. I’ve been the only one at work in a mask for months . Today, meetings, all 3 others masked, one in N95. What’s going…	1242847799517106178			['1099522514366001152']	1.5957949845357322e+18	
1596518356483702787	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1444333332905533445			['78523300']	1.5965153365722767e+18	
1596518357976911872	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1139659829658693632			['337808606']	1.596242318792614e+18	
1596518357989462022	"RT @AITCofficial: Poor wages &amp; no safety nets for migrant workers under @BJP4India rule! 

“I’ve realised it’s just words,"" says one migran…"	1485485502841364480			['290452792', '207809313']	1.595718189996204e+18	
1596518357926236161	If you love people, would you recommend a lethal vaccine?	1505262582713786374					
1596518358241140737	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	466713235			['1010583751460622337']	1.5962914170765353e+18	
1596518358325030913	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1577656772243988482			['78523300']	1.5965153365722767e+18	
1596518358177882112	"Visa approval and application processes across the globe suffered a massive delay post-pandemic. Implications of slow approvals, left many students and their aspirations to #studyabroad frayed. 

Read more here: https://t.co/ayYrvzDqSW"	3278406811					
1596518358761017345	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	108641464			['801203059359678464']	1.596514708475052e+18	
1596518359058812934	🤣 even with gun/atomic bomb on my head I will never vote or campaign for this pandemic! https://t.co/QyiZR6ySqc	1570246586					1.596502139475755e+18
1596518359113564160	@UKRINFORM Sharp incline in COVID-19 cases corresponds to the coming of 2nd wave. In July 2020, Muhammad Qasim saw in a dream that COVID-19 cases will rise in September. Qasim has also seen dreams about cure of Coronavirus. Muhammad Qasim Dreams - https://t.co/2oTOfPHCM5	1453385445979549699	167317309.0	1.5965177671209288e+18	['167317309']		
1596518360048717826	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1513452660166430722			['127483019', '122453931']	1.5965181686208307e+18	
1596518360124362752	RT @respect65: I am far more terrified of what my government, will do next than I am from covid, the flu or climate-change, and so should y…	1122815389648523264			['221710101']	1.59621603530863e+18	
1596518360405057536	"RT @CallaWalsh: Cuba invented a successful lung cancer vaccine.

The US blockade is preventing it from exporting &amp; saving millions of lives…"	1152792147633922048			['1088232459844702215']	1.5959273474835784e+18	
1596518360505880578	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1589811971595145217			['3664109892']	1.5963991021699113e+18	
1596518360644304899	"@NidhiTanejaa @newstakofficial [JUSTICE FOR UPSC ASPIRANTS OF 2020, 2021 &amp; 2022]

If 2020 was all about ""stringent lockdowns"" then 2021 was ""deadly &amp; scary"" which is spreading even in 2022 through 3rd wave and other resultant covid variants!

#UPSCExtraAttempt

#3compensatoryattempt4all"	1447592359001157635	3254732294.0	1.5964663136683704e+18	['3254732294', '894806464220372994']		
1596518360874774529	@sweizayne It’s the “You got Covid” cause they knew you were tripping	232435873	220414058.0	1.596213913653158e+18	['220414058']		
1596518360950640640	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	837802235501273090			['78523300']	1.5965166241938145e+18	
1596518361558654988	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	216803406			['78523300']	1.5965153365722767e+18	
1596518362410283010	Welp, bad news is that i might have covid again. My lungs have been hurting a little bit lately &amp; I'm feeling sick again 🥲	1194848061140455424					
1596518363341418496	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	887369199131254784			['78523300']	1.5965153365722767e+18	
1596518363999612928	RT @GratisTerbaik: @elonmusk Hi @elonmusk please help to get my account @TedHilbert released. It was banned for posting true and scientific…	1415467860554489860			['1422507396698546177', '44196397', '44196397', '1374016322716065794']	1.596463617108738e+18	
1596518364322869248	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1513744710799699970			['127483019', '122453931']	1.5965181686208307e+18	
1596518364415156227	@Charlie75070989 @ShaneAKAProp @redheadlass1402 @JohnBoweActor Weird isn't it, more than happy to discuss things on here, but all pro covid jabb enthusiast's resort to playground insults. They have this Us V You mentality. Ahh well 🤷🏼‍♂️	1309509852683743232	1.3498740408618476e+18	1.596515856821125e+18	['1349874040861847552', '115980457', '1428362260762615833', '895118100']		
1596518365266579456	RT @Derricktgoat: Remember in 2020, when Trudeau/Tam said if we just get 60% of the population vaccinated we could get herd immunity and wo…	1570779250352955393			['1195329078758391808']	1.5964901925541437e+18	
1596518365484683264	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1575527306118021121			['127483019', '122453931']	1.5965181686208307e+18	
1596518366302572546	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1208969149059420160			['1577761560394665984']	1.596231410502738e+18	
1596518366579412992	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1457519269764288515			['1552407495255199745']	1.5964351920208773e+18	
1596518366755581953	"RT @Writagal: 6.) Reinfection. Avoid it. 
If you had it once &amp; it was vaguely like a cold, congratulations.
It does not mean you have avoid…"	333951946			['231364919']	1.5962138313525248e+18	
1596518366948122631	@MadScientistFF Covid fountain	1434148730442338310	7.790786428318597e+17	1.596513420056367e+18	['779078642831859712']		
1596518367472779269	RT @likeashadoww: Between the pandemic and bands exploding on TikTok, I’ve noticed that the alt scene is being flooded with people who have…	1207767155900649484			['1427548825']	1.5958272669776773e+18	
1596518367485198340	RT @johnperry21: Toby Green has been looking at experiences in tackling Covid in different countries. Here we discuss Nicaragua's relative…	2365616574			['17597967']	1.5959312253359473e+18	
1596518367309201409	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	868808773523124229			['78523300']	1.5965166241938145e+18	
1596518368206811138	RT @Bubblebathgirl: Justin Trudeau is testifying today on how he shut down the ‘freedom convoy’ protests against the US-Canada vaccine mand…	2562603355			['32804484']	1.596218097626927e+18	
1596518369284743171	RT @venkmurthy: I am amazed by how many high profile twitter docs are now spewing hateful or demeaning language to those who disagree with…	1410851523555336193			['25029854']	1.5962977582262927e+18	
1596518369372827650	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	209004225			['69080476', '18949452']	1.5962523413840118e+18	
1596518369125179400	For ppl that think masks are currently the answer- just look at China. Extreme lockdown and masks mandatory everywhere. Highest case count yet. How's that working for them. Real life evidence. 👀👀 #MaskUp	2930447525					
1596518369405960194	COVID protests erupt in China's Xinjiang after deadly fire https://t.co/bIiHyprOgI	1535402397702295552					
1596518369649647616	@MarcellusWotsit Were you one of these living people that newly experienced heart attacks once vaccines started coming out?	3043178253	57971827.0	1.5965172165557903e+18	['57971827']		
1596518369582252037	@realMattToomer @Rab_Dickson1 Should those that are paid from the public purse be allowed to personally steal further millions from the same public purse to feather their own nests whilst not paying tax and providing PPE that cannot be used?	248193722	1.3312517104304701e+18	1.5961249919295242e+18	['1331251710430470153', '1325023644440010753']		
1596518369670451204	@helen44767171 And the CDC gave its approval of an experimental vaccine hummmm	1586802839128522753	1.545523991217148e+18	1.5964409675146568e+18	['1545523991217147907']		
1596518369703956487	"@RealJamesWoods The vaccine is still killing people and protects no-one. Only I choose what to inject into my body, not the government or their lazy, unelected bureaucrats.

Jail Fauci

#PureBlood #Freedom #Liberty"	1586512507128221700	78523300.0	1.5965153365722767e+18	['78523300']		
1596518370224271367	"@empressnadalia Earn money online
Only real people who need money
Money does not invest only Earn income!!
We use it to make $1,000…
Works on all devices including your phone…
Start working from home today.
There are no monthly fees.
… Get more…
❤ 📧 moneynetwork24@gmail.com 📧 ❤"	1510895405487181828	1.131287500553687e+18	1.5948008780824658e+18	['1131287500553687040']		
1596518370526261251	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	45462602			['78523300']	1.5965166241938145e+18	
