tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596326391553077248	"@RepLeeZeldin Trump promised that COVID deaths wold stop at 15.
Remember?
Then, by ""Easter.""
Remember?
Deaths grew to TWICE WWII and the Civil War COMBINED.
Your turn."	22897055	2750127259.0	1.5962405770914693e+18	['2750127259']		
1596326392417091589	"@dave45 SAY NO TO COVID-19 VACCINES
Get your covid-19 Digital QR certificate  or PAPER CARD without taking the vaccine. Send a dm to get your QR Scan Covid-19 Passports without taking the vaccine.

Click the link below
https://t.co/VbbOd5Mbav"	1394519048	15115291.0	1.5963239103410831e+18	['15115291']		
1596326393415073792	RT @mcr_lore: a thread of photos from the corona capital festival show – shot by camila alvarez for la bestia music inc #MCRMEXICO https://…	1384042387178070016			['1378858161520717824']	1.5961365485795697e+18	
1596326393947705344	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	1408971163007586307			['86626845']	1.5961926454615736e+18	
1596326394187087872	RT @thevivafrei: Go to hell, Pete.	1592291			['96906231']	1.5962907409041572e+18	
1596326394430119937	RT @_jasminwats: @sweizayne “You got Covid” they really wasn’t trying to hear her food opinions	208861379			['901090556851478528', '220414058']	1.5962816843658035e+18	
1596326394459738112	"@JimBollinger56 @MadiStorm77 @FromoutsideAlan Maybe not yet.

https://t.co/hX3oK7LtHt"	1432116082157006853	1.5868001717442028e+18	1.5963256325476434e+18	['1586800171744202752', '1586175877360009216', '64171415']		
1596326394833035264	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1593908716549685251			['21947445']	1.5962571726395802e+18	
1596326395386376192	RT @ministersdaug: @LayahHeilpern I made the Moderna vaccine. I knew it was bad when my employer and Moderna wouldn’t allow employees to se…	1475982552481472512			['1562760198527545344', '455937214']	1.596154156666196e+18	
1596326395629948928	RT @DurhamCatholic: Join Kevin Cameron as he shares information and strategies relating to post-pandemic mental health for ourselves and ou…	1288877234			['299734448']	1.595130156271616e+18	
1596326395960954880	The people who hung around ch*teau during the pandemic are trauma bonded	705623153075048448					
1596326396288241665	RT @DoombergT: Slippery slope...	1343148028467806209			['1384579353217019906']	1.5963022700770632e+18	
1596326397022441472	RT @nkaggere: BMRCL says ‘Masks not mandatory in Namma Metro. Passenger can decide whether to wear it or not’. @TOIBengaluru #mask #Bengalu…	16865395			['55629076', '31058922']	1.5963159019343258e+18	
1596326397374791681	RT @Reuters: Foxconn's flagship iPhone plant in China is set to see its shipments in November further reduced, as the factory grapples with…	449015447			['1652541']	1.596224703131263e+18	
1596326398175870976	"RT @BeadSpiller: Just mad about how the Gov't was like ""COVID doesn't really affect kids, so masks and online learning are bad"" and that wa…"	1263477998868672516			['197121600']	1.59632057610863e+18	
1596326398515621888	RT @KimDotcom: The film makers certainly took some shortcuts by using footage of people who fainted but didn’t die and I’m not buying the d…	598973191			['611986351']	1.5962034052023296e+18	
1596326398515646464	RT @NC_24: She is a repulsive sick woman who needs to resign	1445918246687830017			['798034514']	1.5962188401445683e+18	
1596326399773577216	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1577494720338599938			['909879719734251521']	1.5962996648899707e+18	
1596326400549879808	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	1524908189573054469			['1089917743275667457']	1.5962860168426988e+18	
1596326400713445377	"@RealAndyLeeShow ""misinformation"" as in: the truth about mRNA vaccines?"	1573286375104847872	1.5056400528182682e+18	1.5962257566525276e+18	['1505640052818268161']		
1596326402416345089	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	2359303312			['18266688']	1.596239833432744e+18	
1596326403175493632	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	18818622			['1577761560394665984']	1.596231410502738e+18	
1596326403422625792	@redruby17 I'm on a not COVIDiots list, score!	1362219913054625794	299026077.0	1.596283418614313e+18	['299026077']		
1596326403401621509	RT @jordanbpeterson: Maybe what's happening in Iran could happen in China.	1367337760760213507			['95092020']	1.596317391658836e+18	
1596326403619930118	RT @DrEricDing: We can pretend the @CDCgov isn’t compromised in mask denial, or we can face reality. #BringBackMasks	50895791			['18831926', '146569971']	1.596128323528188e+18	
1596326403800457216	RT @OutLoudTruth: @fatherhoodninja Do it. And do it Now. Great education. Your morals. YOU raise your kids. NOT impossible! You ARE capable…	1431671168046489604			['1477039045532397572', '1412474438117900294']	1.5962249312973865e+18	
1596326404467363840	"@6Galatians @ColetteMandin ""I will proudly be part of prolonging the pandemic!""
That is how you come across. Ignorant and antisocial."	609360362	1.0125431323474616e+18	1.5963092130554184e+18	['1012543132347461632', '636649732']		
1596326405016633350	@BonginoReport Yeah, Joseph R. Biden took office on January 20, 2021 and he's still there. I remember a President that allowed 1 million people to die from Covid, who separated families, and asked Georgia's top election official to find him 11,780 votes. Remember that?	1458236258661109765	1.194770389634896e+18	1.5962284782229668e+18	['1194770389634895873']		
1596326405360713728	RT @VolumePrintcess: HOLY CRAP- after the release of Died Suddenly, the Health Organizations have been forced to respond. Their response?…	1577647355675148288			['1700112116']	1.5962387298736865e+18	
1596326405511737344	"RT @FacesOfCOVID: GLENNA MASON, 52, of Grafton, New Hampshire, died of COVID on Nov. 25, 2021. 

""Glenna was genuine &amp; uncomplicated. She e…"	888510879486103553			['1244960680001835010']	1.5962624556882698e+18	
