tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596312352693293056	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1071521048535949316		1.5961385313022935e+18	['823384899449212933']		
1596312353762865154	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	727229365554049024		1.5962629977896387e+18	['2730264319']		
1596312354127495168	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1586029971088330752		1.5960706938208297e+18	['15392486']		
1596312356857921536	RT @nathaliejacoby1: If you would choose to wear a mask if you were traveling by plane AND you believe masks work to protect you and those…	1362374622302199810		1.5962585179750236e+18	['1280478731874848769']		
1596312358431109120	RT @nytimes: Ten people were killed and nine injured after a fire broke out in a high-rise apartment building in the Xinjiang region of Chi…	1257891466405273600		1.5961001687340605e+18	['807095']		
1596312359621955584	"RT @songpinganq: CHINA 🇨🇳, Chongqing city

Tens of thousands people taking to the streets to demand lift lockdown today. https://t.co/RBI8D…"	946944835071524864		1.596174853266342e+18	['1374317368361447434']		
1596312360125231105	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	14538937		1.5962829343525765e+18	['812361923304034304']		
1596312360301793280	“You want to protect people from charlatans,” said Harlan Krumholz, a professor of medicine at the Yale School of Medicine. “We need to resist the temptation to adopt tests and treatments without sufficient evidence to justify their use.” https://t.co/rfJnSVxbUO	371800458				1.5962389245018276e+18	
1596312360700219392	RT @PARLYapp: Mr Speaker has granted a UQ to @AngelaRayner on due diligence and performance management performed on the public procurement…	1596312152549298181		1.5957140219692564e+18	['2861345003', '222748037']		
1596312360930754563	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1595071328624705536		1.5961196852122993e+18	['1112724144427139072']		
1596312362507984896	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1586042723865444352		1.5962870273011876e+18	['806344552718045184']		
1596312363140993025	RT @maosbot: I know someone (non-immunocompromised, vaccinated) who has had covid SIX times—I am a bit skeptical that we're going to be sav…	1934787661		1.5961240276758077e+18	['2601869406']		
1596312363611082752	RT @AusPolMate: So Morrison was also the Minister responsible for rejecting hundreds of requests for PPE from Victorian Aged care facilitie…	3134915930		1.596120991633064e+18	['1212560564225900544']		
1596312363502047234	@NotAHoax @BCarfree LOL. Manyh who did not get the shot experienced C19 as a mild cold like event. Many who had the shot had C19 and become very sick. That shot...is like a crapshoot. Better to take IVM and not risk bad vaccine side effects.	922291946	1.5612113356097618e+18		['1561211335609761792', '1061113260601032704']		1.5963119643297055e+18
1596312364772913152	@BretWeinstein @elonmusk Imagine being as wrong as you’ve been and then doubling down on it. Sam was more right about trump than any of the little dark web kids, same with COVID, he didn’t concede reality.	139454308	78683448.0		['78683448', '44196397']		1.5962498219079311e+18
1596312365007458305	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1570668435587362820		1.596239833432744e+18	['18266688']		
1596312365355728898	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	945204047237099520		1.5962870273011876e+18	['806344552718045184']		
1596312365896982528	Brutal response blame the patient for being nervous? https://t.co/maVkJl5eeA	1504936138989092874				1.5962443952205332e+18	
1596312364877389825	@GioBruno1600 Instead of helping Americans battling Covid-19,  long Covid-19 and medical bills from it, rand is targeting dr fauci who tried to help fight it. https://t.co/OEAawk4tAs	1453813038696615937	1.4332063930923254e+18		['1433206393092325376']		1.5963121471178916e+18
1596312367092023296	"RT @ellymelly: What happens if Big Pharma makes a mistake with a rushed vaccine that has long-term consequences?

*Asking for 8 billion fri…"	1336698059175190531		1.595604802700206e+18	['39002335']		
1596312367075586048	RT @FreeUs551: The 1986 law that eliminates manufacturer liability for vaccines requires the CDC to have been safety testing all vaccines a…	4897607124		1.5962575499424154e+18	['3199192864']		
1596312367390150656	"RT @PeterSweden7: ▪️The birthrates have mysteriously collapsed and nobody knows why.

▪️Excess mortality is now higher than during the pand…"	45949819		1.595883267466535e+18	['707231479047315456']		
1596312367784157184	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1528774469963194376		1.59588428128888e+18	['909879719734251521']		
1596312367729557505	"RT @shemp357: @JoniMahoney63 @vgclements1 @SpacePirate144 If you haven't read yet, invest in a recent published book entitled ""Turtles All…"	747854342334480385		1.596286406548394e+18	['2270413154', '1585758368597016576', '747854342334480385', '1499260140163571715']		
1596312368107393024	RT @ShaunLintern: Woman strangled doctor, racially abused nurse and spat at police during lockdown https://t.co/vd6NMOhNeu	2477221734		1.596221928372863e+18	['162071541']		
1596312368362954752	"RT @bobscartoons: Everything done by authorities during what they claimed was a 'pandemic' was allegedly for one purpose:
 
To prevent deat…"	1490101119539978241		1.595829684545241e+18	['118044673']		
1596312370674282497	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1193390858		1.5962472807129825e+18	['267695291']		
1596312370779127809	RT @thevivafrei: Go to hell, Pete.	1586340561241481217		1.5962907409041572e+18	['96906231']		
1596312371315752960	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1026573018720600065		1.596151300798165e+18	['337808606']		
1596312375074095104	RT @cjmaddison: Calling long COVID “lingering symptoms” is not unlike calling multiple sclerosis a lingering symptom of EBV infection.	3082241689		1.5959259971400172e+18	['334470578']		
1596312376223346689	"RT @songpinganq: @MarshaBlackburn One man's ego ＞ Citizens's needs

Xi painted himself into a corner and now cannot lose face. He bragged t…"	826075421720539136		1.5962944821103206e+18	['1374317368361447434', '278145569']		
1596312376340803584	RT @DrJohnB2: d26.COV2.S Vaccine-Induced Thrombocytopenia Leading to Dural Sinus Thrombosis and Intracranial Hemorrhage Requiring Hemicrani…	1324807684785397761		1.5962221346274755e+18	['1400013985202704385']		
1596312377095376896	"@MboxWestOfHouse @jmicrobe9 @Doctor_Eric_B @tn_angelag @MorteSuiteVita Because it is so easy to find, it's pointless.

https://t.co/2nl1OSXs34"	19684293	1.139896160905257e+18		['1139896160905256961', '1165754118885052417', '1433915217818357766', '1421881698900455428', '1194467066473930752']		1.5961708775023944e+18
1596312377397485568	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	1512528786079854595		1.5962063842444698e+18	['88589013']		
1596312377410084864	RT @SherMoss7: Handsome Jackson is looking for his forever home! 👇🐾😸	170189285		1.596291355273474e+18	['1325140558289928194']		
1596312377720377344	"@UN @WHO And the UN destroys individual autonomy. 
The implementation of Vaccine passports is literally this. https://t.co/O0uZcE3dCu"	4236512367	14159148.0		['14159148', '14499829']		1.596277802982056e+18
1596312379230285826	"@LehmanX0A @brendanwenzel @0xttk “it will be established by professionals”? Have you back tested this thesis?
And are you aware that there’s a signed document signed by more than 1000 doctors and scientists calling covid vaccines a crime against humanity? 
There is already proper proof and research."	908983188386656256	121804962.0		['121804962', '20063709', '469115513']		1.59625711269043e+18
1596312379570388992	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	232500360		1.5961740736120914e+18	['3140868280']		
1596312380467806209	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1252678312415105025		1.5959766311596032e+18	['708531498450812928']		
1596312380585435138	@CMichaelGibson @JAMA_current India just gave full approval as a booster-dose (and as primary vac.) to its maiden IN vaccine called Incovacc (made by Bharat Biotech). It has been formulated and undergoing trials for 8-9 months. Seems to be a success in every which way. Can you spare a look at it? (1/2)	2582649564	879161563.0		['879161563', '38489678']		1.5961417068141486e+18
1596312380660940806	RT @respect65: Be it covid, be it climate-change, be it Ukraine, don't get your information from mainstream media. Their aim is to manipula…	1247904446		1.5960810473637806e+18	['221710101']		
1596312380668989440	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	1317123134152204289		1.5960233713718764e+18	['1445114742943764486']		
1596312381168181250	"RT @Censored4sure: RSV: Fever, Cough, Runny nose, diarrhea, fatigue, night sweats

Cold: Fever, cough, Runny nose, diarrhea, fatigue, night…"	1285095622668947457		1.5962191674299064e+18	['1549183329206996992']		
1596312381227163648	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1588981572660764672		1.5961731857830707e+18	['101852818']		
1596312382111784960	"RT @CornishSkipper: PPE Medpro declines to say how it would repay millions if told to do so
“gowns that PPE Medpro supplied…were rejected”…"	2535955780		1.5962801442761933e+18	['228686553']		
1596312382703566849	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1577631459866603520		1.5962629977896387e+18	['2730264319']		
1596312383256989696	"RT @rising_serpent: @hodgetwins It wasn't just money grab.
It was a money laundering wealth transfer analogous to what FTX did.
The governm…"	1434683053998231557		1.5955633834113147e+18	['879548970082721792', '18584875']		
1596312384020152320	@NewshubPolitics If your so strong on defending the covid spending why don’t you allow a inquiry into it??? 🤷🏼‍♂️	1407592891250135044	141067352.0		['141067352']		1.596284861891117e+18
1596312384599392256	RT @TheJikky: @WildColonialGal @JohannaSzabo1 @TonyNikolic10 Died of myocarditis after getting a comirnaty shot whilst infected with COVID	22700559		1.596083269065638e+18	['1587714804004794368', '1205422037985939457', '928849544', '1509291990705655810']		
1596312384968495104	RT @thevivafrei: Go to hell, Pete.	1585812823183089671		1.5962907409041572e+18	['96906231']		
1596312386616840194	RT @BOConnorMP: Victorian Labor &amp; @DanielAndrewsMP have continued to deliver for Victorians. During the pandemic it made the hard decisions…	1545345883		1.5962639018760602e+18	['611598902', '228535666']		
1596312387149348865	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	103109597		1.5961385313022935e+18	['823384899449212933']		
1596312387300171776	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1558848451256807424		1.5962996648899707e+18	['909879719734251521']		
1596312387526615040	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	1377759827942899713		1.5962172445684163e+18	['1481707872970960896']		
1596312388277788673	@EricPhDing @OmicronData hey now BA.5 has an R0 of 18.6!!! (good lord that was a dumb day on #COVID19 twitter).	810995201112231940	1.3645585608652472e+18		['1364558560865247232', '1465256027381772299']		1.5963036403391939e+18
1596312388432633858	Anyway Lil &amp; I don’t actually have covid so far, Jay does. So we’ve kicked him out to his empty parent’s place haha. It’s all a bit shit really isn’t it.	86638947					
1596312388801896448	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	872839316141158400		1.5960233713718764e+18	['1445114742943764486']		
1596312388839813120	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1556529704831954944		1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']		
1596312389024194564	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	2798807857		1.5961926454615736e+18	['86626845']		
1596312389598998528	RT @Brad_BC_Canada: Do you believe all Covid mandates in Canada including Federal, Provincial and Municipal should be ended immediately?	1468984437652135961		1.5962965782766838e+18	['1401361658467946497']		
1596312389842239488	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	877396979265019904		1.5962733268756316e+18	['94784682']		
1596312390005821440	He is a liar https://t.co/EivvOcPURS	1518971291331665920				1.596224436213932e+18	
