tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596522056417697793	@frontlineaids Do you know why the world has failed to eradicate AIDS, since the course pursued is wrong. Against how many strains will you have vaccine? Therefore, try to find out a remedy that can raise innate immunity based on the concept that why chimpanzee or mice never develop AIDS.	1546919229231771648	229046403.0	1.5960744419721462e+18	['229046403']		
1596522056505765890	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	554117316			['78523300']	1.5965166241938145e+18	
1596522056669171713	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	1511341629059346439			['87679233']	1.5964958886369894e+18	
1596522057663414272	"RT @WHO: Nearly 4⃣0⃣ million children missed a measles vaccine dose in 2021.
 
🚨 According to the latest data from WHO &amp; @CDCgov, global pr…"	1182761232			['14499829', '146569971']	1.5961025465269166e+18	
1596522057763680256	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	2651328469			['472777204']	1.5961530268884787e+18	
1596522058099621888	Cooperation and adaptability?? How about they went with you are a child, we are adults, we know better, now comply?? https://t.co/g0xsKmYSBX	605063125					1.5953725984596992e+18
1596522058405797889	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	26973844			['1309417499398746112', '88589013']	1.5962085150977024e+18	
1596522058762289152	RT @ThiaBallerina: If they were able to provide “free” vaccines, they can provide free insulin, free inhalers, free eye glasses, free heari…	4864402683			['4874513699']	1.596517281190015e+18	
1596522059538255874	@NavyPrism @UnitedNurses You’re mad because staff got sick during cold, flu and coronavirus season? Are you new to planet earth? I’m guessing your kid wasn’t in school in 2011, 2013 and 2015. Seasonal influenza is nothing new. Some seasons are much worse and everyone gets sick.Time to home school.	1451395155731255299	7.689395783759544e+17	1.5961820344600494e+18	['768939578375954432', '41211498']		
1596522059428921347	"I get that during a pandemic when there's a global shortage of PPE, Govt might cut corners &amp; pay extra to secure supplies. In fact I think it's laudable.

I just wouldn't have given all the contracts to my mates &amp; then act surprised when you get accused of corruption afterwards"	46631288					
1596522060028649473	"RT @CoreyDigs: When you find out that 56% of people who allegedly died ""from"" the Covid bioweapon had gotten the jab (some several), while…"	2956423968			['1011764563656806400']	1.5964343182259855e+18	
1596522059986780160	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2889601750			['78523300']	1.5965153365722767e+18	
1596522060322598915	@louie_french As a Conservative MP perhaps you could answer why the Conservative government mandated this as a condition for providing financial support to TFL during the pandemic when fare receipts fell off a cliff?	1480897742381719560	1198816026.0	1.5961869904745595e+18	['1198816026']		
1596522061371158529	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1441775414351826951			['78523300']	1.5965153365722767e+18	
1596522061765246978	RT @drclairetaylor: @CovidSolidarit1 @subversivepsych @cjmaddison @AndrewDellis @dbkell @SafetyinNumbrz @kimisgubbed @resiapretorius @docto…	4017404229			['1513942742715584520', '1266006636000358402', '4017404229', '334470578', '850895071', '25671405', '1449213055674589185', '2447103876', '283650493']	1.5965183431668244e+18	
1596522061832540161	RT @myrabatchelder: The fact we aren't even trying to make medical spaces safer. We aren't even trying to protect people at highest risk wh…	572913317			['87358629']	1.5963711602789048e+18	
1596522062214213634	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	1354421127611871234			['16060054']	1.596387310920405e+18	
1596522062348054528	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1519749290565849088			['1538833303863713796']	1.5964949489245512e+18	
1596522062830796800	RT @TYakushigawa: I was at the pharmacy for Rota virus vaccine. Waiting for so long so I asked if my turn was omitted. It took some time to…	216655995			['1083780054201585664']	1.596096701718487e+18	
1596522062855950340	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1087893090667581440			['19638752']	1.596239466779226e+18	
1596522063476699138	RT @UyghurStop: “They have already sent out notices saying anyone not following the Government’s narrative on this fire will face consequen…	1109664012646535168			['1291344470575910914']	1.5965205640130355e+18	
1596522064672063494	RT @girlreviewing: vaccine serial number search https://t.co/vqlXD39erm	915909858			['1548692088765792257']	1.5964376601467658e+18	
1596522064776949760	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1455861870582247425			['1538833303863713796']	1.5964949489245512e+18	
1596522064906956800	"@TheProjectUnity A panicked response to be seen as the sole authority of COVID health policy played into the hands of a trillion dollar COVID vaccine market which gave legitimacy to ""experts"" with a failed health policy.  All other voices had to be muted. The virus changed; politics couldn't cope"	1593939737806483456	1.1418555911047537e+18	1.596391174373507e+18	['1141855591104753672']		
1596522065305423874	yes covid is going around but sometimes i think we have all forgotten the annual dry-air-where-is-my-humidifer stage of early winter. https://t.co/9eLb39LkVB	1371243231086833674					1.5960955237985362e+18
1596522065867202560	"RT @dave43law: @DCBMEP Brexit was
- about removing protections for workers
- about removing health and safety
- removal of basic human righ…"	1424350129184706567			['528674835', '70664947']	1.5964407138764718e+18	
1596522065540128770	RT @songpinganq: BREAKING: People in Beijing taking to the streets and chanting: ''Say no to COVID test, yes to freedom!...'' https://t.co/…	1274664727780765696			['1374317368361447434']	1.5964290397487432e+18	
1596522065909420032	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1431973698949599236			['834818979688546308']	1.5964331728829317e+18	
1596522065904824320	On lockdown, like a penitentiary, she spreads her lovin’ all over and when she gets home, there’s none left for me.	1418661013944258566					
1596522065967710209	RT @Hamalisk: @JoshuaPHilll I can't take you seriously when you wear a mask on your PFP. Pathogens doesn't spread through the internet.	1003174570549891084			['144267684', '1090715513586679813']	1.5964487082580746e+18	
1596522066072698883	"RT @ITGuy1959: @SteveDeaceShow My cousin - 61, fit, healthy, &amp; happy - died of massive cardiac failure shortly after Moderna.

My wife was…"	1542175490705956864			['4247374520', '177564016']	1.5965023151164293e+18	
1596522066722922496	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	334385252			['312412918']	1.5962674021359985e+18	
1596522066819551235	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	2186866105			['2845071124']	1.5965026134950257e+18	
1596522067180281857	"RT @R_H_Ebright: ""For about a year, scientists who..secretly thought that the virus..escaped from a lab..colluded in telling the media..thi…"	1241107812543008768			['47791337']	1.5962841221120737e+18	
1596522068094644229	RT @crypto_gauntlet: BATON ROUGE, LA – A coalition of 22 states, led by Louisiana Attorney General Jeff Landry and Montana Attorney General…	1522525960104468480			['1392984377248948224']	1.5965142310751928e+18	
1596522068203302913	RT @CurtisHebert: According to a Kaiser Family Foundation analysis, 58% of COVID-attributed deaths in August are from vaccinated or boosted…	33396587			['166134301']	1.5961481136512532e+18	
1596522068283039744	"RT @wsbgnl: Over 175,000 working age adults have died of covid since Biden took office

https://t.co/2oUXZRO34c https://t.co/BU4jJzlDIi"	905191514			['1143908639876485120']	1.5963562271557673e+18	
1596522068375441409	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1560641602502250498			['1552407495255199745']	1.5964351920208773e+18	
1596522068354400256	Many people have recieved bloodclots and myocarditis from taking the vaccines. Some right away and some months later. Some have died from the vaccine right away after taking, and some months later, and some will a few years later. https://t.co/U2z8vuXQfc	1592981145448337408					1.5965153365722767e+18
1596522068572397570	"RT @Haggis_UK: Angela Rayner - ""Documents seen by The Guardian reveal taxpayers money was wasted, a total failure of due diligence &amp; a conf…"	3760211362			['351784239']	1.595732025771696e+18	
1596522068786704384	RT @Keggs719: I think it'll really work this time.	1399498189326016512			['36722806']	1.5964831049272648e+18	
1596522069160005635	RT @BBCWorld: Covid protests in Chinese city after deadly fire https://t.co/QVt1wtdLTd https://t.co/VMbqgRUscZ	1249540703241277440			['742143']	1.5964861981087744e+18	
1596522069977505792	"RT @MarioNawfal: Did you know that the US Fed set US bank reserve requirements to ZERO since the pandemic hit? 

And they have no plans to…"	86059757			['1319287761048723458']	1.5965154749800776e+18	
1596522070342516742	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	581736803			['3407247983']	1.596149201657688e+18	
1596522070393094145	@shawtyastrology Yes covid humbled a lot of people. Made us realize that stuff is not that serious lol	1034107307406319618	1.245036476854911e+18	1.5962798237267067e+18	['1245036476854910976']		
1596522070799974401	RT @ReutersAsia: Rare protests broke out in China's Xinjiang region opposing prolonged COVID-19 lockdowns, according to footage seen on soc…	31513326			['15954704']	1.5965204019155476e+18	
1596522070703108097	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1097495400892706817			['78523300']	1.5965166241938145e+18	
1596522071177269248	i have covid AGAIN. and every time i cough i throw up😐😐😐 TF???	1536704193364361216					
1596522071370014720	"RT @DrEliDavid: .@elonmusk, what about reinstating scientists?

🔹@rwmalonemd: co-inventor of mRNA vaccine technology
🔹@P_McCulloughMD: the…"	1195425713182015488			['801203059359678464', '44196397', '39844876', '1465347964252180493']	1.5952049593727263e+18	
1596522071668019202	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	316686881			['1024352074048434177']	1.5964475468301066e+18	
1596522072431554561	More vaccinated deaths than unvaccinated deaths from covid (US) https://t.co/S1wcCiZsHW via @YouTube	2472785862			['10228272']		
1596522072557035521	RT @SteveDeaceShow: Monday we are going to share your stories with the Covid jab and why you didn’t get it (or didn’t get it again). Please…	79244342			['177564016']	1.5964938273340785e+18	
1596522072679026697	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2312598732			['78523300']	1.5965153365722767e+18	
1596522072812843008	"RT @MarioNawfal: Did you know that the US Fed set US bank reserve requirements to ZERO since the pandemic hit? 

And they have no plans to…"	385279626			['1319287761048723458']	1.5965154749800776e+18	
1596522072762712064	RT @austinramzy: Lockdown protests reported in Beijing as well	850415187534458881			['45808079']	1.5964354289699717e+18	
1596522072871931904	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	543986112			['1577761560394665984']	1.596231410502738e+18	
1596522073903570944	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	732753165133680640			['78523300']	1.5965166241938145e+18	
1596522074071130112	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	3784228949			['1160306562663165962']	1.5958698356233748e+18	
1596522073261678597	"The BMJ game is starting to change… interesting. 

https://t.co/M7xiU9NhPe https://t.co/rCOz72QYwF"	2997994886					
1596522075568672768	RT @TimesLIVE: A South African laboratory study using Covid-19 samples from an immunosupressed individual over six months showed the virus…	263091350			['6959082']	1.5965133653539717e+18	
1596522075690520576	"@GuntherEagleman More vaccinated deaths than unvaccinated deaths from covid
https://t.co/3BjWX4FLMx"	1325623848453206021	1.3557212511809618e+18	1.5965189075187794e+18	['1355721251180961792']		
1596522075715702786	"@birdgirl8888 @wolsned @laughcrysmile1 Everyone I know in the covidlonghaulers on Reddit has been vaxxed. 1,000s of them. All with apparent long covid. 
Your statement is void."	1595655255290683393	374232780.0	1.5964875577178235e+18	['374232780', '1550207950026833921', '1423293306113429592']		
1596522076004925444	@thevivafrei So that means 100% covid related or covid experimental injections related.	1595991315069689857	96906231.0	1.5965126998607913e+18	['96906231']		
1596522076017684482	"Sheep &amp; Cows
Big Pharma
Big Money
Broken Public Health 

Big money got a heavy hand
Big money take control
Big money got a mean streak
Big money got no soul https://t.co/l3foIfxfEX https://t.co/Wt34H0avkK"	1036233120775897088					1.596512096765694e+18
1596522076961394689	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	14246782			['19638752']	1.596239466779226e+18	
1596522077020119040	RT @ChuYang_Journ: Students at several universities posted signs in public to protest, while students at CUCN held candles in memory of the…	3288413315			['196498793']	1.5965218812758835e+18	
1596522077255000064	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	711247123			['19638752']	1.596239466779226e+18	
1596522077854396416	"RT @PatriotLayman: @EricMMatheny Wow the denial is real in these comments. As the “knowledge” expanded we went from:

VAX=immunity
VAX=stop…"	1429184763965763584			['1586517627236909057', '2730264319']	1.596291060925608e+18	
1596522077934477312	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1238855896450695168			['914588454']	1.5962501084331459e+18	
1596522078152396806	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	347403261			['834818979688546308']	1.5964331728829317e+18	
1596522078211031040	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1163623192180723714			['823384899449212933']	1.5961385313022935e+18	
