tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596531505731457024	@scubajotaro @athie_gnome @BriannaWu @SpaceX You seek to see him as a worthless no body. If he had one success company under his him than maybe you could say it was luck but his has two. Neuralink, boring company are kind of just there but there is no sign of mismanagement that can't be explained away by covid.	424564146	1.336715130130854e+18	1.5965305097144525e+18	['1336715130130853889', '1227228878265032706', '17264476', '34743251']		
1596531506830528512	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	3318803089			['1024352074048434177']	1.5964475468301066e+18	
1596531506931171329	"@guardian Funny, former Guardian employees have the same plight about the Guardian.

Funny how ex employees are relevant to some &amp; irrelevant to others.

Trumps cabinet was filled with retractors &amp; whistle blowers. Even with that, trump run was successful well into the pandemic."	841681042096443392	87818409.0	1.5965307289129452e+18	['87818409']		
1596531506343825408	RT @IMFNews Access to digital finance continued to increase while some traditional financial access points kept declining during the COVID-19 pandemic. Check out the Financial Access Survey 2022 Trends and Developments for the latest snapsh .. https://t.co/PTY10GC4GI	948162843798659073			['25098482']		
1596531506889072644	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/fOHmA2evFs	1268108843407552514					
1596531508789268480	"RT @DrJohnB2: Clinically suspected lethal viral myocarditis combined with encephalitis: a COVID-19 vaccine complication
https://t.co/e3SInY…"	1593497331625779205			['1400013985202704385']	1.5965252830075044e+18	
1596531508461846530	@JeansAndSheux Scene member spotted in Argos still faithfully obeying the ‘stand here’ Covid guidelines, but blatantly disregarding the unwritten rule that tan and orange should never be seen together https://t.co/X2xZehdPuw	71078531	1136704771.0		['1136704771']		
1596531510139838464	RT @BanounHelene: Un vrai factchecking!!	459580389			['1388763492317024261']	1.5965303814272492e+18	
1596531510160416771	Look whats coming to America . . . wooohooo https://t.co/54K0yICzag	1574851233558323200					1.5965287233352212e+18
1596531510802538498	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1884204672			['101852818']	1.5961731857830707e+18	
1596531511100321794	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	1370939676408696836			['1277982133772906504']	1.5961921025550828e+18	
1596531511427145730	The Journalist-Run, Intelligence-Linked Operation That Warped British Pandemic Policy | ZeroHedge https://t.co/EkUMllBfOG	18400326					
1596531512312475655	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	2646029178			['2461924214']	1.5964634506410312e+18	
1596531512417353729	RT @ThelmaAndLouie: I have eaten a ketogenic diet for 8 years with vitamin and mineral supplements, occasional herbs during pandemic. I’m w…	67322084			['23154803']	1.5965121407974523e+18	
1596531512379428865	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	142169813			['1366565625401909249']	1.5965287233352212e+18	
1596531512995942400	"@mhoward223 SAY NO TO COVID-19 VACCINES
GET YOUR DIGITAL PASSPORT and COVID 19 
vaccine cards, BOOSTERS, EXEMPTION LETTER without taking the vaccine 
Click the link below 
https://t.co/WPFuR7YnGX"	1141671546	486273759.0	1.5965238391432806e+18	['486273759']		
1596531513222660098	RT @AdamGentry2021: ... in COVID-19, which served to slow and detract from the work of the Government in service of anti-opioid interests /…	4735315890			['1036434532591919106']	1.588731299896111e+18	
1596531513260412928	RT @meercat44: @KieronMoyles Matt Hancock was purely the front man the public face, the Scientists and medical experts made the real decisi…	2173664049			['204396745', '124461963']	1.5964156556871148e+18	
1596531513478332423	RT @HuffmanForNC: For all those #maga R's claiming the government gave too many hand outs during #covid19 and people are lazy. Not one #mag…	3383116294			['941754604118831105']	1.5963267177608847e+18	
1596531513490751488	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1566757441475428352			['834818979688546308']	1.5964331728829317e+18	
1596531514141212673	RT @MPNaveenJindal: The food grain scheme that was initiated during the pandemic ensured that people who were hit hard by the pandemic didn…	1531281425840107521			['358136545']	1.596480429846311e+18	
1596531514279309317	"There are a lot of abnormal ""normal"" things we went back to because the pandemic was so terrible we didn't think, but the most unfathomable to me will always be the norm of high rates of child poverty. https://t.co/CW7xCNO5vN"	106203272					1.596241780990972e+18
1596531514497323008	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	746686591			['95092020']	1.5964838459933778e+18	
1596531514871021571	RT @DrJBhattacharya: The 9th circuit's irrational ruling ignores the scientific fact that the vax does not stop disease transmission. Even…	254131718			['1427361863830949908']	1.5963901164228444e+18	
1596531514610778113	"@davesdozen_ @MHallahan311 Your claim that it “slows transmission” is idiotic. The most “vaccinated” countries had the most cases and the most covid deaths. 

Where Africa only has 6% “vaccinated” &amp; covid isn’t a problem over there. Wake tf up and stop being spoon fed lies by big pharma. https://t.co/K9kWDUw0NY"	1481725971111809029	1.5900330562782167e+18	1.5965307941508956e+18	['1590033056278216706', '1453720297174097920']		
1596531515198164993	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	4751648238			['2730264319']	1.596494930171818e+18	
1596531515130789889	RT @rssandr5: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament an…	299257375			['2818180190']	1.596526982896169e+18	
1596531515525152771	@DrJamesOlsson 🤔 the vaccine?	762396878801661952	1.4553118560929956e+18	1.5963065660005663e+18	['1455311856092995585']		
1596531515898617858	RT @songpinganq: BREAKING: People in Beijing taking to the streets and chanting: ''Say no to COVID test, yes to freedom!...'' https://t.co/…	1426598677280346119			['1374317368361447434']	1.5964290397487432e+18	
1596531516552757251	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	879786116190277632			['78523300']	1.5965153365722767e+18	
1596531516712312832	RT @JPWeiland: A few dozen international news sites reported the findings from the modeling and one of @DrEricDing 's tweets, and these pub…	439648981			['580636088', '18831926']	1.5962214341620244e+18	
1596531516561100800	@RichardLehman1 @VPrasadMDMPH @pash22 @flakebarmer @raj_mehta @TomPMarshall He did NOT dismiss their claims. He pointed out that many acute infectious illnesses, not just COVID, can lead to long-term chronic problems. (Before the vaccines, some young boys who caught mumps ended up with permanent sterility.) 1/	200962617	399689183.0	1.5964414390005637e+18	['399689183', '1194962714', '28824136', '183891718', '32283096', '887332064084799488']		
1596531517588754434	"RT @friendlycovid19: Snake venom! These conspiracy theories just keep getting better and better. 🍿 

https://t.co/hvBBNpScgW https://t.co/y…"	2154110792			['1471634067959341057']	1.595431378975621e+18	
1596531517651836931	@sunlorrie I was talking to a friend, she was saying she’s been having these exact issues since she had the vaccines. She also had covid before the vx but she didn’t have these after covid, these symptoms started for her after her shots. Same with her children. It’s  vax injury not covid.	1166739776847806464	255340030.0	1.5964864097745633e+18	['255340030']		
1596531518171938816	RT @theliverdr: When #Covid struck, Ministry of Ayush heavily promoted Homeopathy Arsenicum Album 30C (AA30C, diluted arsenic trioxide) as…	1260229047658807296			['1130881384615071744']	1.596524571426816e+18	
1596531518758965250	@WhiteHouse Screw that! No more Covid vaccines for me.	26887285	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596531519656714241	RT @MusashiBonMot: @RealJamesWoods @ReillocNaes It should always have been a matter of choice if the vaccine worked as all precious vaccine…	2402690104			['1363452560401653760', '78523300', '2809720950']	1.5965161963039007e+18	
1596531519979683841	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	94877431			['909879719734251521']	1.5962996648899707e+18	
1596531519883194368	@LibDemPatrick @jvipondmd if people want to get the #covid19 #vaccine. https://t.co/pA2IArqfFn	1249588897547300864	1.3320088269970022e+18	1.5964152772182958e+18	['1332008826997002246', '4043106914']		
1596531520159686656	RT @MPNaveenJindal: The food grain scheme that was initiated during the pandemic ensured that people who were hit hard by the pandemic didn…	1584227585533149185			['358136545']	1.596480429846311e+18	
1596531520273256449	RT @shifanahmed20: This needs done in all countries.	302479685			['1369513131022544896']	1.596530674584146e+18	
1596531520571052032	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1368430926			['78523300']	1.5965153365722767e+18	
1596531521640615936	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1018580510258466816			['1552407495255199745']	1.5964351920208773e+18	
1596531521598398467	@m1sacs @MorePerfectUS U would think Amazon would want their own employees to use their services and give them a little reprieve but no, it’s all about their bottom line &amp; shareholders. They made more money than ever during a pandemic yet took employees Christmas bonuses away. It’s not right.	73340170	1.5860382667043062e+18	1.596518834176934e+18	['1586038266704306176', '1321935792416149505']		
1596531522269577216	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	23131714			['2845071124']	1.5965026134950257e+18	
1596531522714374146	RT @MusashiBonMot: @RealJamesWoods @ReillocNaes It should always have been a matter of choice if the vaccine worked as all precious vaccine…	21469851			['1363452560401653760', '78523300', '2809720950']	1.5965161963039007e+18	
1596531522911105024	RT @MPNaveenJindal: The food grain scheme that was initiated during the pandemic ensured that people who were hit hard by the pandemic didn…	1562832862675472389			['358136545']	1.596480429846311e+18	
1596531524073009154	RT @forloeyangyang: Praying that the visions and their staff members are all safe rn. There’s another wave of COVID outbreak in China.☹️	1586649540576231424			['1058246972337881093']	1.5964938402521702e+18	
1596531524849250305	RT @JTobib: @Eric_Schmitt Where is the transcript? And common sense would be to request someone to wear a mask after sneezing. Children’s h…	1566807260969504769			['1239052255439044608', '101852818']	1.5962071747491553e+18	
1596531524848914433	RT @JedediahBila: Mass formation psychosis.	1316771967127695360			['60680268']	1.5965179831190815e+18	
1596531525277081601	RT @songpinganq: People in many parts of Beijing taking to the streets and tearing down the lockdown barricades &amp; saying ''NO'' to Xi Jinpi…	1426598677280346119			['1374317368361447434']	1.596429844518441e+18	
1596531525570691072	"Retweet a post and stand a chance to have your credit card debt paid 🇺🇸 🇺🇸 

#COVID19 https://t.co/yzGQmbnh0s"	376094625					
1596531526631505920	RT @MPNaveenJindal: The food grain scheme that was initiated during the pandemic ensured that people who were hit hard by the pandemic didn…	820080827648397312			['358136545']	1.596480429846311e+18	
1596531526845759488	RT @doritmi: Pro-tip: if you want to pretend that you're not anti-vaccine, don't celebrate the fact that more children are going to get mea…	996154574			['54886540']	1.5963409848197448e+18	
1596531526937808896	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	2434081019			['19111511']	1.5958215992189747e+18	
1596531527483273216	They should be in quarantine to establish what health risks they present https://t.co/o2RMlN9jKi	1383393636					1.5965136160306176e+18
1596531528024162305	RT @respect65: When will the pandemic of 'virtue signalling' end ? I want the old normal back.	1360641008481030144			['221710101']	1.5964618245093704e+18	
1596531528070463488	RT @MPNaveenJindal: The food grain scheme that was initiated during the pandemic ensured that people who were hit hard by the pandemic didn…	1404025686046633991			['358136545']	1.596480429846311e+18	
1596531528082886663	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1594137562121109505			['78523300']	1.5965153365722767e+18	
1596531529039376384	RT @MPNaveenJindal: The food grain scheme that was initiated during the pandemic ensured that people who were hit hard by the pandemic didn…	1446840223694950401			['358136545']	1.596480429846311e+18	
1596531528875462656	"RT @VitalikButerin: Amazing to see more good work on Long Covid!

Also big thanks to @CryptoRelief_ for providing funds that helped make th…"	1394292868458504194			['295218901', '1386530891137048579']	1.595837696701829e+18	
