tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596348786279784448	@NorthernStation @PoodleHead57 @BobSchultzLLC @Hederhiggs @Strandjunker so the left was telling people to drink bleach? the left talked about drugs that were proven to not help fight covid but made a company millions cause people bought there drugs cause trump promoted it.	63061505	8.888150206324941e+17	1.5963484483069133e+18	['888815020632494080', '1480159185606258692', '978942977279123456', '27701323', '1866938882']		
1596348786514829315	RT @RandPaul: Now that Republicans will have a House majority, they can defund Joe Biden's executive orders - STARTING WITH the illegal and…	1594099909447356418			['216881337']	1.5933186532731822e+18	
1596348786548551680	RT @ChristinaPushaw: Stuff like this makes me appreciate living in Florida and @HealthyFla posting healthy recipes like grapesicles instead…	16252092			['31667539', '296814488']	1.5963405220080804e+18	
1596348787974615040	The Chinese are pussies!!!!! https://t.co/kkMe5c8Vsx	1436572751746240513					1.5963464154956431e+18
1596348788800557057	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1519038079599738880			['708531498450812928']	1.5959766311596032e+18	
1596348788750561281	@cinema13 @mlauritse @Mesnia1016 @TomiLahren if you’re afraid for your safety, you vaccinate. if not, you don’t. i think that makes more sense. no one is required to take action to protect others, we all do what’s best for ourselves. if vaccines do protect against disease, then shouldn’t it be enough to protect yourself?	714947899268857856	128317458.0	1.5962674251585536e+18	['128317458', '22627337', '1448309514499932161', '468646961']		
1596348789111115777	Teen’s Death 3 Weeks After Pfizer Vaccine Triggers Investigation • Children's Health Defense https://t.co/zff5cG9X7S	1412163547174428680					
1596348789463437315	RT @mountain_goats: @che_bur_ashka this makes my day; the guy who wrote Fiasco is a guy I used to play games with pre-pandemic	852525593665130496			['67728650', '4847382994']	1.5962697678283448e+18	
1596348789786578944	I’ve watched a lot of movies since the pandemic started	712379547174436865					
1596348790235357184	RT @CynDrome3: I’d like to see how Shapiro would respond now! oops!🙈🙈🙈	2537996870			['782331715565912064']	1.5896841064759378e+18	
1596348790637998081	Bjp is cong now. Cong is communist party now. https://t.co/2syK8oBNGG	260785289					1.5963159737869394e+18
1596348790717677569	@MarkMcL23182550 @RalphHolimanLaw @EricMMatheny When the top doctor literally said you won’t get Covid if you take the vaccine then no I don’t trust them especially after they approved the mandates for a vaccine that didn’t do what they originally said it would do.	1586944032726474752	9.297345797993185e+17	1.5963224251757732e+18	['929734579799318528', '1585986794096627714', '2730264319']		
1596348792869355520	RT @rodimusprime: Also, I don't get the logic of not getting the updated vaccine. 14% is way too low considering how everyone is just back…	48993979			['16028034']	1.5963447780141056e+18	
1596348793972310017	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1934746477			['2730264319']	1.5961510243180257e+18	
1596348794052153345	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1214998136457977858			['94784682']	1.5962733268756316e+18	
1596348795033309185	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	1427370286970638337			['2853461537']	1.5961514703025848e+18	
1596348795541164032	@LayahHeilpern No jabs. No Covid, No Colds, No illness at all. Guess ivermectin works, common sense kept me from getting vaccine…to each their own.	1345128558092550144	455937214.0	1.5961360820680827e+18	['455937214']		
1596348797621248001	"RT @yaneerbaryam: Important!

Share this article with everyone. It is outstanding

I will post excerpts

1/
You May Be Early, but You're No…"	926197208403279873			['252608121']	1.5957516393144812e+18	
1596348797474713601	Not Clooney .... https://t.co/xpToDOJMyX	925466216432627714					1.5962571726395802e+18
1596348799487655936	I tuned in to the last 5 or so mins I. The rockets hawks game. Journal collins I’m not him. Trade him. Get a lockdown defender and or rim protector. Some bench help and scoring relief. For some reason people believe in him so shouldn’t be a hard trade.	216292331					
1596348800385228801	@drewdle512 @Kushbai @VaushV @bennyjohnson Lmao, at that tax rate of his net worth of $300 billion (his peak during/after the pandemic), that comes to a flat tax rate of about 3.6%. Any normal American who works pays more than that across the range of tax brackets.	2949983284	1.0828632746040648e+18	1.5963404440863089e+18	['1082863274604064768', '1563516832073785345', '1099570025491423233', '15212187']		
1596348800653983744	"RT @smc429: Dr. Jerome Adams is ""struggling"" since working for Trump as Surgeon General.
What did he expect would happen when he lied to an…"	3540192435			['23554832']	1.5961628650979533e+18	
1596348800700125184	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	44772326			['833100331']	1.5961151268093993e+18	
1596348800657805312	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	2295323292			['195717987']	1.5963350440079565e+18	
1596348801324748800	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	1521297636803887105			['1537291933495615488']	1.5962447460493148e+18	
1596348801958043650	"RT @backtolife_2023: New mNRA vaccine shows promise for universal flu protection
Source: CBC News: The National (Youtube) https://t.co/Bhfr…"	1432290518264737792			['1109532876310302721']	1.5962539207241236e+18	
1596348802063294464	@Chesschick01 In the very beginning… used to shut down the Country- Sure Trump shut it down, after he took so much grief from Dems… Dema kept 1/2 the Country and more on lockdown… the Gov story just kep changing… #FauciLied	1566627340746104833	36134346.0	1.596216988145025e+18	['36134346']		
1596348802210099201	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	19993433			['337808606']	1.595173745165013e+18	
1596348801958105088	Not so easy for him DOC! This prick needs to go to jail and get some one on one time with those inmates, among other things. What he and his psychotic evil perpetrators have done to humanity is beyond words. https://t.co/mnapOu7Z2x	907086773335011328					1.5962870273011876e+18
1596348803136688128	"RT @EMacskasy: @maxblake44 @DanielAndrewsMP Friend of ours lost 3 family members to covid because of the lack of a lockdown.
You clearly ha…"	252420272			['1333273132547751936', '1130427722574942208', '228535666']	1.5963388548267704e+18	
1596348803589758976	@WSmith_Geo @AltEliz @joeolivermd Are you planning to isolate forever? You realize covid is here to stay, right?	1244624259315621889	1528999112.0	1.5963425073525023e+18	['1528999112', '489671492', '1089917743275667457']		
1596348806450118657	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	4899038480			['1178805312679071745']	1.5961772871451935e+18	
1596348808526692352	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1518781157256486913			['18584875']	1.595557593405358e+18	
1596348809604648960	RT @akheriaty: Chinese are rising up against the biomedical security state.	3253906285			['54322957']	1.596327119885566e+18	
1596348810288320512	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1586204949192609794			['1112724144427139072']	1.5961196852122993e+18	
1596348813249323008	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1504457747571613696			['337808606']	1.596151300798165e+18	
1596348817909383169	RT @jenniferzeng97: Breaking: large scale protests break out in #Urumqi #XinJing #CCPChina as peoples demand an end of #covid #lockdown htt…	2512663573			['2313027666']	1.5961836634019267e+18	
1596348818248826880	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	2760920742			['909879719734251521']	1.5962996648899707e+18	
1596348819494641665	@JesseA1986 @criticaleye170 @BillyBaldwin What am I arguing? Your dumbass wearing a mask for your pic is pathetic. How am I supposed to make you? Should I wear a mask so you feel safe to step outside? 😂🤣	2745208563	1.4334311804062474e+18	1.5963483810222612e+18	['1433431180406247429', '1586010351505645568', '784890784273215488']		
1596348820811497473	RT @ChristinaPushaw: Stuff like this makes me appreciate living in Florida and @HealthyFla posting healthy recipes like grapesicles instead…	1497246389889376297			['31667539', '296814488']	1.5963405220080804e+18	
1596348821680041986	RT @MatthewHootonNZ: “Former deputy chief economic adviser to the Treasury, Tony Burton, said the Government’s move was an ‘abuse of proces…	1463949534			['1445096998990860290']	1.5962940525125304e+18	
1596348822154014720	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	2173874253			['337808606']	1.596151300798165e+18	
1596348822182973440	One thing I got out of the pandemic was more thigh and ass. It ain’t much, but there’s a noticeable difference. Every time I try on an old pair of pants man y’all don’t even know how sickly I looked before I got this dump truck	65790687					
1596348822745415681	RT @LegendaryEnergy: This is what happens when you cry “hate speech” &amp; fake the moral high ground. Take notes.	2537996870			['226194552']	1.5962909314428682e+18	
1596348823462633472	"RT @ChrisWNunn: If your vaccine works only if others also take it, your vaccine does NOT work. 

If your mask works only if others also wea…"	1499864939086766083			['1559343667944587271']	1.5963376801024983e+18	
1596348823965945857	"RT @MyBoxerLuvMac1: 💔Mulan💔
#NYCACC #152928 1y
▪️Urgent Medical
▪️Pneumonia
Friendly sweetheart's not feeling so playful, now that she's co…"	3493019116			['1214648962491269125']	1.5955755516534497e+18	
1596348824624455680	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	566818198			['806344552718045184']	1.5962870273011876e+18	
1596348825530007553	@BNOFeed ...and yet the uproar over China building huge capacity quarantine facilities.	2283278034	2985479932.0	1.5963364530548654e+18	['2985479932']		
1596348826985848833	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1586059101552844801			['708531498450812928']	1.5959766311596032e+18	
1596348827618795521	@ApplauseSv @empathy1st1 The fact they are currently hosting the world cup alone is going to be an absolutely massive super spreader, all large events are... While major concern would be a human getting both, we know how covid infects almost all animals too, the chance of covid getting into a poz camel	828613916242624513	1.2359350460219105e+18	1.5963447707373404e+18	['1235935046021910528', '1309169727470739460']		
1596348828571115520	@gabx93 Sun, water, rest a lot, and the most important, stay calm, the worst part of covid its that people get crazy and enter in panic, stay calm, do not hyperventilate, if you feel short of breath, relax and drink a glass of water, stress is worse than illness itself.	1069743911168589826	7.468072787251732e+17	1.5963466099983892e+18	['746807278725173253']		
1596348829917655040	Imagine if democrats had been censored this whole time? Lives would actually of been saved by not getting the vaccine. Yet, here they are still pushing false narratives and killing people.	1512024516452564997					
1596348830752047104	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	312848901			['867211584']	1.596049390862762e+18	
1596348831133753344	"RT @TRyanGregory: So, to summarize, there are three major ways that COVID could very plausibly be making this season much worse:

1. Co-inf…"	606500553			['151257881']	1.5958962415941837e+18	
