tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596334654986260481	@GMB @DrAmirKhanGP Since the pandemic i have been allowed to see my doc once. Just told by receptionist to phone 111 for help cannot get answer walked around with broken shoulder  in agony for weeks. Could not see the doc when my full arm  went black told to go to hospital. For emergency assesement	1568294605241597961	19424427.0	1.5960329217519124e+18	['19424427', '1035014870230618112']		
1596334655179231234	RT @thevivafrei: Go to hell, Pete.	1468676289108217857			['96906231']	1.5962907409041572e+18	
1596334655363772416	"RT @ProudElephantUS: Joe Biden: “You’re not gonna get Covid if you have these vaccinations.” 🤦🏻‍♂️

https://t.co/X8jkalFQeR"	2214837066			['810055220']	1.5962512553320817e+18	
1596334656256806913	@LayahHeilpern #1 its not a vaccine, it does Not keep you from getting sick#2 fauchi and his wife and gates and his wife are on the board of woohan. Yet their not responsible for the lifes murdered by this that was created. Political ploy	1586866995575681024	455937214.0	1.5961360820680827e+18	['455937214']		
1596334657770967040	@Chesschick01 15 days to flatten the curve. We've never done that before, in my lifetime, just felt like a social experiment.	4897607124	36134346.0	1.596216988145025e+18	['36134346']		
1596334658622410752	Yes please!  #NoCovidAmnesty https://t.co/N0jYuKNiAQ	1378889756696715265					1.596151300798165e+18
1596334660707299328	RT @DrRHoneyman: My young child got everybody in class to wear a mask after making a simple poster explaining the benefits to us all, after…	2510918743			['1296524477770207232']	1.595937666134311e+18	
1596334662368251904	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	1520795722815356928			['3077557533']	1.5959224802454774e+18	
1596334663211298817	RT @sadipokharel: Hello Nepali Twitter! I’m looking to connect with women nurses &amp; nursing assistants of all levels who have worked in Nepa…	290021650			['1125892308']	1.596331626748838e+18	
1596334663332933638	RT @garnettsjt: @Suzyiam @NicolaWillisMP @NewshubNationNZ For some reason New Zealanders don’t want to look overseas to see how poorly othe…	741724737814945793			['1861578080', '393031708', '421375843', '116560338']	1.5963038570466632e+18	
1596334659264466944	"@SamStone1965 Go to Part 7 page 1165
Proof that those whom were vaccinated against Covid-19 were made part of a clinical trial without their knowledge. 
Link 👉https://t.co/tGmORT7Va3 https://t.co/xlftk8KBSJ"	1239842902026534913	1.511077569507971e+18	1.5962318126822236e+18	['1511077569507971074']		
1596334664335167488	"@kacadair @CityNewsTO The problem is the same as when covid hit.... It will be against the rights and freedoms of ""x"" citizen because they are too selfish to realize they could infect other people. Which is why mandates were brought in. Look where that got us 🤦"	1178459419027353602	252678292.0	1.596296722824958e+18	['252678292', '12993222']		
1596334664590929920	RT @normboy562: I survived Covid thanks to @DanielAndrewsMP his Labor government and Brett Sutton.. The #VicLibTrashParty its leader and AL…	978228542671437824			['1038970825699774465', '228535666']	1.5962271529069486e+18	
1596334664708665344	"RT @IceDave92: @BidensWins Slight exaggeration 🤪. And these aren’t ‘created’ jobs. People have been returning to work post-Covid. 

We’re a…"	2898661221			['1466183505386381318', '1486069441259397125']	1.5962363531376148e+18	
1596334665975357440	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1469455462177271808			['3064984647']	1.5961271763231293e+18	
1596334667057491968	RT @Nayelia_SGN: @13silverroses I'm behind on my bills, my car is in repo status, and I'm currently in the ER for the second time in a week…	1509298447165407242			['41720563', '1219485107544842241']	1.595176770118062e+18	
1596334667791159296	RT @SquillMama: Listen to king evil hisself , Covid 19 helped with control of people. Who in their right mind would ever think that Covid h…	1564377660305723392			['1518703170700075009']	1.596135147174531e+18	
1596334668911345665	RT @thevivafrei: I thought this account was parody… It’s not. Ukrainian flag and syringe in bio. Govern yourself accordingly.  @dipbrat70 i…	3266473566			['96906231', '272792664']	1.5963286839918633e+18	
1596334669574070272	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	45232981			['84966500']	1.5962159150788977e+18	
1596334669238218754	RT @t_ftalk: That’s disaster for a country	1557172894651883520			['1554505088143589378']	1.5961587109337825e+18	
1596334669871874048	"@ElPibeManolo @hodgetwins Actually no. It's another crackpot by the name of Stew Peters who made ""Watch the Water"" which equated Covid-19 to snake venom spread in the water"	973587875928395776	1.5171445643094467e+18	1.5963339924623974e+18	['1517144564309446660', '18584875']		
1596334671607914496	RT @KoshkaRoo: @sarahbeth345 Was public health messaging always like this? Do we just notice it now because of covid falsehoods and mandate…	1446275700386795575			['1312172048593031173', '1361540720251658241']	1.596332614667088e+18	
1596334672010936320	"RT @WineyTimothy: @Sgtnewsnetwork Today, suddenly and without warning, I felt fine since I'm not jabbed.
https://t.co/Bjkm0cXTML
https://t.…"	21323944			['1585906919994429441', '1445000873726332941']	1.5962702275701965e+18	
1596334672413224960	RT @EricTopol: This week's CDC genomic update shows that 57% of new cases are due to BQ.1/BQ.1.1 variants as BA.5 fades and small increases…	1319616440			['86626845']	1.5961781009029734e+18	
1596334672459755520	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	2148968734			['1549164560204038144']	1.5958477944677827e+18	
1596334672618954754	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	84371888			['708531498450812928']	1.5959766311596032e+18	
1596334672958849024	"Well, covid finally hit home. Just as I start to feel on the mend (been down hard since Monday) my girlfriend and her son tested positive today 🤦‍♂️
I'm thankful my case wasn't worse, and am grateful I'm feelin well enough now to care for the two of them.
Stay healthy out there!"	18807716					
1596334674439131136	RT @Not_the_Bee: Louisiana AG slams Fauci for not answering questions during deposition about his handling of Covid-19 https://t.co/Lf21ti9…	897968106059964417			['1299007622968901637']	1.596224705228247e+18	
1596334675529605121	RT @BennettAXXX: Who wants to help a bro out on bud walk home from work https://t.co/Tbp2cpCoaw	1081762864476479490			['1405163861020381184']	1.5875146276127048e+18	
1596334677086064640	RT @themaximguy: @jcollert @HiseyMichael @Beard_Vet @RealMattCouch Anthrax is FDA approved. Covid vax is not. How come vets aren't aware of…	1361127379322761216			['549215977', '47074272', '2860588291', '916114570833551360', '601535938']	1.4230887193016852e+18	
1596334677907890177	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	828784266817503232			['101852818']	1.5961731857830707e+18	
1596334678633779201	RT @CPHO_Canada: While COVID-19 continues to circulate, staying up-to-date with #Covid19Vaccines and personal protective practices remain i…	104391327			['2314087860']	1.5962625265594286e+18	
1596334679208386560	@vikramsathaye Lol ur knowledge 🤣 china vaccines r more efficient in the world already declared but covid again starting is little bit  concern	2467220528	158275442.0	1.5963341505705492e+18	['158275442']		
1596334679615066112	RT @SofiaHCBBG: More money. The central bank will ramp up monetary stimulus soon. Liquidity is far from tight though, and freeing up more c…	1544097605419950087			['627526105']	1.59601635827345e+18	
1596334679850119168	RT @Jiu_Jitsu_Geek: Share your COVID-19 jab status, and comment if you choose.	1511510885348483078			['1519327992916422661']	1.595617571994321e+18	
1596334680168890369	RT @LarryACox2: @angelanashtn it's so funny that people now want proof of cause of death, but a year ago people in car accidents, shark att…	3344893993			['1285365580942499842', '1392690528685379584']	1.595201692517163e+18	
1596334680227209216	"RT @theSundaily: The number of Covid-19 cases as of 25 November 2022.
Remember to observe safety and protective measures when you’re out an…"	117001431			['61083422']	1.5963328734468506e+18	
1596334680353411072	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	2213730650			['2163723997']	1.5962960706858967e+18	
1596334680730923008	@LayahHeilpern It was not at the top of my list of priorities. Tetanus shot would have had to come before COVID.	1471526579918434304	455937214.0	1.5961360820680827e+18	['455937214']		
1596334681158406144	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	255046232			['89236161']	1.5962104121474703e+18	
1596334681271980032	RT @Free_Ross: This is Ross's 10th #Thanksgiving in prison and yet another empty seat at our table. His prison has been on lockdown, so no…	1429052569			['2161821500']	1.595895131114193e+18	
1596334681456140288	RT @ConnieSchultz: Important story by @SherylNYT on the toll of Covid misinformation. Shared with subscriber gift link so that everyone can…	260642484			['20715936', '95270375']	1.5961241055220408e+18	
1596334683021021184	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	60546347			['833100331']	1.5961151268093993e+18	
1596334683637559296	Yikes! https://t.co/2br2hM7oTL	10400142					1.596331344241492e+18
1596334683977310208	China reports third consecutive daily record for new Covid-19 cases https://t.co/uVHcx3mVi5	122176606					
1596334684530946048	"RT @matttttt187: That’s a lot of angry chinaman!

🇨🇳China - Anti-Corona revolt in Zhengzhou. Street 💥battles against 🦠Corona police.

It is…"	547309627			['47435143']	1.5955473232113254e+18	
