tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596323097610973184	@gmbutts What about the indigenous lockdown of rail in Alberta, Quebec and Ontario. 60 million a week for Ontario alone. Ya. Your just a bundle of disinformation and a hater.	1586472175082606594	212621119.0	1.5958475363251036e+18	['212621119']		
1596323098030215170	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	1257695050068365314			['1549164560204038144']	1.5958477944677827e+18	
1596323099032440832	RT @LegendaryEnergy: Ben Shapiro vs. Louis Farrakhan on the Covid vaccine (when it actually mattered) https://t.co/6mWoTxAwgC	1032806955356545024			['226194552']	1.5893904101952922e+18	
1596323099032850432	"@TracyBethHoeg @CDCgov https://t.co/1P7LGjS2PZ 

When compared to the original monovalent vaccine, it fares no better, at 2 months. What happens in 6 months?"	1427826952799412224	560246892.0	1.5951972185539994e+18	['560246892', '146569971']		1.5961339235405046e+18
1596323099141722115	RT @JohnBeaudoinSr: I don’t have words for this guy. I know what happened. And it was understood what would happen. And he knew all those p…	1514979947407978504			['1328008002']	1.5963039065476833e+18	
1596323099510988800	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1543968372450381828			['267695291']	1.5962472807129825e+18	
1596323099791790084	RT @chezzaon: @safeeyiah @tori_kayyye I feel like we go through several awkward phases. I’m in the midst of a second awkward phase at 38. B…	1416442180131074055			['1729496017', '112751493', '124165342']	1.596126684360872e+18	
1596323099863130112	"RT @AMErikaNGIRLLL: Fauci's direct line to Zuck proves Facebook COVID censorship was all about power,

“and everything to do with back-chan…"	816297127936688128			['822462665910063105']	1.568474291859239e+18	
1596323100001697794	"@GrahamAllen_1 I'm sure your ""pure blood"" will keep you alive😆https://t.co/9wmIvBTMhb"	1244075168500236290	8.329789726024294e+17	1.5959856414097654e+18	['832978972602429440']		
1596323100261748737	"RT @etphonegemini: The #lockdowns and #ZeroCovid policies under #Xi in #China are simply inhumane and absolutely insane!!!
#Xinjiang
#Human…"	1313626184610189312			['77123276']	1.5963216905012797e+18	
1596323100538261504	RT @MRobertsQLD: Here comes the truth …	1482487912239607808			['762470063261704192']	1.5961221196534047e+18	
1596323100924465153	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1519007455874891779			['337808606']	1.596242318792614e+18	
1596323101029330945	@senexy28 I had Covid in June and didn't cook for a few weeks	60698784	1.5893789473510277e+18	1.59632196173892e+18	['1589378947351027712']		
1596323102371500032	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1254738364537819137			['267695291']	1.5962472807129825e+18	
1596323102434246657	RT @cjmaddison: Calling long COVID “lingering symptoms” is not unlike calling multiple sclerosis a lingering symptom of EBV infection.	35494975			['334470578']	1.5959259971400172e+18	
1596323102824464384	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1373295665334341633			['806344552718045184']	1.5962870273011876e+18	
1596323103210029056	"#Covid19Aus @AlboMP @Mark_Butler_MP 
The cookers are enthusiastic about going out to RSLs or other venues when they know they are sick with covid. Brainwashed into spreading disease when they have a fever and rooting as many other cookers as possible. #auspol https://t.co/XEE8pNq7BE"	987844879			['254515782', '220883243']		1.5962832674558075e+18
1596323105466716162	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	2871909807			['94784682']	1.5962733268756316e+18	
1596323105772900354	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	810900824			['21947445']	1.5962571726395802e+18	
1596323106309955584	Man denies funding Daesh through government COVID-19 support payments https://t.co/PFUbRquYDW	1457389981614452741					
