tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596351342540652544	RT @nathaliejacoby1: If you would choose to wear a mask if you were traveling by plane AND you believe masks work to protect you and those…	161475722		1.5962585179750236e+18	['1280478731874848769']		
1596351343392063489	RT @LauraMiers: “Wyoming’s rate of 6.0 nursing home resident cases per 100 residents - the third-highest rate in the nation -  is up from t…	1492046053910134790		1.596223274845102e+18	['170280910']		
1596351346839793665	"Calling #measles an imminent threat in every region of the world, the two public health bodies said in a report that almost 40 million children missed their vaccine doses last year. #GetVaccinated #RSNA22
https://t.co/dZTKTF6Oww"	3047925973					
1596351347846414336	"RT @MeetJess: Long COVID could be leading to a wave of erectile dysfunction as the pandemic invades our sex lives

We don't have all the da…"	1232368335519723520		1.5963232734402068e+18	['312412918']		
1596351348471394306	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	907973393571618817		1.5962870273011876e+18	['806344552718045184']		
1596351348744007682	"@Rossboylan1 His big con was Nat'covid committee which was not a govt committee.
There creation of AHPRA which are said to be state bodies but fed controlled.Morrison shut down NSW VIC in June '21.
He used the states as fronts to push AZ which no one wanted but he invested bulk in the vaccine"	1220645502540083201	1.1646187370995343e+18		['1164618737099534336']	1.5960481647670067e+18	
1596351349830332416	@Cin98609046 @WatcherAfar Ok. I guess we didn't really have a pandemic and thousands died.  A million in the us.	58698959	1.3303756373124137e+18		['1330375637312413702', '1322741726663028736']	1.596350642985046e+18	
1596351350459158528	RT @RageSheen: If you’re a journalist, there’s still time to mention the thousands of Covid deaths that are happening in Australia this yea…	19649472		1.596284888520745e+18	['1366537530519154689']		
1596351352225292289	"Only China🇨🇳 has Pandemic going forward

The rest of us...have a drink. We made it❤🤍 https://t.co/RXj8hyPztG"	2824286557					1.5962656838593618e+18
1596351353403613184	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1577662372755415040		1.596231410502738e+18	['1577761560394665984']		
1596351357065129984	@DavidHomol @TheGreatRESlST Abortion, deadly Covid shots, and population control vaccines in Africa all kool with him, no surprise here.	1532209500844830720	1.519416340339118e+18		['1519416340339118082', '1547194343382999041']	1.5937730174773862e+18	
1596351357216178178	COVID-19, even when you are vaccinated and boosted sucks. But at least it’s the flu and not something deadly.	92395402					
1596351358596222978	RT @AdanMohamedCS: During a meeting with the Director General of International Vaccine Institute (IVI) and his team to discuss Kenya’s memb…	2765220044		1.59616937176823e+18	['1637361024']		
1596351360697389056	"your girlfriend will fall in love, kiss classroom under LDC  

Lucky Item: brown hand sanitizer"	1313185909312049152					
1596351361423007745	RT @criprights: Sobering to think that this is one sixteenth of the number of Australians dead of COVID, @CraigWtweets https://t.co/Kw4A345…	464530974		1.5963234581529436e+18	['939679358536507392', '1033826336']		
1596351361717010433	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	247037301		1.5959077993047654e+18	['1108431749820882947']		
1596351362324889600	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1045462352534147072		1.5963498698781778e+18	['15986949']		
1596351361398222849	Home from our Thanksgiving trip and back to working on clips for posts this week. After some really nice talks with family this week, I'm feeling extremely excited about the content I'll be putting out in the coming weeks/months! The grind is just getting started #RESPAWNrecruits https://t.co/CYhllUXKyi	999007964836048897					
1596351363289604098	more lockdown lol https://t.co/EMUkQ9oqsY	1322306710543994881					1.5963321154652365e+18
1596351363738472448	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	1229856650925879298		1.5961514703025848e+18	['2853461537']		
1596351364325642241	@ReverendWarnock Herschel Walker never evicted a tenant for owing $28.00 during the pandemic.	1568322082529837057	1.221242033530196e+18		['1221242033530195970']	1.596238635115942e+18	
1596351364740763648	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1518672480856154118		1.5962870273011876e+18	['806344552718045184']		
1596351366393307137	RT @lawyerbennett: @politvidchannel Isn’t this the guy who said you increase your risk of getting Covid by wearing a mask?  Can’t image why…	2477129496		1.5961471276374794e+18	['843353706', '4878610324']		
1596351366519488513	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	5687592		1.5962960706858967e+18	['2163723997']		
1596351367211208704	"Vaccinated Americans a majority of COVID deaths for first time in August: analysis
Kaiser Family Foundation says, 'We can no longer say this is a pandemic of the unvaccinated' https://t.co/NGtH5xR7ck"	1591190710690226191					1.596229428551422e+18
1596351367450427392	@sweizayne @naturaliski It’s the you got Covid? 😭😭😭	1144018781817200643	220414058.0		['220414058', '1206341632712265729']	1.596213913653158e+18	
1596351367890837504	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	924480516		1.5962159150788977e+18	['84966500']		
1596351369039859713	"RT @KunstJonas: 🚨Two promising trials of #LongCovid treatments:
1. The monoclonal antibody 'temelimab' https://t.co/7g7g4Z052N
2. T cell th…"	1068584251942006784		1.5954923794268406e+18	['1009900083402461185']		
