tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596533719103287296	@RealJamesWoods Sounds like logic and Covid is a logic free zone.	1420889090975797249	78523300.0	1.5965153365722767e+18	['78523300']		
1596533719179104256	RT @USAP09: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	1209761131004354560			['69330540']	1.596428322409517e+18	
1596533719564681216	RT @BernieRandall8: 'Lady Mone, a Tory peer, referred PPE MedPro to the Cabinet Office in May 2020, five days before it was even registered…	1286015690399514626			['1269967012471717894']	1.5964498557438525e+18	
1596533720021958659	RT @jimpulfer: Why would it bother @PremierScottMoe? Everyone in #Canada knows that EVERY important index already has #Saskatchewan at the…	1490368720312705026			['1080474337', '204646101']	1.596529745256407e+18	
1596533720273805313	"@ResistEvil4806 @trundismemberer @UnchainedCub @Zephyrblue415 @alexmeshkin It's not untested. It's not unapproved.

Why are you lying? What motivates you to lie?

Thousands of babies of vaccinated women have been born. No congenital defects from the vaccine.

Why do you constantly lie?"	1194357719714738177	1.4433652881923973e+18	1.5965265937820303e+18	['1443365288192397313', '1583697458445529088', '1364341939865329664', '1322611026', '17250666']		
1596533720659668992	RT @bettyvegas3: Despite the peace agreement aid are still blocked, people are dying from luck of medications, children are suffering from…	1502338880456044559			['1394033579126968322']	1.5962322131963208e+18	
1596533720898736130	RT @shesinscrubs: My grandmother was admitted to the oncology unit last week for a gallbladder issue, ended up with COVID 5 days later. Mas…	17220173			['629841305']	1.5961556208807813e+18	
1596533721070698496	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	100053360			['900669223122472960']	1.5964504342854738e+18	
1596533721410473984	EXCLUSIVE: Official Documents prove Anthony Fauci &amp; Bill Gates are responsible for developing the COVID Virus in a Biolab https://t.co/e9MsN1GT6p	828677127939747840					
1596533721749852162	@paulabearthe2nd @AndyBurnhamGM We want the £37 billion Matt Hancock stole from us for his covid mates.	1165608243940532224	1.4802615157228298e+18	1.596288173839188e+18	['1480261515722829833', '143779403']		
1596533722345623553	@KeishaKnits I remember a woman in scrubs Tweeting that, where she worked, the ICU was filled with covid cases. But someone was able to figure out by clues in the photo that the woman was a veterinarian posing as an ICU nurse. We were pelted with lies and fear mongering.	1458589820175929349	1.3399396616497316e+18	1.5965243828007772e+18	['1339939661649731584']		
1596533723293704192	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1585418441984512000			['78523300']	1.5965221787022991e+18	
1596533723654234113	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	302889178			['18063173']	1.596475356696961e+18	
1596533724174512129	@SteveDeaceShow I had COVID in June of 2020 and all the science was pointing to natural immunity.  My gut also told me that some things are better not being rushed- vaccines fall into that category  for me.	987771720965730306	177564016.0	1.5964938273340785e+18	['177564016']		
1596533724669415427	@snowy2007 @BorisJohnson @circlehealthgrp Bet its the useless PPE	177189216	10704922.0	1.596529698254848e+18	['10704922', '3131144855', '329059117']		
1596533724740726785	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	121546743			['19638752']	1.596239466779226e+18	
1596533725151502336	"RT @SaiqaQH: The #Covid #Memorial Garden at #ValentinesPark 💚 

The plaque reads: 

""We remember all those who died from Covid 19 here in R…"	1365058637484408844			['1111323322594328577']	1.5965215502491034e+18	
1596533725176610817	RT @MrJerryGoode: Just in: 85% of Chinese people support the zero-covid policy. They know and undertand 1 important thing, Covid has long-t…	1476457445702922240			['821751272004993025']	1.5964304648014438e+18	
1596533725520891905	RT @ANKITA37056869: AkashThapa; I have been following him since lockdown and if u guys will watch his old vedio na u will just laugh like h…	1414886798489047042			['1593222825661251584']	1.5965323736921743e+18	
1596533725797679105	RT @HonestTwiceFan: 4th gen and pandemic stans will slowly realize how every single relevant record in Korea was held by TWICE.	1355762392001482758			['1071075663782699009']	1.5965026395835924e+18	
