tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596485282206973952	@MayorofLondon @thetimes If it’s that bad you’d wear a mask at all times. How many flights have you taken this year?	19865469	14700117.0	1.5964844627616236e+18	['14700117', '6107422']		
1596485283012562945	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1520347160184770563			['611986351']	1.5961710505467617e+18	
1596485285084549122	RT @GeorgeSirdar: @Ukraine66251776 Covid - The Ukraine war - #LGBTQ - Elite Pedophiles - #FTX - #EpsteinClientList - Mossad Blackmail (foll…	1589232835788939264			['1589232835788939264', '1517696955329228800']	1.5963444422601605e+18	
1596485285512380416	RT @Its_CineHub: In Delhi-NCR #Drishyam2 is having 150+ fast filling shows on its second saturday which is nearly 4 times more than #Bhediy…	2904896338			['770259414133551104']	1.596409181636264e+18	
1596485285411373056	"@peachypuk @PTruthspeaker WATCH IMMEDIATELY:

https://t.co/dau58Gqq4o"	583135375	240878552.0	1.5963222123863204e+18	['240878552', '1226545844532514819']		
1596485286229327873	"RT @PhilMyers53: Let's keep this story alive by a simple retweet 

#MedroGate 

https://t.co/5W6EMYZCo5"	226570959			['1026756113973354496']	1.5964364663425802e+18	
1596485287240155137	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	894167827			['834818979688546308']	1.5964331728829317e+18	
1596485287147982848	RT @toadmeister: Scientific gatekeepers like Farrar, Fauci and Collins have been among the loudest voices warning of the ‘harm’ caused by C…	1130941481613701120			['18809812']	1.596471677130797e+18	
1596485287873765377	RT @Leftylockdowns1: Another noteworthy aspect of Fauci's deposition (sorry for piecemeal reporting, it's the result of trying to process 7…	22311924			['1302455125739556869']	1.5962608307731374e+18	
1596485288741814273	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	709128690135912448			['2730264319']	1.5962629977896387e+18	
1596485288628551682	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	1223600300126240768			['2461924214']	1.5964634506410312e+18	
1596485290184830976	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1511777546769215490			['95092020']	1.5964838459933778e+18	
1596485290490621954	@Mbridget21 The next lockdown? Hilarious	959864402	25056022.0	1.5964327643999478e+18	['25056022']		
1596485291010916352	RT @gregggonsalves: @DrVikasSaini @AshishKJha46 Well, I don’t think #LongCovid is trivial, although the comment by our @WhiteHouse COVID cz…	49412814			['30844417', '245389045', '1511811717227073541', '1323730225067339784']	1.596164824815194e+18	
1596485291925200896	RT @CDCgov: Did you know you can mix vaccine brands? You can receive a different brand updated bivalent #COVID19 booster than you received…	874689614			['146569971']	1.595510520177574e+18	
1596485292172902402	RT @Iain643: And never to be mentioned by the @ScotTories / @ScottishLabour &amp; @BBCRadioScot @BBCScotlandNews	2835180814			['2751873404', '171876607', '26230924', '301491152', '15687507']	1.5964298033723146e+18	
1596485292596551680	@potteriesgarden I saw your other post on Long Covid, I think it could be a distinct possibility. Hope you can get the right help soon 👍	1225538793589149698	1.5915068104979005e+18	1.5964840617780224e+18	['1591506810497900544']		
1596485293535907841	RT @PickardJE: still struggling to get my head around some of these get-rich quick stories from the PPE gold rush	1058003467023892485			['69080476']	1.5962071591460782e+18	
