tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596366928460800001	@LayahHeilpern The many lies that the mainstream media told about the vaccine. Also the Biden administration tried to mandate a science experiment on the American people. Crimes against humanity	2539401813	2539401813.0	1.5963649236885955e+18	['455937214']		
1596366928733405184	"@wattaj0ke @hugh_mankind ""We all die"", so lets kill MORE people on purpose then is your ideology and hill that you're wiling to die on. Funny how multiple countries now believe more people have died from lockdowns and the bioweapon than any FAKE pandemic! lol, take a hike bozo"	1555711749109972993	2234971508.0	1.5963644832363356e+18	['2234971508', '256057148']		
1596366929677148161	RT @LLinhLan4: This is where I usually stop for sightseeing on my way home from work. It is so beautiful and peaceful. I love this place an…	926512149387546624			['1471016087110049798']	1.59452820814968e+18	
1596366929241018369	Our plans will never be, first Covid now you gone. Rest easy 🤍🕊 https://t.co/SDcPHFSfK0	3343710899					
1596366930667245568	"RT @Ashmedaidemon: What do you make of this? (I didn't send it out yet)

Did Any Women Die *Because Of* Covid in Vermont?
Shockingly, the a…"	1519176175481987072			['1433433668622733313']	1.5962235193223578e+18	
1596366928297304064	"Pandemic Reign of Cthulhu for 36% off – Get it for $31.87 from Walmart

#ad https://t.co/PTtuAwDFCl https://t.co/Lh5VyXhHCY"	2424369103					
1596366931723882497	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	873078188657655809			['337808606']	1.596151300798165e+18	
1596366932277874689	True! https://t.co/R5F166QpAA	736340616					1.5962126720304415e+18
1596366933221220352	RT @Liz_Wheeler: Ontario doctors are instructed to medicate you if you don't want to take the COVID vaccine. More here: https://t.co/hBDcKu…	1595266681084837889			['264361128']	1.594814516948177e+18	
1596366934928400386	RT @LLinhLan4: This is where I usually stop for sightseeing on my way home from work. It is so beautiful and peaceful. I love this place an…	891166879615766528			['1471016087110049798']	1.59452820814968e+18	
1596366934932480001	@RivieraMd @Doctor_Eric_B One trick pony can't run forever can it doc? The vaccine has killed over 30k people according to VAERS and they don't want to talk about it. 86% of vaers are filled out by doctors and nurses under penalty of purgery.	1593854440032727045	1.4865553355233976e+18	1.5955895613753958e+18	['1486555335523397632', '1433915217818357766']		
1596366935524270080	"RT @chrischirp: THREAD state of Covid in the UK:

TLDR prevalence falling (but flattening?), hospitalisations flat, flu rising, if Covid st…"	3062777470			['84035041']	1.5961545185882276e+18	
1596366936320839680	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	1035250269855072256			['88589013']	1.5962063842444698e+18	
1596366937441075201	RT @northway_debbie: @bees_oz @Lisaisalooseun1 @JacintaAllanMP @girl_lockdown @DanielAndrewsMP @VictorianLabor All Australian governments,…	1331027747934593024			['1897328731', '1244104702788165635', '1527547158085640192', '172285969', '1323043381816172544', '228535666', '147851593']	1.5963291740669583e+18	
1596366937751453696	y’all better stay the fuck away from me and wear a mask	1116353511216881664	1.1163535112168817e+18	1.596366835209089e+18			
1596366937956618240	@ScreamShitting Adjusting to doing absolutely nothing at all ever during the pandemic completely killed my drive to post on any social media for the most part. I've been kinda trying to come out of it but I'm not sure if it's possivoe anymore lmao, def kinda sucks	149571492	1.4822544032937615e+18	1.5962294271462892e+18	['1482254403293761536']		
1596366938393186304	RT @CrabbBrendan: Omicron continues its enormous toll; 18,671 deaths (17.0%) more than the baseline ave to Aug 31. Actuaries will refine do…	1293668834902081536			['2341433004']	1.596253183302828e+18	
1596366938846138368	RT @DrVicFielding: Whenever you hear a cooker screaming about ‘freedom’ and complaining about covid health regulations, remember their chie…	358779325			['139328853']	1.5963545331434824e+18	
1596366938707734530	Factsism and Taxism sound like a motley crue duo bent on stoppin some teenage #covid ninja turtles #so is @elonmusk shredder #or splinter ? How does @MrBeast tie in ? #tunein next month same @johncusack time same @StephenKing place https://t.co/9k6vAJuK1I	2989203362			['44196397', '2455740283', '17017636', '2233154425']		
1596366939001012225	"RT @SnosSnos: #InternationalMuseumDay2021 
Because of the Covid circumstances I made my own portable miniatur version of an art museum. Exh…"	1213533354634559488			['914516662736625665']	1.3945877509097554e+18	
1596366939470712832	@KenGardner11 It's easy to forget that Fauci and many of the health experts were given a lot of patience and benefit of doubt by the general public in the first 2-3 months of COVID.	51251160	4305051193.0	1.5963237506892636e+18	['4305051193']		
1596366939999592448	RT @ezralevant: Flashback: Trudeau's lockdown.	594886256			['20878297']	1.5962270682449306e+18	
1596366941392076800	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	4367479517			['806344552718045184']	1.5962870273011876e+18	
1596366941589237760	"@P_HerbMichaels @Bhavik0880 Robert Kennedy is a wealth of knowledge on past vaccines harm, even pre covid crap.
His voice issue was apparently due to a vaccine injury."	1336400075812003840	1.5556328548260987e+18	1.5963133484042854e+18	['1555632854826098688', '1497122971']		
1596366941748596736	RT @thevivafrei: Go to hell, Pete.	1270714708190883843			['96906231']	1.5962907409041572e+18	
1596366942079750145	"RT @DoobusGoobus: ""Vaccines cause autism"". Yes, the very hard decision of whether you want your child dead, or to fiddle with pokemon cards…"	728705467682164736			['3553955126']	1.5955614611282575e+18	
1596366941404307456	"Russian Swear Words Coloring Book: Stress Relief Gift for Adults Quarantine Activity Funny Mandala Art Inappropriate 2021 Up SPZOMJK

https://t.co/IWXmmPTTP1 https://t.co/JpUtT0u0dD"	1581292886548684801					
1596366942742667265	RT @LLinhLan4: This is where I usually stop for sightseeing on my way home from work. It is so beautiful and peaceful. I love this place an…	791508905176145920			['1471016087110049798']	1.59452820814968e+18	
1596366943069433856	"RT @GlobalDiscover4: A teahouse in Haizhu provides food and rest places for the health workers

Recently, a teahouse in Haizhu, Guangzhou b…"	1386876212773986308			['1253347661006213122']	1.595963676661805e+18	
1596366943778656258	RT @hrkbenowen: A new quarantine camp in Guangzhou, China meant to detain 87,000 people…https://t.co/MBWQH9U9Cg	1350220879947460609			['542962969']	1.596210561510822e+18	
1596366944126525440	At least wear a mask on the bus https://t.co/0CEz8FYTfq	1476165846057644034					
1596366944915312640	"RT @YouAreLobbyLud: 1/ HOW TO LIVE WITHOUT COVID-19: A PRIMER
The maddening thing about our (the world's) situation is that the tools to li…"	343096504			['1238949674989416449']	1.4315152289578148e+18	
1596366948597915648	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	2713376025			['1455903807389458436']	1.5962324577617265e+18	
1596366948694048768	"RT @MDLuthi: Bill Gates is the money behind the curtain on all this covid19 experimental bio weapon 
Depopulation agenda https://t.co/YQNbw…"	1586149246117597184			['785489882']	1.5960158514757304e+18	
1596366949013159940	@GloriHollinger @catranchdream @ColetteMandin N95 is full of chemicals. If the virus won’t kill you, cancel from those chemicals you’re inhaling will.	1048427195692011520	1.4779124039751516e+18	1.5963115954701107e+18	['1477912403975151617', '1946830916', '636649732']		
1596366950917193728	RT @felicityfawnbbw: POV: you come home from a late night at work to me in this position, what do you do first? 😌💕 https://t.co/S873crfGlk	943277367140716544			['943277367140716544']	1.458138102124335e+18	
1596366951978131458	i know that I’m a terrible person because when someone i know caught covid for the first time my initial reaction was “finally”	29378056					
1596366953236811776	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	1402820850898944001			['950269548766179328']	1.5962439314861302e+18	
1596366953228406784	mRNA is a big deal and this is wonderful https://t.co/8cvYacy9C9	13525922					1.5961637509602714e+18
1596366953358032896	RT @guardianopinion: More homeless people are dying in the UK – we have a solution, so why aren’t we acting on it? | Daniel Lavelle and Sim…	1596366723875209220			['14275129']	1.5958357836044943e+18	
1596366953371029504	RT @UROCKlive1: @B52Malmet I hope everyone will read this thread. Pretending COVID is gone will have terrible long-term ramifications. It's…	822753990911938561			['87983041', '2876041031']	1.596283966578778e+18	
1596366953626890241	RT @ReutersWorld: China reports third consecutive daily record for new COVID cases https://t.co/VwTEEfLvrk https://t.co/dYAKHLm7rW	1378132456608473088			['335455570']	1.5963607439009137e+18	
1596366953853378561	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	1529657734982942726			['853669477']	1.5961777058502533e+18	
