tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596355204554756096	RT @DRechts: We quarantined for 10 days on the 9th floor of a Xiamen hotel when we returned to China from the US in August. On the last day…	2739591097		1.5962119418902077e+18	['4450464073']		
1596355205452673026	RT @EliDFriedman: Big crowd in Urumqi chanting 解封，解封！(end the lockdown) https://t.co/jxCwDNm9cz	3063811010		1.5963182875116503e+18	['47903153']		
1596355205297098752	"क्यों भरोसा करता हैं गेरो पर, जब चलना हैं तुझे अपने पैरो पर।""
Online business ।work from home 🏡 Only for INDIA🇮🇳
TIME:Flexible timings (part time)
INCOME: 40,000-50,000 as per work 💫.
AGE: any age..
WORK: work from home 
WhatsApp no. 9343411353
@ImranPatel_786"	1515704434210537474			['1515704434210537474']		
1596355205917945858	@CheffCrenshaw @MichelleB283 @rozareiki @MilwaukieBarnes @Suv2015 🙄Give me a break. Enough with your conspiracy garbage and paranoia. Why do you care so much if you aren't vaccinated anyway? Go worry about the covid remnants floating around in your unvaccinated system or something.	244617957	1.5886737756207514e+18		['1588673775620751360', '1593981540932820994', '1586250598294224896', '36042221', '3039039145']	1.5963033533946266e+18	
1596355205960183808	RT @thevivafrei: Go to hell, Pete.	1554244542890639361		1.5962907409041572e+18	['96906231']		
1596355206161530880	@Jrodtx1 the vaccine is intended to keep people from developing severe illness and out of the hospital. gtfo with your tired take	15716366	308647333.0		['308647333']	1.596298885445849e+18	
1596355206576771072	"Protests, panic buying, lockdowns: How Xi Jinping's zero-Covid policy is failing in China

(Would be happy to see China failing along with their agents masquerading as Health Experts in key position worldwide and media propagating false narratives)
https://t.co/ayreiXihAo"	1406945597253246976					
1596355208325783552	"RT @DrAseemMalhotra: Huge demand for this lecture after over a thousand attended it live. 

‘Has Big Pharma Hijacked Evidence Based Medicin…"	1193561664949571586		1.5955157218737316e+18	['472777204']		
1596355208439005184	@priyyanka_ You have covid	918869203804999680	1.1512787126855721e+18		['1151278712685572096']	1.5960955237985362e+18	
1596355208506150912	RT @Fishy_Friends: Last year during lockdown we met and sung with the wonderful George Ezra while he was on his 1,200 mile walk over 95 day…	2916627870		1.5377237529177498e+18	['119467483']		
1596355209332129793	RT @BNOFeed: China reports 35,183 new coronavirus cases, the biggest one-day increase on record	912185165048410112		1.5963364530548654e+18	['2985479932']		
1596355209713909760	Remember the Christmas holidays where families were storing their loved one in refrigerator trucks and burning bodies in mass graves under tfg. When tfg called Covid a hoax by the democrats?! Don’t forget. Over a million died because of tfg. Don’t forget.	779766160774443009					
1596355212121636864	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1363521760306597899		1.596231410502738e+18	['1577761560394665984']		
1596355214616952833	"RT @jmcrookston: . No it has an R0 of 2

AR values are never correctly calculated and by the way it's closer to 6

. Six?! You're a fear mo…"	1191958610877861891		1.5959159974325944e+18	['133444325']		
1596355216223477760	"@RexChapman ""Do you have Covid?"" 🤣🤣"	560195945	324703658.0		['324703658']	1.596319577100931e+18	
