tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596509940080054272	@MUFSeeAlerts Still seems mental to me that a £250 luxury package can feature a half mile walk in the driving rain but then again anyone thick enough to pay it can suit themselves. Seems like they’re having their last cash in because defo wasn’t so many areas subject to this pre Covid.	2232232115	1.583848287794352e+18	1.596508699975377e+18	['1583848287794352132']		
1596509941724061703	RT @LawMike: I'm A Celebrity thrown into chaos over Covid outbreak in campsite ahead of final - more theatrics to reinforce the agenda… htt…	1412385395439030275			['2891904027']	1.5961298003969966e+18	
1596509943104163840	RT @benitakolovos: Daniel Andrews vindicated in Victorian election that became a referendum on his pandemic response https://t.co/HBDRxpOMI…	253432854			['884937436161228800']	1.5965097991849902e+18	
1596509944031084546	RT @MPNaveenJindal: The food grain scheme that was initiated during the pandemic ensured that people who were hit hard by the pandemic didn…	2579959088			['358136545']	1.596480429846311e+18	
1596509943955607559	"RT @krishanKTRS: Is it BJP’s habit to use Mothers for Politics ?
How can a man infected of Covid with Symptoms visit others ?
Madam Governo…"	1348244578080612353			['83384000']	1.5963933779098378e+18	
1596509943976275968	"RT @LongCovidKids: ⁉️⁉️Two questions⁉️⁉️

1) ✅ Which three symptoms would you EXPECT to see in a clinical definition of Long Covid in child…"	463952257			['1304036484920606720']	1.596453346713686e+18	
1596509944093806596	"RT @jps56789: I think Geraldo’s wife is pulling the no nookie card cause this dude has gone to Deep Left 9 with this tweet 🪐! 

Common @Ger…"	1582695545960800263			['1586384681951428610']	1.5955015514722836e+18	
1596509944370847744	"@ctvottawa - RSV, Flu, Covid and all Variants - It matters Not -

 - The Only Thing To Fear Is The Cure -

- The mass increase in chronic illness is the never-ending needles blamed on a Virus -

... Wake TF Up !!"	1557551036662837248	21212604.0	1.5964891497412526e+18	['21212604']		
1596509947449442304	RT @toadmeister: A summary of the most interesting stories in the past 24 hours that challenge the prevailing orthodoxy about the virus and…	1518916818173591552			['18809812']	1.5963117238117827e+18	
1596509947432685568	RT @Tim_Burgess: A baroness, Michelle Mone was paid £29m via convoluted methods to avoid detection after supplying £200m of useless PPE via…	1463127872319725569			['19429176']	1.5957322109085573e+18	
1596509948254773248	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1585578765412962306			['101852818']	1.5961731857830707e+18	
1596509949097840640	RT @suziesnoozle: Confidential Pfizer Documents &amp; New Study confirm COVID ‘Vaccine Shedding’ has been occurring with shocking &amp; dangerous c…	1396791017290964992			['354296068']	1.596431558461821e+18	
1596509949466664963	"RT @jakeshieldsajj: If you are a grown man who was terrified of Covid you are a coward 

Work on Strengthening your mind and body so you wo…"	1586114407502729217			['80233893']	1.596421674705961e+18	
1596509950074814472	"@thehowietan That's true. 

It's priceless to work from home, have your own schedule, and be able to play with your children whenever they want."	1587521015894220800	2455871377.0	1.5958459003454464e+18	['2455871377']		
1596509951119310851	This https://t.co/ChXBKSuz3s	39513216					1.5962020408201748e+18
1596509952100618240	"🌑

「I want to cut the mask I don't know into jagged pieces and wear it. I want to wear a name that no one knows on my face. I want to name a pet after a bruise I don't know. I want to be rewarded by meeting the unknown me today.」

#NFT #NFTartist 

https://t.co/sqt0fvCV3u"	1476456273323642882					
1596509952356384769	RT @DrJBhattacharya: The censorship regime that this @bmj_latest article proposes in the name of pandemic response violates key civil right…	1180147946			['1427361863830949908', '16949344']	1.5958790444444836e+18	
1596509953006927872	RT @mattwridley: A reminder of how the world works. A senior @WHO official first pretends not to have heard the question, then reaches for…	1522736246346469376			['51837775', '14499829']	1.5964388803617546e+18	
1596509953178898432	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	1212935332192112640			['1547146050859053056']	1.596375035736109e+18	
1596509953128370181	@Gailporter @imacelebrity @SAS_WDW @MattHancock Everyone followed the rules and it’s all on just one person? Yeah ok. What pandemic did you live through?	1305951565476397057	25521661.0	1.5965065325895885e+18	['25521661', '17310915', '4814090512', '19825835']		
1596509953170509824	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	25190489			['31667539']	1.5962872689392394e+18	
1596509953476497409	RT @LauraMiers: “Wyoming’s rate of 6.0 nursing home resident cases per 100 residents - the third-highest rate in the nation -  is up from t…	257467770			['170280910']	1.596223274845102e+18	
1596509954378465281	"@SamThomp1312 @peachypuk I'm not a structural engineer, are you?

Prove me wrong then, should be easy for you.

Name a vaccine trial that considered transmission. 

I'll wait"	1215013572276899840	1.5960871476892303e+18	1.5965045238197985e+18	['1596087147689230337', '240878552']		
1596509953900027904	"Ukraine Power Outages, Covid Surge in China: 
The Political Week in Photos
https://t.co/QClRfhGwkE via @bpolitics @kmaier57 https://t.co/afbd5RMBNC"	83603493			['564111558', '1952261131']		
1596509955628359680	@WhiteHouse Take your COVID jab and shove it where the sun don’t shine.	1484386028827807747	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596509955674505218	@abcnews No sound policy. No costings for outrageous policy. Divisive and partisan idiocy during the pandemic. Pentecostal branch stacking. Graft and corruption. Pathetic leadership. Right wing agenda. #VicLibsUnelectable #DanSlide #VicVotes2022	278954426	2768501.0	1.5965061610998743e+18	['2768501']		
1596509955913568261	RT @SandyHi2244: @JordanMRoberts My 32 year old son has had a high fever + body pain for 2 days. My gf cannot get her daughter's fever down…	1155854046911238151			['1214207026609278978', '1490128031805063172']	1.5964738259060982e+18	
1596509955896459264	@BernieSpofforth Let’s have a charity boxing match if I lose I will wear a mask if I win you disappear to China	418635383	7.551356784223273e+17	1.5964515582414807e+18	['755135678422327296']		
1596509957356064768	RT @raywilton4: “If the Victorian election was indeed – as the opposition framed it – a referendum on Daniel Andrews, voters have resoundin…	3159385466			['994594957']	1.5965058813775462e+18	
