tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596396810670837762	@JamesCTobias @rocksonthewall What we heard was 80,000 animals tested looking for the intermediate host between people in Wuhan &amp; bats in caves 1,000 miles away… no animals found to have the virus. This was happening when Fauci said all evidence points to 100% natural origin and not lab-leak.	1160681382282055680	1944680329.0	1.5951001881670083e+18	['1944680329', '17561940']		
1596396810989445122	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1138475260209246208			['1178805312679071745']	1.5961772871451935e+18	
1596396811052191744	Home from work, drinking &amp; smoking	275241064					
1596396811853664256	@BarbaraToner6 @hashish62 @UniqueSAProblem @sapphyreblayze He also was negligent over PPE. He said quite publicly that staff should use less and wear it for longer. He also refused to buy from a number of British suppliers whose products were superior, buying from foreign suppliers without checking what they were sending.	813883717391421440	1.0498556115156623e+18	1.5953544307314278e+18	['1049855611515662336', '1128339962', '1229744334', '1074425497914957824']		
1596396812898029570	"RT @PeterSweden7: ▪️The birthrates have mysteriously collapsed and nobody knows why.

▪️Excess mortality is now higher than during the pand…"	3065667052			['707231479047315456']	1.595883267466535e+18	
1596396812734443521	"RT @shannonjoyradi0: They’re sick. #VaccineInjury 
Depressed. #Lockdown
Dead. #DiedSuddenly #VaxDeath"	1381203841622831109			['1519374687016468480']	1.5951082405721907e+18	
1596396813455851520	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	92945332			['267695291']	1.5962472807129825e+18	
1596396813921452033	@truthtee777 @MontyBoa99 @DeVerdadera1 @fitterhappierAJ Many of the symptoms of Covid actually are the same as HIV. What will happen when people’s immune system wanes?	1245411610358886400	1.4489719658768712e+18	1.5962953107535462e+18	['1448971965876871180', '830886553123700736', '1472020863205593091', '88589013']		
1596396814755713025	"RT @ahdidyo: So just why was she given the peerage?
Not just the knickers entrepreneur business
The real reason"	1340270623097049093			['4808244095']	1.5963947568418284e+18	
1596396815376842752	RT @DrJohnB2: Histopathologically TMA-like distribution of multiple organ thromboses following the initial dose of the BNT162b2 mRNA vaccin…	296108392			['1400013985202704385']	1.5962230141477888e+18	
1596396816198688768	@johnredwood Because it needed to support the economy during COVID. I do not remember you opposing this move during the pandemic.	1438418015863853057	93880122.0	1.596395548747395e+18	['93880122']		
1596396816161189890	RT @BambinoJalapeno: If COVID was/is so deadly, why even build these? I wonder how many people China has lost. I don’t think many.	2735613917			['1490041951369973771']	1.596393944417534e+18	
