tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596316449530073088	"@iamjoshleber @WhistleWill Also had very little in the way of downtime, pretty impressive really IMO. 

Realistically it's what let me keep WFH and not having to commute again after the corona stuff was done at work."	1430974219345612805	7.409508372586824e+17	1.5963147523339878e+18	['740950837258682368', '1585912607088807937']		
1596316450729644032	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	357690732			['3077557533']	1.5959224802454774e+18	
1596316451069390848	Kill a kardashian shirt and red lowlifes hat by @charlieclassic lowlifes #charlieclassic #wearamask #lowlifes https://t.co/CNarpHu20Y	1560201100204331009			['618035805']		
1596316452352823296	"@METAPCs ""It's probably not Covid."""	9180852	1.337817047149908e+18	1.595821365801558e+18	['1337817047149907968']		
1596316453694996480	RT @m17au_aussie17: “Natural Causes” - just 7 minutes after booster shot.	1096844459608862721			['1443124514896814081']	1.5963049819590042e+18	
1596316453812457474	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1118516929625350144			['1385532826762706947']	1.5961301468758917e+18	
1596316454550634497	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	54704653			['1480605339963863046']	1.596224436213932e+18	
1596316455305326592	"RT @rhiles2760: @Eric_Schmitt What Pressure did Donald Trump put on you and your office?

What advice did you give to Donald Trump that he…"	172748155			['22844639', '101852818']	1.5954480700194202e+18	
1596316456853331970	RT @PierreKory: More vaccine commercials masquerading as news stories. They will never stop. Only good thing is how many people can spot th…	1526476586454638595			['2163723997']	1.5961443547748884e+18	
1596316456882704384	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1586475299067367424			['1112724144427139072']	1.5961699164527002e+18	
1596316457444737024	"RT @AnTheFacts: 🔥Dr. Joel Zinberg: BIDEN WASTES BILLIONS on COVID boosters no one wants

🔥 When it comes to wasting money, the Biden admini…"	1374677991758962688			['1394656148884701185']	1.5963056704788972e+18	
1596316457486483456	RT @Windoctorx: Biden got 4 shots of Saline &amp; still got Covid https://t.co/ia8fPSCEA4	906154752110682113			['909879719734251521']	1.596316193568084e+18	
1596316458342289409	The vaccine did not work for everyone and it did not prevent getting the infection like so many experts told everyone. What misinformation are speaking about here? Please be very specific with names and details. Otherwise this is made up completely, spin, spin, spin https://t.co/TbbCi1qoqj	1582866609336614913					1.5962480037650596e+18
1596316458727792640	RT @jimmy_dore: Fauci is under oath &amp; can't remember anything? Thats cuz Fauci is a pathological liar &amp; criminal. He only lied about: masks…	1422258958820003853			['98992586']	1.5962597138131845e+18	
1596316458719608832	"RT @Emer_OToole: If this madness continues, children are going to die here this winter. I believe that.

My asthmatic 1-year-old had pneumo…"	1571474790			['1347183613']	1.5959852811187814e+18	
1596316459772547072	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	3062694366			['2163723997']	1.5962960706858967e+18	
1596316459793371136	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	1375470391			['312412918']	1.5962674021359985e+18	
1596316460556566529	RT @carlzimmer: Preprint: bat coronavirus found in Southern China with SARS-CoV-2-like spike tip that may bind well to human cells, combine…	4937061			['14085070']	1.5961237270869852e+18	
1596316462347522048	@LayahHeilpern If you have a brain in your head… you would have already figured out COVID IS FAKE! #fauciliedpeopledied	1010641630813024256	455937214.0	1.5961360820680827e+18	['455937214']		
1596316462611841024	"RT @DealVibes: Canon PIXMA All-in-One Wireless Inkjet Printer ~ Almost 60% Off @ Amazon! (MSRP $159.99):

https://t.co/867LA3LMcN

#Deals #…"	305999053			['1303375647318835202']	1.596316219556393e+18	
1596316463287132162	"RT @JamesMelville: China 🇨🇳 

The largely overlooked story behind China’s Covid quarantine camps - the mass detention of the #Uyghur Muslim…"	2267889882			['20675681']	1.595841514155942e+18	
1596316464490770433	RT @nathaliejacoby1: If you would choose to wear a mask if you were traveling by plane AND you believe masks work to protect you and those…	95958952			['1280478731874848769']	1.5962585179750236e+18	
1596316464939945985	RT @WebMD: People with respiratory disorders (like asthma, COPD, sinusitis, or allergies) or who may be dealing with long-term effects of C…	15157885			['25928253']	1.596315304397009e+18	
1596316464956440579	@SenJohnKennedy Yes because there are so.many crossing and they only apprehend a small amount. Same reason more that 50% of covid deaths are vaccinated people...because so many are vaccinated now!	1551607079424692225	8.166832740766147e+17	1.5961692398573322e+18	['816683274076614656']		
1596316465762021376	"RT @BehnazBehnazs: A big day for @DanielAndrewsMP @CathLAndrews FOUR more votes for another FOUR years❤️❤️❤️❤️
You @DanielAndrewsMP stood b…"	1400069724487094278			['958622705778966528', '228535666', '84206769', '228535666']	1.5962959111138836e+18	
1596316466454102016	"RT @JohnDelaney: Misleading headline. 

80% of the US is now vaccinated so no surprise that more than half of COVID deaths are vaccinated p…"	54466755			['426028646']	1.5961553353323725e+18	
1596316467145891840	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1494093952286441482			['708531498450812928']	1.5959766311596032e+18	
1596316467662053382	@JoJoTiwa @LhiY1991 @FoxNews His money funded the creation of the covid virus which was unnecessary. Grow up.	1585864393060888576	9.324632836799201e+17	1.596303175556137e+18	['932463283679920128', '1372503989518934016', '1367531']		
