tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596528432338579458	"@SteveDeaceShow I watched the Prime Show “Utopia”
Right as the pandemic hit 

Seemingly altruistic family run green company orchestrated a pandemic in order to force feed the population a vaccine that would sterilize the population for 3 generations 

Using kids and heartstrings."	885651181489410048	177564016.0	1.5964938273340785e+18	['177564016']		
1596528433777020929	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1550237322406420480			['78523300']	1.5965153365722767e+18	
1596528433773043715	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	912760646			['78523300']	1.5965153365722767e+18	
1596528434078896128	RT @TexasTribune: A complaint filed with the state auditor claims that Prison contractor MTC has defrauded Texas by collecting millions of…	3355472895			['44513878']	1.5965259409426555e+18	
1596528434519617537	RT @BohemianAtmosp1: Popped out for lunch break in sunny Kent. I saw someone pissing in the street, a young lady pushing a pram screaming o…	1437033239793868801			['1432116082157006853']	1.5964949543897006e+18	
1596528435257835520	@RealJamesWoods I had no choice. If i wanted to get on the kidney transplant list, I had to be vaccinated.  If I had to do it again. I would. If the vaccine isn't going to kill me. Kidney disease will.	1590730415693656065	78523300.0	1.5965221787022991e+18	['78523300']		
1596528435265937410	RT @popbythv: th has been always polite/greets everyone and kmedia praises him for that☝ so 1 time he couldn't pose for the cameras bc he w…	1464795128728539136			['1516244095731126277']	1.5965221065308488e+18	
1596528435312074757	@axlprinze @MchP66592467 yes. its why people got the shots in the first place. OP has Long Covid, not a fresh case of covid. Not dying is great but living with LC is hell and little help to be found	16676575	1.4985175710579548e+18	1.5965134464341443e+18	['1498517571057954816', '1508597299106177028']		
1596528436126048256	@POTUS Because they’re unemployed for not getting the vaccine.	727888750269898756	1.3491490969096684e+18	1.5962398059264983e+18	['1349149096909668363']		
1596528436184772608	@Oxthkeepr_ Yes Pneumonia. Cause she’s SICK 😂	38467874	339649888.0	1.5965282839228826e+18	['339649888']		
1596528438458056705	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	82416468			['221338206']	1.5964131787660452e+18	
1596528438852341760	@WhiteHouse Best “vaccine” I got was by the ole naturale way this past August. I am good.	1401955257949753348	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596528439472840707	"RT @mikegalsworthy: This is bombshell reporting into what must now be a raging national scandal.

For govt buddies to take many millions fr…"	34261810			['34247411']	1.5955004642331894e+18	
